Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-29,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,362.0,362.0,378.0,360.0,360.0,-2.0,14900,5416800,49,42.4,360,400,358,200,2166666800,2166666800,209950013,3200,100,0,0,0
2026-04-28,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,358.0,358.0,380.0,332.0,362.0,4.0,174500,63330200,194,42.6,370,200,362,100,2166666800,2166666800,209950013,71600,2400,0,0,0
2026-04-27,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,360.0,360.0,360.0,348.0,358.0,-2.0,15000,5344000,38,42.1,358,1300,354,2000,2166666800,2166666800,209950013,7200,0,0,0,0
2026-04-24,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,356.0,0.0,380.0,344.0,360.0,4.0,134400,48145200,188,42.4,360,400500,358,800,2166666800,2166666800,209950013,5800,4100,0,0,0
2026-04-23,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,370.0,0.0,378.0,356.0,356.0,-14.0,46100,16870000,95,41.9,366,100,356,13400,2166666800,2166666800,209950013,0,4100,0,0,0
2026-04-22,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,368.0,364.0,380.0,364.0,370.0,2.0,62300,23258600,80,43.5,378,9800,370,2400,2166666800,2166666800,209950013,0,0,0,0,0
2026-04-21,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,372.0,0.0,372.0,358.0,368.0,-4.0,40700,14746800,88,43.3,368,1700,364,2600,2166666800,2166666800,209950013,800,0,0,0,0
2026-04-20,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,374.0,374.0,382.0,370.0,372.0,-2.0,74600,27769600,60,43.8,376,300,372,100,2166666800,2166666800,209950013,55500,6400,0,0,0
2026-04-17,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,384.0,382.0,382.0,364.0,374.0,-10.0,122400,45529800,112,44.0,376,3000,374,1600,2166666800,2166666800,209950013,6400,5500,0,0,0
2026-04-16,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,390.0,398.0,486.0,366.0,384.0,-6.0,1184800,519141200,707,45.2,384,8600,376,100,2166666800,2166666800,209950013,23200,1200,0,0,0
2026-04-15,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,398.0,0.0,398.0,388.0,390.0,-8.0,14300,5624000,26,45.9,398,1200,392,600,2166666800,2166666800,209950013,0,1200,0,0,0
2026-04-14,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,382.0,0.0,398.0,370.0,398.0,16.0,7900,3040600,25,46.8,396,2000,390,100,2166666800,2166666800,209950013,0,200,0,0,0
2026-04-13,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,382.0,0.0,384.0,370.0,382.0,0.0,22800,8683800,47,44.9,382,700,376,3700,2166666800,2166666800,209950013,0,1500,0,0,0
2026-04-10,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,360.0,0.0,382.0,356.0,382.0,22.0,7300,2653800,28,44.9,382,400,360,500,2166666800,2166666800,209950013,0,0,0,0,0
2026-04-09,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,350.0,0.0,360.0,350.0,360.0,10.0,9200,3246000,26,42.4,360,800,358,4500,2166666800,2166666800,209950013,0,0,0,0,0
2026-04-08,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,352.0,0.0,368.0,340.0,350.0,-2.0,44700,15791200,85,41.2,352,300,350,2000,2166666800,2166666800,209950013,32100,1700,0,0,0
2026-04-07,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,356.0,0.0,370.0,344.0,352.0,-4.0,7200,2560800,35,41.4,352,200,344,200,2166666800,2166666800,209950013,600,0,0,0,0
2026-04-06,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,354.0,358.0,358.0,350.0,356.0,2.0,2000,706400,15,41.9,356,100,352,200,2166666800,2166666800,209950013,300,0,0,0,0
2026-04-02,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,356.0,0.0,356.0,350.0,354.0,-2.0,14800,5224800,15,41.6,354,400,352,900,2166666800,2166666800,209950013,0,1800,0,0,0
2026-04-01,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,346.0,346.0,362.0,330.0,356.0,10.0,25200,8736600,41,41.9,356,600,346,200,2166666800,2166666800,209950013,500,1700,0,0,0
2026-03-31,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,354.0,0.0,348.0,344.0,346.0,-8.0,3500,1213600,13,40.7,346,6800,344,100,2166666800,2166666800,203233346,0,0,0,0,0
2026-03-30,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,352.0,352.0,354.0,342.0,354.0,2.0,11200,3928800,13,41.6,354,2300,346,1000,2166666800,2166666800,203233346,100,0,0,0,0
2026-03-27,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,362.0,0.0,362.0,350.0,352.0,-10.0,11200,3991400,26,41.4,376,100,350,6600,2166666800,2166666800,203233346,6800,0,0,0,0
2026-03-26,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,374.0,388.0,388.0,360.0,362.0,-12.0,15900,5985800,34,42.6,364,2000,362,3600,2166666800,2166666800,203233346,0,0,0,0,0
2026-03-25,ENAK,Champ Resto Indonesia Tbk.,--UO2135000000E515------------,398.0,398.0,398.0,364.0,374.0,-24.0,66200,25057200,66,44.0,380,1500,374,1600,2166666800,2166666800,203233346,32500,0,0,0,0
