Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-22,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,126.0,124.0,144.0,118.0,142.0,16.0,1872726300,249931851100,58428,0.5,143,2740000,142,1985000,173416832509,173416832509,50221514695,580860000,580902700,0,0,0
2026-05-21,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,148.0,152.0,154.0,126.0,126.0,-22.0,1568011200,209272336200,42948,0.4,126,20672300,0,0,173416832509,173416832509,50221514695,345644600,617237600,54000100,7614012600,2
2026-05-20,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,152.0,148.0,157.0,142.0,148.0,-4.0,1271310900,192404886100,43811,0.5,148,3394400,147,2147500,173416832509,173416832509,50221514695,334224700,344211700,95500100,14624514700,4
2026-05-19,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,161.0,163.0,174.0,140.0,152.0,-9.0,2726687300,435259501600,87694,0.5,153,3115700,152,4028600,173416832509,173416832509,50221514695,615603200,682815300,157953900,23693085000,1
2026-05-18,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,175.0,174.0,174.0,154.0,161.0,-14.0,1398985700,225245230600,56784,0.6,162,1142100,161,3919500,173416832509,173416832509,50221514695,364475000,274558900,69500000,11025000000,2
2026-05-13,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,156.0,156.0,186.0,155.0,175.0,19.0,3888994200,683643094400,147594,0.6,175,926300,174,6959900,173416832509,173416832509,50221514695,721229100,570901100,35000050,5950008000,2
2026-05-12,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,165.0,165.0,168.0,150.0,156.0,-9.0,917251400,143867774300,30388,0.5,157,2355400,156,1036900,173416832509,173416832509,50221514695,177371500,313045000,1000000,158000000,1
2026-05-11,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,176.0,174.0,183.0,163.0,165.0,-11.0,1590151700,272647880900,61530,0.6,165,2863800,164,6649000,173416832509,173416832509,50221514695,405602400,375669000,35000000,7280000000,1
2026-05-08,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,206.0,206.0,208.0,176.0,176.0,-30.0,2567954200,482882314300,85148,0.6,176,23342600,0,0,173416832509,173416832509,50221514695,259505800,392730300,0,0,0
2026-05-07,BNBR,Bakrie & Brothers Tbk,--MO2135000000C311------------,210.0,214.0,214.0,204.0,206.0,-4.0,678527100,141007785600,26222,0.7,208,16890600,206,2889300,173416832509,173416832509,50221514695,155493200,27741700,50000000,10000000000,1
