Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-05,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,298.0,0.0,308.0,278.0,286.0,-12.0,4063400,1184303800,500,238.3,288,67300,286,3700,1548534601,1548534601,0,386500,156500,0,0,0
2026-05-04,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,300.0,0.0,316.0,284.0,298.0,-2.0,1231200,363346600,301,248.3,302,11300,296,4300,1548528220,1548528220,0,95900,98600,0,0,0
2026-04-30,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,318.0,0.0,322.0,290.0,300.0,-18.0,834000,249323200,251,250.0,300,231500,296,4100,1548423120,1548423120,0,58600,2200,0,0,0
2026-04-29,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,312.0,0.0,328.0,296.0,318.0,6.0,696200,217516600,197,265.0,318,35800,308,800,1548417444,1548417444,0,66500,58200,0,0,0
2026-04-28,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,314.0,0.0,324.0,292.0,312.0,-2.0,4166700,1303831200,196,260.0,312,1600,306,36200,1548400043,1548400043,0,1500000,87200,1410300,485143200,1
2026-04-27,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,310.0,0.0,326.0,300.0,314.0,4.0,335000,104013800,188,261.7,312,6800,310,8000,1548394742,1548394742,0,400,32500,0,0,0
2026-04-24,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,328.0,0.0,328.0,300.0,310.0,-18.0,1386100,433712800,358,258.3,310,38500,306,4500,1548387819,1548387819,0,21600,143600,0,0,0
2026-04-23,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,328.0,0.0,338.0,324.0,328.0,0.0,1031300,340389800,279,273.3,332,40300,328,1100,1548344255,1548344255,0,53800,4100,0,0,0
2026-04-22,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,330.0,0.0,340.0,322.0,328.0,-2.0,4465200,1484913800,356,273.3,330,1700,328,300,1548311055,1548311055,0,1100,233200,0,0,0
2026-04-21,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,338.0,0.0,346.0,322.0,330.0,-8.0,800000,265787200,296,275.0,332,5400,330,16200,1548295904,1548295904,0,160000,57400,0,0,0
2026-04-20,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,350.0,0.0,352.0,316.0,338.0,-12.0,1432200,474731000,406,281.7,338,5500,336,60000,1548250104,1548250104,0,122700,500,0,0,0
2026-04-17,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,350.0,0.0,368.0,346.0,350.0,0.0,549500,193862000,251,291.7,350,475400,348,1000,1548219954,1548219954,0,118900,0,0,0,0
2026-04-16,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,360.0,0.0,374.0,346.0,350.0,-10.0,4737000,1699514400,374,291.7,350,13600,348,14700,1548103296,1548103296,0,117600,47500,100,35000,1
2026-04-15,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,364.0,0.0,374.0,336.0,360.0,-4.0,1760100,627180400,490,300.0,360,49700,358,300,1548099896,1548099896,0,222200,350700,0,0,0
2026-04-14,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,350.0,0.0,374.0,338.0,364.0,14.0,2957500,1064214800,730,303.3,364,104000,354,140000,1548088454,1548088454,0,476600,336000,0,0,0
2026-04-13,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,326.0,0.0,358.0,324.0,350.0,24.0,5018500,1739876200,1148,291.7,350,24300,348,600,1548088404,1548088404,0,501900,60200,0,0,0
2026-04-10,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,302.0,0.0,332.0,300.0,326.0,24.0,6767000,2127434600,506,271.7,326,79200,322,100,1548083504,1548083504,0,259100,1806000,0,0,0
2026-04-09,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,304.0,0.0,310.0,296.0,302.0,-2.0,605300,182079000,136,251.7,302,72200,298,40100,1548083454,1548083454,0,236400,73800,0,0,0
2026-04-08,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,298.0,0.0,310.0,290.0,304.0,6.0,1506700,452809200,301,253.3,306,27600,304,4100,1548083454,1548083454,0,132100,585200,1,300,1
2026-04-07,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,310.0,0.0,328.0,296.0,298.0,-12.0,869300,265552400,317,248.3,306,1000,298,300,1548083301,1548083301,0,388900,0,0,0,0
2026-04-06,GRPM,Graha Prima Mentari Tbk.,--U-3000000000D212------------,320.0,0.0,328.0,294.0,310.0,-10.0,3118200,990995600,336,258.3,322,6600,310,500,1548083276,1548083276,0,327700,124700,100,31200,1
