Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-08,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,520.0,520.0,520.0,505.0,520.0,0.0,915100,470252000,319,244.3,520,148100,515,45900,7500000000,7500000000,1040250000,60200,3000,0,0,0
2026-04-07,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,530.0,530.0,530.0,515.0,520.0,-10.0,1295500,671100000,385,244.3,520,235500,515,11900,7500000000,7500000000,1040250000,184000,0,0,0,0
2026-04-06,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,520.0,520.0,530.0,520.0,530.0,10.0,1144700,602290000,422,249.0,530,458800,525,1400,7500000000,7500000000,1040250000,1200,0,0,0,0
2026-04-02,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,510.0,510.0,530.0,505.0,520.0,10.0,1848100,962416500,377,244.3,525,35200,520,480900,7500000000,7500000000,1040250000,57800,57800,0,0,0
2026-04-01,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,505.0,505.0,530.0,500.0,510.0,5.0,2033400,1035405500,413,239.6,510,4800,505,428000,7500000000,7500000000,1040250000,4000,0,0,0,0
2026-03-31,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,500.0,500.0,515.0,500.0,505.0,5.0,2163700,1092432500,367,237.3,505,31800,500,5800,7500000000,7500000000,1040250000,0,264400,0,0,0
2026-03-30,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,496.0,500.0,505.0,498.0,500.0,4.0,1705700,852609100,242,234.9,500,966800,498,108800,7500000000,7500000000,1040250000,0,1700,0,0,0
2026-03-27,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,498.0,498.0,505.0,496.0,496.0,-2.0,743200,369974800,208,233.0,500,106600,496,4500,7500000000,7500000000,1040250000,375200,26800,0,0,0
2026-03-26,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,500.0,500.0,505.0,496.0,498.0,-2.0,1120300,558630800,239,234.0,500,50000,498,7100,7500000000,7500000000,1040250000,101800,28900,0,0,0
2026-03-25,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,505.0,505.0,505.0,492.0,500.0,-5.0,1868600,931422000,362,234.9,500,500,498,188900,7500000000,7500000000,1040250000,310000,356600,0,0,0
2026-03-17,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,500.0,505.0,510.0,500.0,505.0,5.0,697300,351792500,239,237.3,505,13900,500,536600,7500000000,7500000000,1040250000,26000,64200,0,0,0
2026-03-16,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,500.0,500.0,510.0,496.0,500.0,0.0,2836600,1421970500,497,234.9,505,34000,500,400,7500000000,7500000000,1040250000,585700,86900,0,0,0
2026-03-13,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,498.0,500.0,505.0,498.0,500.0,2.0,1764200,882226300,320,234.9,500,58200,498,864900,7500000000,7500000000,1040250000,57300,0,0,0,0
2026-03-12,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,492.0,498.0,505.0,498.0,498.0,6.0,2490400,1242972100,497,234.0,500,155200,498,850600,7500000000,7500000000,1040250000,236900,41600,0,0,0
2026-03-11,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,494.0,488.0,492.0,4.0,1164500,572421600,370,231.2,492,33200,490,400,7500000000,7500000000,1040250000,140200,0,0,0,0
2026-03-10,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,490.0,486.0,488.0,0.0,644000,314416800,181,229.3,490,56600,486,139300,7500000000,7500000000,1040250000,60900,0,0,0,0
2026-03-09,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,488.0,480.0,488.0,2.0,1280300,617629000,513,229.3,488,163900,484,25500,7500000000,7500000000,1040250000,125100,34900,0,0,0
2026-03-06,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,488.0,490.0,482.0,486.0,0.0,1080500,526109200,255,228.3,486,98900,484,55500,7500000000,7500000000,1040250000,47200,0,0,0,0
2026-03-05,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,484.0,484.0,488.0,484.0,486.0,2.0,380700,185315200,178,228.3,488,81000,486,299400,7500000000,7500000000,1040250000,36600,0,0,0,0
2026-03-04,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,484.0,486.0,490.0,480.0,484.0,0.0,1861500,901510200,565,227.4,486,93100,484,59800,7500000000,7500000000,1040250000,142100,183900,0,0,0
2026-03-03,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,492.0,484.0,484.0,-4.0,1523100,742408600,402,227.4,486,500,484,63000,7500000000,7500000000,1040250000,158100,405900,0,0,0
2026-03-02,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,490.0,484.0,488.0,0.0,962300,469389800,339,229.3,488,14400,486,207900,7500000000,7500000000,1040250000,87700,51900,0,0,0
2026-02-27,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,490.0,486.0,488.0,0.0,539400,263117400,187,229.3,490,304600,488,96400,7500000000,7500000000,1040250000,54500,0,0,0,0
2026-02-26,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,492.0,486.0,488.0,0.0,515300,251568400,285,229.3,490,22100,486,194400,7500000000,7500000000,1040250000,46200,0,3500000,1732500000,1
2026-02-25,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,490.0,488.0,488.0,0.0,828700,404712800,216,229.3,488,74200,486,153200,7500000000,7500000000,1040250000,78400,0,76000000,37620000000,3
2026-02-24,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,490.0,486.0,488.0,2.0,388500,189439400,227,229.3,488,352500,486,213800,7500000000,7500000000,1040250000,24400,0,48000000,23520000000,2
2026-02-23,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,490.0,482.0,486.0,0.0,1424900,693313400,326,228.3,488,2700,486,161500,7500000000,7500000000,1040250000,135300,49100,0,0,0
2026-02-20,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,488.0,488.0,486.0,486.0,0.0,421500,205113600,154,228.3,488,381300,486,162800,7500000000,7500000000,1040250000,41700,0,0,0,0
2026-02-19,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,482.0,486.0,488.0,480.0,486.0,4.0,1734200,837904600,519,228.3,488,197800,484,69800,7500000000,7500000000,1040250000,0,0,0,0,0
2026-02-18,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,482.0,482.0,486.0,480.0,482.0,0.0,2129100,1026228000,589,226.5,484,371900,482,315300,7500000000,7500000000,1040250000,160400,60000,0,0,0
2026-02-13,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,488.0,480.0,482.0,-4.0,1765500,851568600,634,226.5,484,61900,482,51700,7500000000,7500000000,1040250000,103800,0,0,0,0
2026-02-12,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,488.0,488.0,482.0,486.0,0.0,1339200,648608200,451,228.3,486,56700,484,4000,7500000000,7500000000,1040250000,80800,40200,0,0,0
2026-02-11,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,490.0,484.0,486.0,0.0,1170800,568664600,364,228.3,488,162900,486,800,7500000000,7500000000,1040250000,78900,43300,0,0,0
2026-02-10,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,490.0,486.0,486.0,-2.0,1415100,688996400,357,228.3,488,132200,486,1500,7500000000,7500000000,1040250000,96200,60000,0,0,0
2026-02-09,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,488.0,486.0,488.0,2.0,428200,208815200,148,229.3,488,40100,486,255400,7500000000,7500000000,1040250000,31300,0,0,0,0
2026-02-06,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,488.0,484.0,486.0,0.0,293900,142880000,192,228.3,486,37200,484,756000,7500000000,7500000000,1040250000,123700,0,52,25376,1
2026-02-05,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,488.0,490.0,482.0,486.0,-2.0,1427900,694317200,409,228.3,488,65600,486,21700,7500000000,7500000000,1040250000,359400,40000,0,0,0
2026-02-04,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,490.0,490.0,482.0,488.0,0.0,937400,454617200,393,229.3,488,31700,486,202900,7500000000,7500000000,1040250000,191500,36000,0,0,0
2026-02-03,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,492.0,486.0,488.0,2.0,865900,422801800,239,229.3,490,3400,488,122200,7500000000,7500000000,1040250000,90700,34400,0,0,0
2026-02-02,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,488.0,490.0,490.0,482.0,486.0,-2.0,1055900,513388200,391,228.3,486,5500,484,398900,7500000000,7500000000,1040250000,486700,20000,0,0,0
2026-01-30,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,486.0,486.0,494.0,484.0,488.0,2.0,1644900,802602000,350,229.3,490,1100,486,54800,7500000000,7500000000,1040250000,271000,0,0,0,0
2026-01-29,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,482.0,484.0,488.0,468.0,486.0,4.0,2206600,1056502800,895,228.3,486,132200,484,69400,7500000000,7500000000,1040250000,235900,186400,0,0,0
2026-01-28,PBID,Panca Budi Idaman Tbk.,--UO1135000000B131------------,496.0,496.0,496.0,478.0,482.0,-14.0,2948500,1426126000,1018,226.5,484,329200,482,44600,7500000000,7500000000,1040250000,96300,43100,0,0,0
