Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-27,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1265.0,1260.0,1285.0,1230.0,1245.0,-20.0,2565200,3206126500,899,64.7,1245,92600,1240,329000,3555575600,3555575600,722848519,826500,1058900,0,0,0
2026-04-24,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1290.0,1295.0,1295.0,1240.0,1265.0,-25.0,5200400,6561708500,1299,65.7,1270,16200,1265,10200,3555575600,3555575600,722848519,1560900,1659300,0,0,0
2026-04-23,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1310.0,1315.0,1320.0,1290.0,1290.0,-20.0,2213700,2883665500,525,67.0,1300,63100,1290,17500,3555575600,3555575600,722848519,584400,306700,0,0,0
2026-04-22,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1310.0,1310.0,1325.0,1295.0,1310.0,0.0,3227200,4218692500,816,68.1,1315,20100,1310,148400,3555575600,3555575600,722848519,1600000,707500,75,97875,1
2026-04-21,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1290.0,1295.0,1330.0,1285.0,1310.0,20.0,3872300,5086015500,944,68.1,1310,46700,1305,38000,3555575600,3555575600,722848519,1287900,1028300,0,0,0
2026-04-20,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1280.0,1280.0,1295.0,1265.0,1290.0,10.0,1185100,1516273500,719,67.0,1295,12600,1290,4600,3555575600,3555575600,722848519,275500,348200,0,0,0
2026-04-17,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1290.0,1290.0,1295.0,1275.0,1280.0,-10.0,931800,1194801000,516,66.5,1280,112300,1275,3000,3555575600,3555575600,722848519,478600,181400,0,0,0
2026-04-16,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1270.0,1280.0,1295.0,1260.0,1290.0,20.0,1227000,1565826000,501,67.0,1290,3900,1285,50100,3555575600,3555575600,722848519,439000,244100,0,0,0
2026-04-15,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1250.0,1270.0,1275.0,1245.0,1270.0,20.0,1847800,2325380500,554,66.0,1270,58600,1260,51500,3555575600,3555575600,722848519,218100,748400,0,0,0
2026-04-14,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1255.0,1260.0,1260.0,1240.0,1250.0,-5.0,2386200,2978252000,345,64.9,1255,110000,1250,9700,3555575600,3555575600,722848519,804200,41500,0,0,0
2026-04-13,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1250.0,1230.0,1260.0,1230.0,1255.0,5.0,937200,1171213500,221,65.2,1260,53500,1255,18600,3555575600,3555575600,722848519,393500,110500,0,0,0
2026-04-10,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1240.0,1245.0,1255.0,1230.0,1250.0,10.0,972400,1209147000,194,64.9,1250,51800,1245,69700,3555575600,3555575600,722848519,258600,99100,0,0,0
2026-04-09,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1260.0,1260.0,1265.0,1230.0,1240.0,-20.0,2543000,3154685000,285,64.4,1250,200,1240,6600,3555575600,3555575600,722848519,626600,909400,0,0,0
2026-04-08,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1235.0,1280.0,1280.0,1245.0,1260.0,25.0,1959900,2471812000,354,65.5,1260,32300,1255,104300,3555575600,3555575600,722848519,474200,375400,0,0,0
2026-04-07,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1255.0,1270.0,1270.0,1230.0,1235.0,-20.0,1099800,1361909500,253,64.2,1235,1200,1230,104000,3555575600,3555575600,722848519,319500,445400,0,0,0
2026-04-06,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1280.0,1270.0,1270.0,1245.0,1255.0,-25.0,2132200,2679642500,810,65.2,1260,1000,1250,600,3555575600,3555575600,722848519,794300,73600,0,0,0
2026-04-02,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412---L--------,1260.0,1280.0,1295.0,1265.0,1280.0,20.0,908600,1162840000,421,66.5,1280,48600,1265,30700,3555575600,3555575600,722848519,354000,114500,0,0,0
2026-04-01,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1250.0,1250.0,1310.0,1250.0,1260.0,10.0,3110500,3999284000,945,65.5,1280,2000,1260,117500,3555575600,3555575600,722848519,1529900,595300,0,0,0
2026-03-31,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1220.0,1225.0,1265.0,1225.0,1250.0,30.0,1676300,2083813500,615,64.9,1255,1100,1250,15800,3555575600,3555575600,722848519,855600,237700,0,0,0
2026-03-30,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1270.0,1250.0,1260.0,1220.0,1220.0,-50.0,2489200,3080757000,1819,63.4,1240,100,1220,41600,3555575600,3555575600,722848519,784600,742200,55800,69750000,1
2026-03-27,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1290.0,1290.0,1290.0,1260.0,1270.0,-20.0,1429800,1821949000,499,66.0,1275,1000,1270,27500,3555575600,3555575600,722848519,753500,476000,0,0,0
2026-03-26,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1270.0,1270.0,1290.0,1260.0,1290.0,20.0,1672500,2136625000,541,67.0,1290,500,1280,1700,3555575600,3555575600,722848519,996400,393300,0,0,0
2026-03-25,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1230.0,1210.0,1275.0,1200.0,1270.0,40.0,2869000,3586532000,851,66.0,1275,122900,1270,19700,3555575600,3555575600,722848519,1278300,1041600,0,0,0
2026-03-17,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1215.0,1245.0,1250.0,1210.0,1230.0,15.0,758000,930498500,452,63.9,1245,53700,1230,131000,3555575600,3555575600,722848519,271800,276200,0,0,0
2026-03-16,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1230.0,1210.0,1245.0,1190.0,1215.0,-15.0,2121000,2577479500,756,63.1,1245,29700,1215,70000,3555575600,3555575600,722848519,694100,818400,0,0,0
2026-03-13,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1225.0,1225.0,1245.0,1215.0,1230.0,5.0,2628700,3230869000,797,63.9,1245,18100,1230,200,3555575600,3555575600,722848519,919100,578200,0,0,0
2026-03-12,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1245.0,1245.0,1255.0,1215.0,1225.0,-20.0,2869900,3548286000,886,63.6,1240,2500,1225,23500,3555575600,3555575600,722848519,1554500,362600,0,0,0
2026-03-11,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1250.0,1285.0,1285.0,1235.0,1245.0,-5.0,1246900,1555877500,781,64.7,1255,83800,1245,300,3555575600,3555575600,722848519,617600,347000,0,0,0
2026-03-10,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1245.0,1255.0,1300.0,1240.0,1250.0,5.0,4485500,5671198000,959,64.9,1255,1000,1250,70500,3555575600,3555575600,722848519,949800,1298300,0,0,0
2026-03-09,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1265.0,1200.0,1255.0,1175.0,1245.0,-20.0,9465400,11438337000,1133,64.7,1250,1023100,1240,185000,3555575600,3555575600,722848519,1526900,2400500,0,0,0
2026-03-06,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1300.0,1300.0,1300.0,1255.0,1265.0,-35.0,2667900,3388380000,765,65.7,1265,46400,1260,39200,3555575600,3555575600,722848519,570400,607000,0,0,0
2026-03-05,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1255.0,1265.0,1325.0,1265.0,1300.0,45.0,3366400,4372662500,762,67.5,1300,106600,1295,700,3555575600,3555575600,722848519,756900,722300,0,0,0
2026-03-04,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1350.0,1345.0,1345.0,1225.0,1255.0,-95.0,15508800,19643157500,1478,65.2,1265,13800,1255,228700,3555575600,3555575600,722848519,1541200,5511300,0,0,0
2026-03-03,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1365.0,1365.0,1375.0,1325.0,1350.0,-15.0,4769400,6456508500,757,70.1,1355,48400,1350,17700,3555575600,3555575600,722848519,1418200,1660300,0,0,0
2026-03-02,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1445.0,1400.0,1410.0,1350.0,1365.0,-80.0,6990500,9706159500,1146,70.9,1365,3214900,1360,20400,3555575600,3555575600,722848519,2292000,1011300,0,0,0
2026-02-27,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1435.0,1430.0,1450.0,1415.0,1445.0,10.0,532900,762809000,250,75.1,1450,52400,1445,20600,3555575600,3555575600,722848519,197500,144300,0,0,0
2026-02-26,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1420.0,1430.0,1480.0,1410.0,1435.0,15.0,5301300,7633613000,737,74.5,1435,1000,1425,15500,3555575600,3555575600,722848519,715900,1249000,0,0,0
2026-02-25,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1425.0,1425.0,1445.0,1405.0,1420.0,-5.0,1675300,2374547000,500,73.8,1425,4900,1420,115700,3555575600,3555575600,722848519,439400,79300,0,0,0
2026-02-24,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1465.0,1500.0,1525.0,1420.0,1425.0,-40.0,5040200,7391551000,839,74.0,1430,43900,1425,108200,3555575600,3555575600,722848519,1627400,903500,0,0,0
2026-02-23,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1410.0,1405.0,1490.0,1395.0,1465.0,55.0,6884800,9876443000,855,76.1,1465,71900,1450,103900,3555575600,3555575600,722848519,978300,1729800,0,0,0
2026-02-20,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1440.0,1490.0,1490.0,1375.0,1410.0,-30.0,5224100,7462894500,1122,73.2,1415,29700,1410,41600,3555575600,3555575600,722848519,611500,1711900,0,0,0
2026-02-19,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1450.0,1455.0,1520.0,1425.0,1440.0,-10.0,8977000,13192813500,1395,74.8,1445,106500,1440,19900,3555575600,3555575600,722848519,1292300,1803200,13200,13411200,1
2026-02-18,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1380.0,1380.0,1490.0,1380.0,1450.0,70.0,11678200,16985122000,1913,75.3,1450,64800,1445,88400,3555575600,3555575600,722848519,507700,4024700,0,0,0
2026-02-13,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1345.0,1345.0,1395.0,1330.0,1380.0,35.0,5360100,7321040000,1055,71.7,1380,24400,1375,200,3555575600,3555575600,722848519,377200,1608900,0,0,0
2026-02-12,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1340.0,1350.0,1355.0,1315.0,1345.0,5.0,6249900,8366263000,740,69.9,1345,341400,1340,112600,3555575600,3555575600,722848519,399900,1431900,0,0,0
2026-02-11,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1280.0,1280.0,1355.0,1280.0,1340.0,60.0,7578100,10103034000,1641,69.6,1340,87400,1335,14000,3555575600,3555575600,722848519,815000,2900000,0,0,0
2026-02-10,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1250.0,1250.0,1305.0,1250.0,1280.0,30.0,6428900,8264306500,1107,66.5,1280,2800,1275,30400,3555575600,3555575600,722848519,550600,1716300,0,0,0
2026-02-09,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1235.0,1235.0,1265.0,1225.0,1250.0,15.0,3624100,4522774500,723,64.9,1250,29600,1245,11900,3555575600,3555575600,722848519,585300,1235200,0,0,0
2026-02-06,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--MO1105000000G412------------,1250.0,1250.0,1260.0,1205.0,1235.0,-15.0,7621300,9378897000,1123,64.2,1235,85800,1225,800,3555575600,3555575600,722848519,373400,1738700,0,0,0
