Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-22,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,179.0,0.0,182.0,175.0,179.0,0.0,498800,88804600,98,89.5,179,99200,178,9700,650008775,650008775,0,0,0,0,0,0
2026-04-21,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,172.0,0.0,183.0,169.0,179.0,7.0,2269500,406081500,243,89.5,180,55600,179,131100,650008775,650008775,0,0,0,0,0,0
2026-04-20,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,179.0,0.0,179.0,168.0,172.0,-7.0,378600,65040600,140,86.0,172,19600,168,31400,650008775,650008775,0,0,0,0,0,0
2026-04-17,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,179.0,0.0,182.0,170.0,179.0,0.0,1057000,184521000,257,89.5,179,122300,176,9300,650008775,650008775,0,0,0,0,0,0
2026-04-16,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,174.0,0.0,188.0,161.0,179.0,5.0,2253200,390409500,538,89.5,179,42700,177,900,650008775,650008775,0,0,0,0,0,0
2026-04-15,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,193.0,0.0,212.0,174.0,174.0,-19.0,19773900,3784268500,1819,87.0,179,5400,174,553100,650008775,650008775,0,0,1000,0,0,0
2026-04-14,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,176.0,0.0,193.0,181.0,193.0,17.0,1272900,245558700,178,96.5,0,0,193,97970800,650008775,650008775,0,0,0,0,0,0
2026-04-13,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,160.0,0.0,176.0,160.0,176.0,16.0,1840800,323418400,307,88.0,0,0,176,30461700,650008775,650008775,0,0,0,0,0,0
2026-04-10,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,146.0,0.0,160.0,138.0,160.0,14.0,11225500,1746028800,342,80.0,0,0,160,23200,650008775,650008775,0,0,0,0,0,0
2026-04-09,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,133.0,0.0,146.0,133.0,146.0,13.0,533500,76921100,276,73.0,0,0,146,8600,650008775,650008775,0,100,0,0,0,0
2026-04-08,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,121.0,0.0,133.0,120.0,133.0,12.0,394100,51003600,137,66.5,0,0,133,27800,650008775,650008775,0,0,0,0,0,0
2026-04-07,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,129.0,0.0,129.0,118.0,121.0,-8.0,670200,80861200,119,60.5,123,45200,121,16000,650008775,650008775,0,0,0,0,0,0
2026-04-06,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,143.0,0.0,150.0,129.0,129.0,-14.0,2599000,339322900,242,64.5,129,127800,0,0,650008775,650008775,0,0,100,0,0,0
2026-04-02,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,158.0,0.0,158.0,143.0,143.0,-15.0,721200,104512400,89,71.5,143,17900,0,0,650008775,650008775,0,0,0,0,0,0
2026-04-01,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,158.0,0.0,160.0,152.0,158.0,0.0,76700,11898400,36,79.0,158,13100,153,3400,650008775,650008775,0,0,0,0,0,0
2026-03-31,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,155.0,0.0,166.0,150.0,158.0,3.0,182300,28613700,76,79.0,158,5900,154,64700,650008775,650008775,0,0,0,0,0,0
2026-03-30,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,159.0,0.0,159.0,151.0,155.0,-4.0,164000,25411600,36,77.5,155,4900,152,500,650008775,650008775,0,0,0,0,0,0
2026-03-27,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,158.0,0.0,160.0,151.0,159.0,1.0,39100,6100600,36,79.5,159,31500,152,30900,650008775,650008775,0,0,0,0,0,0
2026-03-26,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,158.0,0.0,160.0,155.0,158.0,0.0,70700,11041500,38,79.0,158,25600,156,3900,650008775,650008775,0,0,0,0,0,0
2026-03-25,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,160.0,0.0,167.0,153.0,158.0,-2.0,82300,12965200,63,79.0,158,155300,153,1400,650008775,650008775,0,0,0,0,0,0
2026-03-17,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,155.0,0.0,160.0,150.0,160.0,5.0,232900,36317900,68,80.0,160,52800,155,10400,650008775,650008775,0,0,0,0,0,0
2026-03-16,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,160.0,0.0,160.0,147.0,155.0,-5.0,91300,13871100,52,77.5,155,8700,150,27200,650008775,650008775,0,0,0,0,0,0
2026-03-13,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,160.0,0.0,168.0,144.0,160.0,0.0,177600,28905600,92,80.0,160,317500,157,1000,650008775,650008775,0,0,0,0,0,0
2026-03-12,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,163.0,0.0,163.0,157.0,160.0,-3.0,188900,30172800,63,80.0,160,19500,158,10000,650008775,650008775,0,0,70000,0,0,0
2026-03-11,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,160.0,0.0,170.0,154.0,163.0,3.0,475800,76359800,113,81.5,163,46100,162,600,650008775,650008775,0,0,0,0,0,0
2026-03-10,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,151.0,0.0,164.0,150.0,160.0,9.0,328300,52215400,115,80.0,160,55400,156,10000,650008775,650008775,0,0,0,0,0,0
2026-03-09,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,167.0,0.0,167.0,151.0,151.0,-16.0,1538200,234503100,293,75.5,157,9900,151,13600,650008775,650008775,0,55600,0,0,0,0
2026-03-06,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,167.0,0.0,179.0,155.0,167.0,0.0,1177200,188740100,352,83.5,167,60400,165,4600,650008775,650008775,0,158400,0,0,0,0
2026-03-05,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,182.0,0.0,187.0,167.0,167.0,-15.0,2835400,490302200,906,83.5,169,10800,167,109600,650008775,650008775,0,352200,0,0,0,0
2026-03-04,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,169.0,0.0,185.0,170.0,182.0,13.0,19412200,3547625400,1330,91.0,182,55200,181,253500,650008775,650008775,0,1493500,35000,0,0,0
2026-03-03,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,154.0,0.0,169.0,146.0,169.0,15.0,3062100,498330400,285,84.5,0,0,169,119700,650008775,650008775,0,165600,0,0,0,0
2026-03-02,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,154.0,0.0,155.0,139.0,154.0,0.0,3424000,489156300,269,77.0,154,39100,145,18300,650008775,650008775,0,278400,0,0,0,0
2026-02-27,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,150.0,0.0,155.0,137.0,154.0,4.0,2016000,292388300,278,77.0,155,123400,154,12600,650008775,650008775,0,186400,0,0,0,0
2026-02-26,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,155.0,0.0,155.0,141.0,150.0,-5.0,236800,35435200,104,75.0,150,54300,147,3200,650008775,650008775,0,16400,0,0,0,0
2026-02-25,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,151.0,0.0,157.0,148.0,155.0,4.0,729600,110904000,137,77.5,155,91800,150,9000,650008775,650008775,0,61000,0,0,0,0
2026-02-24,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,159.0,0.0,161.0,144.0,151.0,-8.0,1234000,187052400,242,75.5,152,10000,151,17500,650008775,650008775,0,114600,0,0,0,0
2026-02-23,LMAX,Lupromax Pelumas Indonesia Tbk.,--U-3000000000E111------------,164.0,0.0,166.0,158.0,159.0,-5.0,636300,102124200,158,79.5,161,21600,159,57700,650008775,650008775,0,69100,0,0,0,0
