Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-02,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2010.0,2000.0,2000.0,1875.0,1880.0,-130.0,99539800,189931323000,26238,1880.0,1880,836500,1875,443800,40882331500,40882331500,4725997521,34648600,9010100,0,0,0
2026-04-01,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1985.0,2000.0,2050.0,1970.0,2010.0,25.0,91237500,183649320500,14494,2010.0,2010,1381400,2000,554900,40882331500,40882331500,4725997521,21944600,29571100,0,0,0
2026-03-31,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2020.0,2030.0,2040.0,1970.0,1985.0,-35.0,53688200,107723948000,9360,1985.0,1990,419800,1985,1036600,40882331500,40882331500,4893615081,18123800,10100100,0,0,0
2026-03-30,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1970.0,1960.0,2050.0,1960.0,2020.0,50.0,87376200,176160124000,11738,2020.0,2030,2781300,2020,911700,40882331500,40882331500,4893615081,13130800,28747100,0,0,0
2026-03-27,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1945.0,1955.0,2000.0,1945.0,1970.0,25.0,11335700,22375921000,3601,1970.0,1975,40400,1970,68100,40882331500,40882331500,4893615081,4111900,3230600,0,0,0
2026-03-26,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2010.0,2020.0,2030.0,1945.0,1945.0,-65.0,22152100,43934099500,6738,1945.0,1950,90000,1945,561900,40882331500,40882331500,4893615081,9693300,6542900,0,0,0
2026-03-25,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1965.0,1910.0,2030.0,1900.0,2010.0,45.0,70314400,140747164500,8868,2010.0,2020,2558800,2010,104900,40882331500,40882331500,4893615081,13915700,18728900,10500,17587500,1
2026-03-17,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1875.0,1900.0,1980.0,1890.0,1965.0,90.0,68185100,132771024500,8582,1965.0,1965,341800,1960,21900,40882331500,40882331500,4893615081,15834900,25931100,898400,1765356000,1
2026-03-16,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1940.0,1945.0,1950.0,1840.0,1875.0,-65.0,30043400,56754546500,7784,1875.0,1880,39700,1875,235100,40882331500,40882331500,4893615081,16040500,6928800,0,0,0
2026-03-13,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1880.0,1880.0,1985.0,1860.0,1940.0,60.0,60204600,117641444000,11466,1940.0,1940,75800,1935,165400,40882331500,40882331500,4893615081,11057500,28676100,0,0,0
2026-03-12,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1860.0,1860.0,1940.0,1840.0,1880.0,20.0,53847900,102059247500,9855,1880.0,1895,323900,1880,275500,40882331500,40882331500,4893615081,5513200,8758100,1991200,3787262400,1
2026-03-11,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1960.0,1975.0,2010.0,1855.0,1860.0,-100.0,43248100,83285443000,10568,1860.0,1860,25700,1855,227400,40882331500,40882331500,4893615081,6328000,4632400,0,0,0
2026-03-10,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1945.0,1960.0,1985.0,1905.0,1960.0,15.0,46967300,90996534500,8915,1960.0,1965,3200,1960,261300,40882331500,40882331500,4893615081,17269100,6142200,0,0,0
2026-03-09,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,1980.0,1865.0,1950.0,1760.0,1945.0,-35.0,68683900,127331144000,14787,1945.0,1945,151000,1940,13200,40882331500,40882331500,4893615081,17416000,21943200,0,0,0
2026-03-06,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2020.0,2000.0,2030.0,1955.0,1980.0,-40.0,26064100,51820306000,6732,1980.0,1985,21900,1980,204300,40882331500,40882331500,4893615081,5795100,4436400,60000,120600000,1
2026-03-05,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2010.0,2060.0,2070.0,1990.0,2020.0,10.0,34233600,69202237000,6684,2020.0,2030,188400,2020,2233300,40882331500,40882331500,4893615081,9898300,7075600,0,0,0
2026-03-04,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2130.0,2110.0,2120.0,1925.0,2010.0,-120.0,125243700,249193233500,25911,2010.0,2010,149000,2000,49100,40882331500,40882331500,4893615081,31343600,28799500,0,0,0
2026-03-03,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2120.0,2140.0,2220.0,2090.0,2130.0,10.0,126545900,272007980000,16077,2130.0,2140,675700,2130,204100,40882331500,40882331500,4893615081,22874400,24582300,69355,146339600,2
2026-03-02,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2100.0,2050.0,2140.0,2020.0,2120.0,20.0,81056200,170319693000,12495,2120.0,2130,4782400,2120,3720300,40882331500,40882331500,4893615081,11768900,28132000,0,0,0
2026-02-27,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2080.0,2030.0,2110.0,1995.0,2100.0,20.0,48542600,100501344000,7988,2100.0,2100,546800,2090,24700,40882331500,40882331500,4893615081,6084000,8868800,0,0,0
2026-02-26,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2150.0,2160.0,2160.0,1985.0,2080.0,-70.0,118703400,245869903500,21440,2080.0,2100,187000,2080,839000,40882331500,40882331500,4893615081,33675300,8940900,1634800,3501741600,7
2026-02-25,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2020.0,2020.0,2160.0,2020.0,2150.0,130.0,103688300,220414691000,16013,2150.0,2150,1454800,2140,550500,40882331500,40882331500,4893615081,22991500,37164800,600000,1288800000,1
2026-02-24,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2090.0,2080.0,2090.0,2010.0,2020.0,-70.0,56621500,116059314000,9739,2020.0,2020,1213500,2010,997300,40882331500,40882331500,4893615081,9148500,23173400,1259800,2575040400,2
2026-02-23,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2070.0,2080.0,2100.0,2030.0,2090.0,20.0,52000100,107967762000,10787,2090.0,2090,2208300,2080,976700,40882331500,40882331500,4893615081,15624400,9430800,0,0,0
2026-02-20,ADMR,Alamtri Minerals Indonesia Tbk.,--MO1U33F30000A121------------,2030.0,2030.0,2070.0,1985.0,2070.0,40.0,85280700,173394335000,13520,2070.0,2070,1178200,2060,398300,40882331500,40882331500,4893615081,38490000,13236800,17400,35461200,1
