Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-24,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,645.0,650.0,650.0,640.0,645.0,0.0,1585400,1020757500,463,55.6,645,76400,640,896600,2700000000,2700000000,944730000,1118100,22800,25,2500,1
2026-04-23,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,655.0,650.0,655.0,645.0,645.0,-10.0,1466100,953796000,357,55.6,650,539100,645,1219400,2700000000,2700000000,944730000,740800,77700,0,0,0
2026-04-22,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,650.0,650.0,655.0,650.0,655.0,5.0,572600,373316500,189,56.5,655,113000,650,487700,2700000000,2700000000,944730000,9200,55100,0,0,0
2026-04-21,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,650.0,650.0,655.0,645.0,650.0,0.0,862500,560461000,240,56.0,650,244500,645,1117900,2700000000,2700000000,944730000,2200,18500,0,0,0
2026-04-20,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,655.0,655.0,655.0,650.0,650.0,-5.0,1741500,1134253000,353,56.0,650,760500,645,810800,2700000000,2700000000,944730000,32100,40700,0,0,0
2026-04-17,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,655.0,650.0,655.0,650.0,655.0,0.0,224600,146773000,86,56.5,655,173800,650,271200,2700000000,2700000000,944730000,0,13500,0,0,0
2026-04-16,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,655.0,655.0,655.0,650.0,655.0,0.0,1292800,840785500,268,56.5,655,226200,650,116700,2700000000,2700000000,944730000,1164600,23800,0,0,0
2026-04-15,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,660.0,655.0,660.0,650.0,655.0,-5.0,1215900,797063000,278,56.5,660,40800,650,271500,2700000000,2700000000,944730000,844000,32400,0,0,0
2026-04-14,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,660.0,660.0,665.0,655.0,660.0,0.0,1233900,813808500,189,56.9,660,29400,655,373300,2700000000,2700000000,944730000,733300,41900,0,0,0
2026-04-13,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,660.0,660.0,660.0,655.0,660.0,0.0,331800,218375000,128,56.9,660,136700,655,207400,2700000000,2700000000,944730000,130300,31600,0,0,0
2026-04-10,SPTO,Surya Pertiwi Tbk.,--MO1135000000C121------------,660.0,660.0,665.0,655.0,660.0,0.0,503100,333451000,209,56.9,665,24000,660,105700,2700000000,2700000000,944730000,271600,105500,0,0,0
