Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-26,LPPF,MDS Retailing Tbk.,--MO1135000000E731------------,1600.0,1600.0,1605.0,1590.0,1590.0,-10.0,1517900,2421258500,1143,36.0,1595,499600,1590,147900,2258279280,2258279280,1057100531,352800,531000,100,159410,2
2026-05-22,LPPF,MDS Retailing Tbk.,--MO1135000000E731------------,1605.0,1605.0,1605.0,1550.0,1595.0,-10.0,2344100,3718955500,1324,36.1,1600,42100,1595,160800,2258279280,2258279280,1057100531,334400,780400,0,0,0
2026-05-21,LPPF,MDS Retailing Tbk.,--MO1135000000E731------------,1610.0,1625.0,1625.0,1600.0,1605.0,-5.0,1481700,2376044000,1077,36.4,1605,156300,1600,73800,2258279280,2258279280,1057100531,73400,304300,0,0,0
2026-05-20,LPPF,MDS Retailing Tbk.,--MO1135000000E731------------,1610.0,1630.0,1630.0,1600.0,1610.0,0.0,1760100,2832970500,1650,36.5,1610,2300,1605,16800,2258279280,2258279280,1057100531,282700,361200,0,0,0
2026-05-19,LPPF,MDS Retailing Tbk.,--MO1135000000E731------------,1620.0,1650.0,1650.0,1605.0,1610.0,-10.0,2226800,3599801500,1388,36.5,1615,45200,1610,2600,2258279280,2258279280,1057100531,348800,368000,0,0,0
2026-05-18,LPPF,MDS Retailing Tbk.,--MO1135000000E731------------,1650.0,1650.0,1650.0,1605.0,1620.0,-30.0,2539700,4104036500,1700,36.7,1625,51800,1620,17800,2258279280,2258279280,1057100531,328800,681500,0,0,0
2026-05-13,LPPF,MDS Retailing Tbk.,--MO1135000000E731------------,1615.0,1615.0,1650.0,1600.0,1650.0,35.0,2126200,3445502000,2075,37.4,1650,75100,1645,6900,2258279280,2258279280,1057100531,378300,1216100,18,29070,1
2026-05-12,LPPF,MDS Retailing Tbk.,--MO1135000000E731------------,1620.0,1620.0,1625.0,1610.0,1615.0,-5.0,1811500,2928921500,1070,36.6,1620,32500,1610,237400,2258279280,2258279280,1057100531,230900,240500,0,0,0
2026-05-11,LPPF,MDS Retailing Tbk.,XDMO1135000000E731------------,1640.0,1640.0,1640.0,1610.0,1620.0,-20.0,5390800,8717639000,2133,36.7,1620,10900,1615,175500,2258279280,2258279280,1057100531,774400,1302300,0,0,0
2026-05-08,LPPF,MDS Retailing Tbk.,XDMO1135000000E731------------,1645.0,1645.0,1655.0,1635.0,1640.0,-5.0,2559700,4210666000,1447,37.2,1640,59600,1635,172900,2258279280,2258279280,1057100531,76500,1085100,0,0,0
2026-05-07,LPPF,MDS Retailing Tbk.,XDMO1135000000E731------------,1645.0,1655.0,1660.0,1635.0,1645.0,0.0,1735200,2850294500,1266,37.3,1650,345500,1645,61800,2258279280,2258279280,1057100531,25900,274800,0,0,0
2026-05-06,LPPF,MDS Retailing Tbk.,XDMO1135000000E731------------,1650.0,1650.0,1660.0,1645.0,1645.0,-5.0,2157500,3561474500,1158,37.3,1650,1400,1645,104000,2258279280,2258279280,1057100531,90900,548200,400,650000,1
2026-05-05,LPPF,MDS Retailing Tbk.,XDMO1135000000E731------------,1640.0,1640.0,1675.0,1625.0,1650.0,10.0,2229100,3659758500,1567,37.4,1655,50300,1650,12300,2258279280,2258279280,1057100531,336000,441000,0,0,0
2026-05-04,LPPF,MDS Retailing Tbk.,XDMO1135000000E731------------,1630.0,1630.0,1645.0,1620.0,1640.0,10.0,4139100,6748315000,2780,37.2,1640,106700,1635,16900,2258279280,2258279280,1057100531,1176300,812600,56,91280,1
2026-04-30,LPPF,MDS Retailing Tbk.,XDMO1135000000E731------------,1610.0,1645.0,1660.0,1615.0,1630.0,20.0,3790200,6180962500,2156,36.9,1630,97100,1625,509100,2258279280,2258279280,1057100531,290300,383000,0,0,0
2026-04-29,LPPF,MDS Retailing Tbk.,XDMO1135000000E731------------,1625.0,1640.0,1640.0,1605.0,1610.0,-15.0,2595800,4197906000,2281,36.5,1615,4100,1610,8700,2258279280,2258279280,1057100531,626100,142800,18,29070,1
2026-04-28,LPPF,Matahari Department Store Tbk.,XDMO1135000000E731------------,1610.0,1610.0,1630.0,1605.0,1625.0,15.0,1930200,3115571500,1564,36.8,1630,267100,1625,43300,2258279280,2258279280,1057100531,106200,226500,0,0,0
2026-04-27,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1650.0,1645.0,1645.0,1595.0,1610.0,-40.0,6018100,9711597500,3451,36.5,1615,20500,1610,277500,2258279280,2258279280,1057100531,543700,562100,0,0,0
2026-04-24,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1940.0,1675.0,1700.0,1650.0,1650.0,-290.0,17206300,28572303500,8117,37.4,1650,1129800,0,0,2258279280,2258279280,1057100531,2752100,2287500,0,0,0
2026-04-23,LPPF,Matahari Department Store Tbk.,CDMO1135000000E731------------,1970.0,1975.0,1975.0,1930.0,1940.0,-30.0,24879600,48557400000,9192,44.0,1945,28900,1940,160200,2258279280,2258279280,1057100531,663600,561400,0,0,0
2026-04-22,LPPF,Matahari Department Store Tbk.,CDMO1135000000E731------------,1975.0,1975.0,1980.0,1965.0,1970.0,-5.0,13556700,26715513500,5076,44.6,1970,622700,1965,234300,2258279280,2258279280,1057100531,321800,118100,0,0,0
2026-04-21,LPPF,Matahari Department Store Tbk.,CDMO1135000000E731------------,1965.0,1970.0,1975.0,1955.0,1975.0,10.0,12360900,24335528500,4043,44.8,1975,474800,1970,601800,2258279280,2258279280,1057100531,300900,438000,0,0,0
2026-04-20,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1950.0,1960.0,1980.0,1950.0,1965.0,15.0,13442600,26369622000,4708,44.5,1965,260700,1960,984100,2258279280,2258279280,1057100531,425400,809000,0,0,0
2026-04-17,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1925.0,1935.0,1955.0,1930.0,1950.0,25.0,11212100,21783241000,3951,44.2,1950,42500,1945,193900,2258279280,2258279280,1057100531,272300,865600,0,0,0
2026-04-16,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1940.0,1960.0,1960.0,1905.0,1925.0,-15.0,7030700,13549182500,3360,43.6,1925,30600,1920,4200,2258279280,2258279280,1057100531,655200,636700,0,0,0
2026-04-15,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1960.0,1960.0,1990.0,1920.0,1940.0,-20.0,10141900,19784424500,4273,44.0,1945,8800,1940,5600,2258279280,2258279280,1057100531,1107600,950200,0,0,0
2026-04-14,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1950.0,1965.0,1965.0,1925.0,1960.0,10.0,9981900,19411667000,2958,44.4,1965,276300,1960,25100,2258279280,2258279280,1057100531,989900,870100,50,98000,1
2026-04-13,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1890.0,1895.0,1950.0,1890.0,1950.0,60.0,7448200,14314398500,2551,44.2,1950,155200,1945,51000,2258279280,2258279280,1057100531,954000,610400,0,0,0
2026-04-10,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1860.0,1870.0,1895.0,1865.0,1890.0,30.0,3270300,6142763000,1417,42.8,1890,6100,1885,333400,2258279280,2258279280,1057100531,380900,481200,96,179040,1
2026-04-09,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1865.0,1865.0,1870.0,1845.0,1860.0,-5.0,1529600,2848884500,899,42.1,1865,7400,1860,391300,2258279280,2258279280,1057100531,239200,58000,0,0,0
2026-04-08,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1835.0,1835.0,1865.0,1830.0,1865.0,30.0,3621500,6693403000,1654,42.3,1865,30000,1860,8100,2258279280,2258279280,1057100531,773700,190900,0,0,0
2026-04-07,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1825.0,1825.0,1840.0,1825.0,1835.0,10.0,1926000,3523608000,1103,41.6,1840,77800,1835,7900,2258279280,2258279280,1057100531,390500,103900,0,0,0
2026-04-06,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1820.0,1820.0,1845.0,1815.0,1825.0,5.0,1782700,3260884000,1279,41.4,1830,100,1825,91000,2258279280,2258279280,1057100531,443000,338000,0,0,0
2026-04-02,LPPF,Matahari Department Store Tbk.,--MO1135000000E731------------,1810.0,1800.0,1825.0,1800.0,1820.0,10.0,2264300,4106833000,1321,41.2,1825,23600,1820,40700,2258279280,2258279280,1057100531,457500,382200,0,0,0
