Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-11,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1110.0,1110.0,1150.0,1100.0,1110.0,0.0,37000,41543000,53,29.2,1130,3000,1110,10900,1428571500,1428571500,142571436,2100,700,0,0,0
2026-05-08,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1105.0,0.0,1125.0,1100.0,1110.0,5.0,43000,47658500,48,29.2,1120,2500,1110,39600,1428571500,1428571500,142571436,2200,0,771200,1199987200,1
2026-05-07,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1115.0,1125.0,1125.0,1100.0,1105.0,-10.0,28100,31079000,50,29.1,1115,2700,1105,5900,1428571500,1428571500,142571436,2100,0,0,0,0
2026-05-06,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1110.0,0.0,1135.0,1105.0,1115.0,5.0,22900,25549000,56,29.3,1125,500,1115,6200,1428571500,1428571500,142571436,1900,0,0,0,0
2026-05-05,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1110.0,0.0,1145.0,1110.0,1110.0,0.0,18000,20344000,28,29.2,1115,800,1110,6600,1428571500,1428571500,142571436,1900,0,0,0,0
2026-05-04,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1120.0,1140.0,1140.0,1100.0,1110.0,-10.0,12500,13931500,32,29.2,1115,9100,1110,2000,1428571500,1428571500,142571436,0,0,0,0,0
2026-04-30,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1125.0,1160.0,1160.0,1090.0,1120.0,-5.0,52000,57387000,61,29.5,1125,500,1105,600,1428571500,1428571500,142571436,2100,0,0,0,0
2026-04-29,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1155.0,0.0,1155.0,1110.0,1125.0,-30.0,8300,9282500,27,29.6,1130,1000,1125,1000,1428571500,1428571500,142571436,200,0,0,0,0
2026-04-28,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1150.0,1140.0,1160.0,1110.0,1155.0,5.0,20900,23540500,66,30.4,1155,10300,1115,600,1428571500,1428571500,142571436,1800,800,0,0,0
2026-04-27,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1150.0,1155.0,1160.0,1105.0,1150.0,0.0,25000,28460500,78,30.3,1150,600,1125,100,1428571500,1428571500,142571436,5000,3000,0,0,0
2026-04-24,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1125.0,0.0,1155.0,1100.0,1150.0,25.0,63500,71586000,87,30.3,1155,4500,1150,11300,1428571500,1428571500,142571436,3300,28100,0,0,0
2026-04-23,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1130.0,0.0,1155.0,1120.0,1125.0,-5.0,28400,32545500,29,29.6,1145,500,1125,500,1428571500,1428571500,142571436,11900,700,0,0,0
2026-04-22,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1150.0,1160.0,1160.0,1130.0,1130.0,-20.0,14500,16499500,45,29.7,1145,400,1130,15500,1428571500,1428571500,142571436,2500,1000,0,0,0
2026-04-21,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1145.0,1155.0,1155.0,1115.0,1150.0,5.0,42400,48326000,39,30.3,1155,16400,1120,300,1428571500,1428571500,142571436,3300,15500,0,0,0
2026-04-20,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1155.0,1155.0,1155.0,1125.0,1145.0,-10.0,3900,4440000,24,30.1,1145,200,1135,100,1428571500,1428571500,142571436,100,0,0,0,0
2026-04-17,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1155.0,1170.0,1170.0,1155.0,1155.0,0.0,6400,7445000,18,30.4,1160,1400,1155,100,1428571500,1428571500,142571436,100,0,0,0,0
2026-04-16,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1150.0,0.0,1160.0,1150.0,1155.0,5.0,5900,6794000,14,30.4,1155,3500,1150,5900,1428571500,1428571500,142571436,0,0,0,0,0
2026-04-15,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1125.0,1145.0,1195.0,1140.0,1150.0,25.0,23500,27338500,53,30.3,1160,200,1150,100,1428571500,1428571500,142571436,100,5500,0,0,0
2026-04-14,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1130.0,1155.0,1195.0,1125.0,1125.0,-5.0,42700,49038500,76,29.6,1145,200,1125,2800,1428571500,1428571500,142571436,3400,9200,0,0,0
2026-04-13,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1205.0,1205.0,1225.0,1100.0,1130.0,-75.0,214300,243431000,191,29.7,1145,9000,1130,13300,1428571500,1428571500,142571436,6500,35800,0,0,0
2026-04-10,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1200.0,0.0,1220.0,1145.0,1205.0,5.0,11100,13241000,40,31.7,1205,3200,1180,400,1428571500,1428571500,142571436,300,500,0,0,0
2026-04-09,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1185.0,0.0,1225.0,1140.0,1200.0,15.0,153900,185965000,58,31.6,1195,600,1115,100,1428571500,1428571500,142571436,21600,5000,0,0,0
2026-04-08,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1185.0,1185.0,1210.0,1100.0,1185.0,0.0,43600,50387000,65,31.2,1185,40100,1130,300,1428571500,1428571500,142571436,19000,8800,0,0,0
2026-04-07,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1190.0,0.0,1220.0,1090.0,1185.0,-5.0,36400,42024500,47,31.2,1180,93900,1105,300,1428571500,1428571500,142571436,20600,0,0,0,0
2026-04-06,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1205.0,1200.0,1200.0,1155.0,1190.0,-15.0,4500,5315000,18,31.3,1185,100,1135,100,1428571500,1428571500,142571436,300,0,0,0,0
2026-04-02,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1200.0,1200.0,1215.0,1195.0,1205.0,5.0,4400,5286000,17,31.7,1200,900,1130,100,1428571500,1428571500,142571436,100,0,0,0,0
2026-04-01,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1170.0,0.0,1250.0,1140.0,1200.0,30.0,18500,22284000,48,31.6,1195,100,1140,700,1428571500,1428571500,142571436,0,0,0,0,0
2026-03-31,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1140.0,0.0,1170.0,1115.0,1170.0,30.0,26400,29605000,30,30.8,1170,13600,1120,100,1428571500,1428571500,110714291,0,0,0,0,0
2026-03-30,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1140.0,1140.0,1180.0,1100.0,1140.0,0.0,8200,9279500,27,30.0,1135,100,1105,200,1428571500,1428571500,110714291,0,0,0,0,0
2026-03-27,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1160.0,0.0,1140.0,1095.0,1140.0,-20.0,700,785000,6,30.0,1130,100,1075,2600,1428571500,1428571500,110714291,0,0,0,0,0
2026-03-26,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1075.0,0.0,1200.0,1050.0,1160.0,85.0,87800,98278000,263,30.5,1160,25000,1110,100,1428571500,1428571500,110714291,4700,0,0,0,0
2026-03-25,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1065.0,1065.0,1085.0,1065.0,1075.0,10.0,5400,5779500,21,28.3,1120,600,1070,4600,1428571500,1428571500,110714291,0,0,0,0,0
2026-03-17,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1080.0,1080.0,1080.0,1050.0,1065.0,-15.0,26700,28308000,38,28.0,1120,100,1065,14200,1428571500,1428571500,110714291,0,1400,0,0,0
2026-03-16,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1145.0,1110.0,1145.0,1060.0,1080.0,-65.0,28000,30228000,29,28.4,1125,800,1080,62200,1428571500,1428571500,110714291,0,2400,0,0,0
2026-03-13,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1235.0,1235.0,1235.0,1110.0,1145.0,-90.0,115100,132400500,180,30.1,1145,2500,1115,4000,1428571500,1428571500,110714291,6700,23000,0,0,0
2026-03-12,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1055.0,0.0,1315.0,1055.0,1235.0,180.0,448400,546052500,796,32.5,1235,11100,1230,125800,1428571500,1428571500,110714291,62700,40100,0,0,0
2026-03-11,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1075.0,0.0,1075.0,1055.0,1055.0,-20.0,15100,16075500,18,27.8,1080,300,1055,207200,1428571500,1428571500,110714291,0,900,0,0,0
2026-03-10,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1075.0,0.0,1120.0,1075.0,1075.0,0.0,15500,16833000,19,28.3,1125,200,1075,6700,1428571500,1428571500,110714291,900,0,0,0,0
2026-03-09,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1150.0,0.0,1150.0,1055.0,1075.0,-75.0,17800,19275500,37,28.3,1095,400,1080,100,1428571500,1428571500,110714291,0,3000,0,0,0
2026-03-06,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1150.0,0.0,1170.0,1085.0,1150.0,0.0,49700,55718000,34,30.3,1150,1500,1095,2600,1428571500,1428571500,110714291,2100,18600,0,0,0
2026-03-05,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1115.0,0.0,1220.0,1070.0,1150.0,35.0,15000,16485500,36,30.3,1145,200,1130,100,1428571500,1428571500,110714291,700,0,0,0,0
2026-03-04,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1170.0,0.0,1170.0,1050.0,1115.0,-55.0,95300,103819500,102,29.3,1115,1400,1060,1200,1428571500,1428571500,110714291,8000,13600,0,0,0
2026-03-03,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1255.0,0.0,1255.0,1150.0,1170.0,-85.0,54500,64229000,73,30.8,1215,100,1170,100,1428571500,1428571500,110714291,1500,5900,0,0,0
2026-03-02,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1195.0,0.0,1300.0,1165.0,1255.0,60.0,86600,105088000,125,33.0,1255,33900,1200,100,1428571500,1428571500,110714291,15400,15200,0,0,0
2026-02-27,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1205.0,0.0,1225.0,1195.0,1195.0,-10.0,16100,19372000,20,31.4,1225,800,1195,1400,1428571500,1428571500,110714291,2300,0,0,0,0
2026-02-26,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1205.0,0.0,1230.0,1200.0,1205.0,0.0,3800,4592000,14,31.7,1225,100,1210,5200,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-25,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1240.0,0.0,1245.0,1175.0,1205.0,-35.0,28200,34225000,49,31.7,1205,200,1200,900,1428571500,1428571500,110714291,5000,2400,0,0,0
2026-02-24,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1215.0,1215.0,1240.0,1200.0,1240.0,25.0,68700,84101500,43,32.6,1240,7600,1205,2700,1428571500,1428571500,110714291,6300,20200,0,0,0
2026-02-23,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1245.0,0.0,1245.0,1195.0,1215.0,-30.0,85400,103410000,112,32.0,1225,14500,1215,25900,1428571500,1428571500,110714291,1200,0,0,0,0
2026-02-20,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1235.0,0.0,1270.0,1210.0,1245.0,10.0,17000,21053500,29,32.8,1265,100,1220,3100,1428571500,1428571500,110714291,300,1300,0,0,0
2026-02-19,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1235.0,1235.0,1265.0,1235.0,1235.0,0.0,1000,1241500,8,32.5,1240,1400,1235,1500,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-18,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1240.0,1240.0,1240.0,1220.0,1235.0,-5.0,7800,9641000,13,32.5,1235,59100,1230,700,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-13,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1230.0,0.0,1265.0,1240.0,1240.0,10.0,4000,4978500,11,32.6,1240,2800,1235,2200,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-12,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1270.0,1270.0,1270.0,1230.0,1230.0,-40.0,4000,5028000,12,32.4,1250,100,1235,2500,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-11,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1250.0,0.0,1275.0,1240.0,1270.0,20.0,5100,6412500,18,33.4,1270,9900,1250,3700,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-10,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1235.0,1235.0,1250.0,1235.0,1250.0,15.0,12500,15555000,24,32.9,1250,1900,1235,1400,1428571500,1428571500,110714291,1200,2500,0,0,0
2026-02-09,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1270.0,0.0,1270.0,1220.0,1235.0,-35.0,7800,9574000,21,32.5,1260,800,1230,100,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-06,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1290.0,0.0,1275.0,1265.0,1270.0,-20.0,7900,10041000,12,33.4,1275,200,1270,300,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-05,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1300.0,0.0,1290.0,1280.0,1290.0,-10.0,6000,7715000,9,33.9,1285,5000,1275,2000,1428571500,1428571500,110714291,0,0,0,0,0
2026-02-04,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1280.0,1280.0,1300.0,1250.0,1300.0,20.0,29800,37990000,31,34.2,1290,100,1255,100,1428571500,1428571500,110714291,2100,13300,0,0,0
2026-02-03,KINO,Kino Indonesia Tbk.,--UO2135000000D421------------,1210.0,1285.0,1290.0,1280.0,1280.0,70.0,15500,19857500,20,33.7,1275,100,1250,2000,1428571500,1428571500,110714291,1500,0,0,0,0
