Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-06,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-05-05,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-05-04,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-04-30,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-04-29,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-04-28,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-04-27,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-04-24,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-04-23,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-04-22,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
2026-04-21,IBST,Inti Bangun Sejahtera Tbk.,--U-4135000000J321-----------X,8475.0,0.0,0.0,0.0,8475.0,0.0,0,0,0,911.5,0,0,0,0,1350904927,1350904927,675452,0,0,0,0,0
