Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDMO1105306000G111------------,520.0,525.0,530.0,520.0,520.0,0.0,11557000,6047723500,1797,120.9,525,509600,520,405400,14865343101,14865343101,3077126022,3340800,6795400,0,0,0
2026-05-26,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDMO1105306000G111------------,525.0,525.0,530.0,520.0,520.0,-5.0,7565300,3970080500,1641,120.9,525,110400,520,1414400,14865343101,14865343101,3077126022,1656600,65400,0,0,0
2026-05-22,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDMO1105306000G111------------,515.0,515.0,520.0,510.0,515.0,0.0,8905600,4566958500,1724,119.8,520,2570200,515,731800,14865343101,14865343101,3077126022,1963400,3325600,0,0,0
2026-05-21,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDMO1105306000G111------------,510.0,515.0,520.0,510.0,515.0,5.0,15868100,8185091500,2755,119.8,515,1506900,510,5661300,14865343101,14865343101,3077126022,3674200,5922500,0,0,0
2026-05-20,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--MO1105306000G111------------,515.0,515.0,520.0,510.0,510.0,-5.0,11051500,5677720500,2938,118.6,515,709500,510,3166200,14865343101,14865343101,3077126022,3394300,523900,0,0,0
2026-05-19,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--MO1105306000G111------------,580.0,525.0,525.0,510.0,515.0,-65.0,37741100,19573129500,7094,119.8,520,1336100,515,2736800,14865343101,14865343101,3077126022,4147800,7244700,0,0,0
2026-05-18,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,CDMO1105306000G111------------,585.0,590.0,590.0,575.0,580.0,-5.0,56594600,32834408500,5969,134.9,580,795800,575,4677900,14865343101,14865343101,3077126022,10991200,513800,0,0,0
2026-05-13,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,CDMO1105306000G111------------,590.0,590.0,590.0,580.0,585.0,-5.0,28325200,16598216500,2900,136.0,590,3515300,585,250200,14865343101,14865343101,3077126022,7924600,856100,0,0,0
2026-05-12,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,CDMO1105306000G111------------,595.0,595.0,600.0,580.0,590.0,-5.0,30086800,17653845000,3754,137.2,590,1031800,585,249000,14865343101,14865343101,3077126022,5903700,1685800,0,0,0
2026-05-11,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--MO1105306000G111------------,605.0,605.0,605.0,590.0,595.0,-10.0,20030100,11959838000,3123,138.4,600,3778400,595,145000,14865343101,14865343101,3077126022,2819100,800500,0,0,0
2026-05-08,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--MO1105306000G111------------,595.0,600.0,605.0,595.0,605.0,10.0,21704200,13008483000,2410,140.7,605,4357600,600,830400,14865343101,14865343101,3077126022,552800,4603300,0,0,0
2026-05-07,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--MO1105306000G111------------,590.0,590.0,600.0,585.0,595.0,5.0,25587000,15128825500,1982,138.4,600,4943300,595,1369900,14865343101,14865343101,3077126022,1349500,12927800,0,0,0
2026-05-06,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--MO1105306000G111------------,590.0,590.0,595.0,580.0,590.0,0.0,20300900,11928906500,2056,137.2,590,1111500,585,403400,14865343101,14865343101,3077126022,5518300,380000,0,0,0
