Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-15,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2630.0,2640.0,2690.0,2640.0,2690.0,60.0,3241900,8658509000,1381,2432.8,2700,152000,2690,20000,4819733000,4819733000,962500680,798100,260500,0,0,0
2026-04-14,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2610.0,2610.0,2640.0,2610.0,2630.0,20.0,1332200,3500364000,1151,2378.6,2640,36300,2630,187500,4819733000,4819733000,962500680,222800,342500,0,0,0
2026-04-13,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2620.0,2610.0,2630.0,2590.0,2610.0,-10.0,1565600,4092264000,1162,2360.5,2620,29700,2610,4700,4819733000,4819733000,962500680,418600,341700,0,0,0
2026-04-10,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2600.0,2600.0,2630.0,2590.0,2620.0,20.0,2205100,5747102000,1339,2369.5,2620,34200,2610,700,4819733000,4819733000,962500680,421200,534300,0,0,0
2026-04-09,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2610.0,2610.0,2630.0,2590.0,2600.0,-10.0,1129500,2947085000,1010,2351.5,2610,1400,2600,33900,4819733000,4819733000,962500680,426700,641200,0,0,0
2026-04-08,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2560.0,2590.0,2630.0,2570.0,2610.0,50.0,2517600,6547911000,1137,2360.5,2610,1500,2600,64100,4819733000,4819733000,962500680,653600,400300,0,0,0
2026-04-07,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2560.0,2570.0,2580.0,2540.0,2560.0,0.0,1940100,4968089000,1049,2315.3,2580,500,2560,88200,4819733000,4819733000,962500680,771800,147000,0,0,0
2026-04-06,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2570.0,2580.0,2590.0,2550.0,2560.0,-10.0,843700,2166303000,838,2315.3,2580,200,2560,36400,4819733000,4819733000,962500680,410500,46000,0,0,0
2026-04-02,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2640.0,2650.0,2660.0,2570.0,2570.0,-70.0,1898600,4932277000,1475,2324.3,2580,1000,2570,108400,4819733000,4819733000,962500680,814200,148300,28000,73360000,1
2026-04-01,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2610.0,2630.0,2640.0,2600.0,2640.0,30.0,1567100,4114468000,1145,2387.6,2640,223100,2620,3500,4819733000,4819733000,962500680,942400,238700,0,0,0
2026-03-31,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2600.0,2630.0,2630.0,2590.0,2610.0,10.0,1114200,2906088000,879,2360.5,2610,15500,2600,34300,4819733000,4819733000,962500680,607000,454500,0,0,0
2026-03-30,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2580.0,2580.0,2610.0,2550.0,2600.0,20.0,3552000,9156785000,2103,2351.5,2610,53100,2600,78800,4819733000,4819733000,962500680,2759000,1933600,0,0,0
2026-03-27,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2620.0,2640.0,2640.0,2560.0,2580.0,-40.0,3988100,10297823000,2022,2333.4,2590,30100,2580,25000,4819733000,4819733000,962500680,3507500,1935600,0,0,0
2026-03-26,AUTO,Astra Otoparts Tbk.,--MO1135101000E111------------,2600.0,2620.0,2660.0,2600.0,2620.0,20.0,1950400,5119772000,998,2369.5,2630,5600,2620,129500,4819733000,4819733000,962500680,1113700,454400,0,0,0
