Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-20,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111M-----------,50.0,50.0,50.0,50.0,50.0,0.0,73900,3695000,40,38.5,50,25652400,0,0,22222222200,22222222200,2222222220,0,0,0,0,0
2026-05-18,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,464400,23220000,103,38.5,50,22684000,0,0,22222222200,22222222200,2222222220,0,0,0,0,0
2026-05-13,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,614200,30710000,163,38.5,50,17817200,0,0,22222222200,22222222200,2222222220,0,0,0,0,0
2026-05-12,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1205800,60290000,105,38.5,50,14398800,0,0,22222222200,22222222200,2222222220,0,0,0,0,0
2026-05-11,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1366100,68305000,159,38.5,50,9717400,0,0,22222222200,22222222200,2222222220,0,0,0,0,0
2026-05-08,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111M-----------,50.0,50.0,50.0,50.0,50.0,0.0,3723000,186150000,275,38.5,50,6960800,0,0,22222222200,22222222200,2222222220,0,0,0,0,0
2026-05-07,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111M-----------,50.0,50.0,51.0,50.0,50.0,0.0,7613700,380841600,623,38.5,50,1368900,0,0,22222222200,22222222200,2222222220,0,0,0,0,0
2026-05-06,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111M-----------,50.0,50.0,51.0,50.0,50.0,0.0,26211800,1311463800,1020,38.5,50,264700,0,0,22222222200,22222222200,2222222220,416500,34500,0,0,0
2026-05-05,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111M-----------,51.0,51.0,51.0,50.0,50.0,-1.0,39711600,1987154800,1050,38.5,51,9433800,50,32699400,22222222200,22222222200,2222222220,0,102300,0,0,0
2026-05-04,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111M-----------,51.0,51.0,52.0,50.0,51.0,0.0,39448700,1989058800,1023,39.2,51,11689900,50,54935200,22222222200,22222222200,2222222220,15000,979500,0,0,0
2026-04-30,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111M-----------,52.0,54.0,57.0,51.0,51.0,-1.0,293246200,15651972400,6299,39.2,52,4267900,51,44545700,22222222200,22222222200,2222222220,15516800,7236600,0,0,0
2026-04-29,ADCP,Adhi Commuter Properti Tbk.,--UO2135000000H111M-----------,51.0,50.0,53.0,50.0,52.0,1.0,62053100,3190133500,1845,40.0,52,2876700,51,43161800,22222222200,22222222200,2222222220,1411200,851500,0,0,0
