Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-06,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4250.0,4250.0,4250.0,4110.0,4150.0,-100.0,2189900,9094630000,2009,18900.6,4150,2000,4140,900,16398000000,16398000000,5598277200,1333300,698900,2137252,8876010000,2
2026-04-02,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4150.0,4150.0,4250.0,4120.0,4250.0,100.0,9671800,40673548000,4314,19356.0,4250,140200,4210,1500,16398000000,16398000000,5598277200,5142500,8893600,23300,96695000,1
2026-04-01,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4100.0,4120.0,4150.0,4060.0,4150.0,50.0,7222300,29713388000,4563,18900.6,4150,183400,4100,13100,16398000000,16398000000,5598277200,3696800,6028500,25,103750,1
2026-03-31,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4010.0,4050.0,4100.0,4010.0,4100.0,90.0,8714400,35459978000,4235,18672.9,4100,238100,4070,1400,16398000000,16398000000,5598277200,6213700,7974100,2984034,12234528960,5
2026-03-30,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4100.0,4100.0,4120.0,3990.0,4010.0,-90.0,6823700,27474118000,4415,18263.0,4040,500,4010,37500,16398000000,16398000000,5598277200,4802600,5091200,329,1337140,7
2026-03-27,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4030.0,4030.0,4130.0,4030.0,4100.0,70.0,7424900,30376657000,3982,18672.9,4100,209300,4080,3900,16398000000,16398000000,5598277200,4360000,6861800,0,0,0
2026-03-26,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4140.0,4120.0,4120.0,4020.0,4030.0,-110.0,6543800,26522117000,4618,18354.1,4040,50000,4030,160100,16398000000,16398000000,5598277200,4126200,4191500,396,1607384,8
2026-03-25,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3970.0,4140.0,4140.0,4050.0,4140.0,170.0,16256900,66702717000,7756,18855.0,4140,438600,4090,1500,16398000000,16398000000,5598277200,6503700,14688600,3690317,15165016890,8
2026-03-17,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3970.0,3970.0,3970.0,3720.0,3970.0,0.0,29917500,115802070000,10370,18080.8,3970,23800,3950,900,16398000000,16398000000,5598277200,24760400,24628200,412862,1639062140,5
2026-03-16,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3600.0,3620.0,3970.0,3550.0,3970.0,370.0,15580900,58467842000,10072,18080.8,3970,423400,3930,4400,16398000000,16398000000,5598277200,8893200,13767900,237,883140,3
2026-03-13,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3680.0,3700.0,3700.0,3520.0,3600.0,-80.0,10407400,37514803000,6496,16395.7,3610,10000,3600,11800,16398000000,16398000000,5598277200,6330000,8192400,34,126000,2
2026-03-12,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3630.0,3640.0,3760.0,3580.0,3680.0,50.0,13061400,48281909000,6597,16760.0,3680,63700,3670,1900,16398000000,16398000000,5598277200,9091500,10992100,48,179520,1
2026-03-11,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3500.0,3510.0,3630.0,3500.0,3630.0,130.0,13777800,49371959000,8672,16532.3,3630,41500,3620,600,16398000000,16398000000,5598277200,9012500,11341000,0,0,0
2026-03-10,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3510.0,3530.0,3600.0,3460.0,3500.0,-10.0,13838600,48641139000,11345,15940.2,3520,2300,3500,55700,16398000000,16398000000,5598277200,8236000,9128200,90,315900,1
2026-03-09,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3620.0,3500.0,3510.0,3390.0,3510.0,-110.0,20089300,69399642000,13297,15985.8,3510,147800,3500,31200,16398000000,16398000000,5598277200,10022400,14531800,14,48020,1
2026-03-06,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3680.0,3680.0,3680.0,3600.0,3620.0,-60.0,14689200,53318260000,9289,16486.8,3630,23000,3620,49900,16398000000,16398000000,5598277200,6942500,7954700,180,655200,2
2026-03-05,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3670.0,3720.0,3770.0,3610.0,3680.0,10.0,19817400,72623607000,14575,16760.0,3680,370500,3670,600,16398000000,16398000000,5598277200,11442000,11683300,524,1911124,7
2026-03-04,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4000.0,4000.0,4000.0,3610.0,3670.0,-330.0,25048900,94413103000,15898,16714.5,3680,5000,3670,6500,16398000000,16398000000,5598277200,12144300,7694800,202,784570,4
2026-03-03,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,3940.0,3950.0,4090.0,3950.0,4000.0,60.0,10229300,41186813000,6249,18217.4,4030,59800,4000,274000,16398000000,16398000000,5598277200,6332300,5986700,33,132000,1
2026-03-02,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4250.0,4200.0,4200.0,3940.0,3940.0,-310.0,19822200,80269053000,11668,17944.2,3970,13600,3940,232500,16398000000,16398000000,5598277200,10971000,3716100,10,42000,1
2026-02-27,CPIN,Charoen Pokphand Indonesia Tbk,--MO1SD3F34200D231------------,4410.0,4370.0,4390.0,4250.0,4250.0,-160.0,11742400,50142976000,3666,19356.0,4270,68900,4250,4354500,16398000000,16398000000,5598277200,11003800,7477700,58248,262639100,5
