Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-31,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,670.0,670.0,695.0,670.0,685.0,15.0,4164400,2858499000,755,158.3,685,38900,680,74600,6025373372,6025373372,2411956961,193700,1733600,0,0,0
2026-03-27,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,650.0,655.0,655.0,640.0,640.0,-10.0,838100,541801500,228,147.9,650,295600,640,475400,6025373372,6025373372,2411956961,64900,104700,0,0,0
2026-03-26,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,650.0,655.0,660.0,645.0,650.0,0.0,280300,182249500,160,150.3,655,14000,650,89100,6025373372,6025373372,2411956961,18800,27700,0,0,0
2026-03-25,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,640.0,640.0,655.0,640.0,650.0,10.0,2115200,1363738000,261,150.3,655,11000,650,93100,6025373372,6025373372,2411956961,1221700,183600,0,0,0
2026-03-17,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,625.0,630.0,640.0,625.0,640.0,15.0,737800,467427000,189,147.9,640,275900,635,393200,6025373372,6025373372,2411956961,72100,56300,0,0,0
2026-03-16,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,635.0,635.0,640.0,615.0,625.0,-10.0,2338400,1455630500,417,144.5,630,25800,625,440300,6025373372,6025373372,2411956961,62000,353800,0,0,0
2026-03-13,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,650.0,650.0,650.0,630.0,635.0,-15.0,1729200,1101047000,353,146.8,640,40200,635,600,6025373372,6025373372,2411956961,327200,4200,0,0,0
2026-03-12,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,650.0,650.0,650.0,640.0,650.0,0.0,1484100,957583000,248,150.3,650,187500,640,269500,6025373372,6025373372,2411956961,982200,392800,0,0,0
2026-03-11,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,645.0,650.0,660.0,645.0,650.0,5.0,794900,518120000,223,150.3,650,88700,645,170100,6025373372,6025373372,2411956961,114600,115100,0,0,0
2026-03-10,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,640.0,655.0,660.0,645.0,645.0,5.0,1705200,1107930000,376,149.1,650,42200,645,600,6025373372,6025373372,2411956961,205200,186000,0,0,0
2026-03-09,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,655.0,655.0,655.0,620.0,640.0,-15.0,3080200,1956437000,619,147.9,645,185900,640,553300,6025373372,6025373372,2411956961,133200,431500,0,0,0
2026-03-06,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,665.0,660.0,665.0,640.0,655.0,-10.0,1671900,1087729500,347,151.4,660,315300,655,286300,6025373372,6025373372,2411956961,118500,164700,0,0,0
2026-03-05,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,650.0,650.0,670.0,650.0,665.0,15.0,1162600,769126500,295,153.7,665,359000,660,152300,6025373372,6025373372,2411956961,95600,205700,0,0,0
2026-03-04,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,670.0,675.0,675.0,640.0,650.0,-20.0,2930800,1914993500,683,150.3,655,297600,645,52500,6025373372,6025373372,2411956961,342500,142000,0,0,0
2026-03-03,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,670.0,665.0,680.0,665.0,670.0,0.0,875600,587706500,240,154.9,675,37400,670,66200,6025373372,6025373372,2411956961,111700,62900,0,0,0
2026-03-02,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,675.0,665.0,675.0,645.0,670.0,-5.0,2020300,1343214000,534,154.9,670,13300,665,228200,6025373372,6025373372,2411956961,174600,224800,0,0,0
2026-02-27,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,680.0,680.0,685.0,670.0,675.0,-5.0,989300,672337000,362,156.0,680,181000,675,5500,6025373372,6025373372,2411956961,79500,215900,0,0,0
2026-02-26,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,695.0,695.0,700.0,670.0,680.0,-15.0,2858300,1948200500,733,157.2,685,7300,680,47600,6025373372,6025373372,2411956961,89700,238200,0,0,0
2026-02-25,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,700.0,700.0,710.0,690.0,695.0,-5.0,2542500,1782670500,679,160.7,695,64200,690,661600,6025373372,6025373372,2411956961,76600,9400,0,0,0
2026-02-24,TBLA,Tunas Baru Lampung Tbk.,--MO1105000000D222------------,690.0,695.0,700.0,690.0,700.0,10.0,2516400,1752655000,703,161.8,700,223000,695,279100,6025373372,6025373372,2411956961,8500,161600,0,0,0
