Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-06-03,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,27.0,0.0,26.0,25.0,25.0,-2.0,3259100,81806300,30,8.0,26,182900,25,1330500,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-31,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,26.0,0.0,27.0,26.0,27.0,1.0,526700,14144200,26,8.6,27,2050500,26,315800,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-30,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,27.0,0.0,27.0,26.0,26.0,-1.0,572900,15338800,14,8.3,27,1842500,26,392400,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-29,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,27.0,0.0,27.0,27.0,27.0,0.0,2107000,56889000,9,8.6,27,1886800,26,864200,2656212826,2656212826,1265154169,0,0,1189200,27351600,1
2024-05-28,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,26.0,0.0,27.0,26.0,27.0,1.0,215000,5793600,14,8.6,27,393300,26,489100,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-27,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,27.0,0.0,27.0,26.0,26.0,-1.0,119200,3163200,14,8.3,27,251300,26,25900,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-22,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,27.0,0.0,27.0,27.0,27.0,0.0,300100,8102700,6,8.6,27,123400,26,50500,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-21,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,26.0,0.0,27.0,26.0,27.0,1.0,369900,9617600,20,8.6,27,350500,26,635800,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-20,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,26.0,0.0,27.0,26.0,26.0,0.0,1310800,34530800,8,8.3,26,141200,25,50700,2656212826,2656212826,1265154169,0,0,42800,1155600,1
2024-05-17,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,26.0,0.0,26.0,26.0,26.0,0.0,13400,348400,8,8.3,27,50000,26,6900,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-16,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,27.0,0.0,26.0,26.0,26.0,-1.0,605000,15730000,27,8.3,27,76600,26,88200,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-15,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,27.0,0.0,27.0,27.0,27.0,0.0,101100,2729700,15,8.6,27,213600,26,171000,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-14,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,27.0,0.0,27.0,26.0,27.0,0.0,201100,5252200,18,8.6,28,45800,27,1700,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-13,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,28.0,0.0,28.0,27.0,27.0,-1.0,2203300,59630700,34,8.6,28,14000,27,1309100,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-08,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,28.0,0.0,28.0,27.0,28.0,0.0,984400,27267900,30,9.0,29,4600,28,380800,2656212826,2656212826,1265154169,0,0,0,0,0
