Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-30,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1865.0,1860.0,1865.0,1800.0,1800.0,-65.0,5092700,9420396500,2872,4807.8,1840,900,1800,643400,5758675440,5758675440,2358753460,1692500,490700,0,0,0
2026-04-29,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1855.0,1855.0,1865.0,1845.0,1865.0,10.0,2815700,5227622000,2599,4981.4,1865,144300,1860,200,5758675440,5758675440,2358753460,1495800,208800,0,0,0
2026-04-28,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1825.0,1825.0,1865.0,1805.0,1855.0,30.0,7014300,12906333500,2577,4954.7,1860,13900,1850,87800,5758675440,5758675440,2358753460,5331900,455000,2543050,4323192250,2
2026-04-27,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1800.0,1800.0,1830.0,1795.0,1825.0,25.0,1929400,3503341500,1151,4874.6,1825,7300,1820,100,5758675440,5758675440,2358753460,934700,351800,1138800,2052117600,2
2026-04-24,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1805.0,1810.0,1815.0,1795.0,1800.0,-5.0,3602000,6485522000,2254,4807.8,1805,900,1800,961200,5758675440,5758675440,2358753460,2295100,1193700,0,0,0
2026-04-23,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1800.0,1800.0,1845.0,1800.0,1805.0,5.0,1217400,2216442500,1370,4821.2,1810,30400,1805,5700,5758675440,5758675440,2358753460,400600,241800,0,0,0
2026-04-22,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1785.0,1785.0,1805.0,1780.0,1800.0,15.0,2201500,3956642000,2149,4807.8,1805,38600,1795,7200,5758675440,5758675440,2358753460,1655300,171200,0,0,0
2026-04-21,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1785.0,1785.0,1790.0,1780.0,1785.0,0.0,530100,946893500,904,4767.8,1785,5300,1780,80200,5758675440,5758675440,2358753460,163700,109900,0,0,0
2026-04-20,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1795.0,1800.0,1800.0,1780.0,1785.0,-10.0,2900900,5185379000,1087,4767.8,1790,176000,1785,71700,5758675440,5758675440,2358753460,1368400,62100,583000,1041821000,1
2026-04-17,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1780.0,1785.0,1795.0,1780.0,1795.0,15.0,2550300,4562231000,751,4794.5,1795,500,1790,142200,5758675440,5758675440,2358753460,989500,193800,0,0,0
2026-04-16,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1780.0,1780.0,1785.0,1765.0,1780.0,0.0,570600,1014743000,859,4754.4,1785,100,1775,35400,5758675440,5758675440,2358753460,340200,18100,0,0,0
2026-04-15,SMSM,Selamat Sempurna Tbk.,--MO1135006000E111------------,1770.0,1775.0,1780.0,1775.0,1780.0,10.0,961000,1709160500,486,4754.4,1780,1700,1775,500,5758675440,5758675440,2358753460,291800,9600,801000,1423377000,1
