Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-05,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,53.0,0.0,54.0,50.0,53.0,0.0,4155800,217961400,241,53.0,54,368300,53,413000,1006080721,1006080721,0,0,0,0,0,0
2026-05-04,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,52.0,0.0,55.0,52.0,53.0,1.0,2912100,155305200,339,53.0,54,872100,53,116500,1006080721,1006080721,0,0,0,0,0,0
2026-04-30,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,54.0,0.0,55.0,51.0,52.0,-2.0,2513600,131841100,256,52.0,53,242700,52,325900,1006080721,1006080721,0,0,0,0,0,0
2026-04-29,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,55.0,0.0,55.0,52.0,54.0,-1.0,3279200,176321800,272,54.0,54,106200,53,623800,1006080721,1006080721,0,300,0,0,0,0
2026-04-28,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,55.0,0.0,59.0,53.0,55.0,0.0,10682800,595624800,930,55.0,55,539300,54,540800,1006080721,1006080721,0,74100,0,0,0,0
2026-04-27,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,50.0,0.0,55.0,46.0,55.0,5.0,9379600,509315100,850,55.0,0,0,55,712400,1006080721,1006080721,0,0,0,0,0,0
2026-04-24,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,54.0,0.0,55.0,50.0,50.0,-4.0,5449400,280914300,381,50.0,51,25500,50,42000,1006080721,1006080721,0,25800,0,0,0,0
2026-04-23,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,55.0,0.0,57.0,53.0,54.0,-1.0,5868300,317657800,409,54.0,54,149400,53,512700,1006080721,1006080721,0,31400,0,0,0,0
2026-04-22,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,56.0,0.0,58.0,55.0,55.0,-1.0,3863500,217029200,322,55.0,56,130600,55,908400,1006080721,1006080721,0,60200,0,0,0,0
2026-04-21,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,56.0,0.0,58.0,54.0,56.0,0.0,5717200,318004900,392,56.0,57,1514000,56,690400,1006080721,1006080721,0,2000,0,0,0,0
2026-04-20,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,57.0,0.0,59.0,55.0,56.0,-1.0,6684900,379370500,613,56.0,57,597400,56,72100,1006080721,1006080721,0,2500,0,0,0,0
2026-04-17,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,56.0,0.0,60.0,54.0,57.0,1.0,16298400,928083200,1094,57.0,57,841100,56,129400,1006080721,1006080721,0,327500,0,0,0,0
2026-04-16,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,51.0,0.0,56.0,51.0,56.0,5.0,13742200,747701500,706,56.0,0,0,56,1702800,1006080721,1006080721,0,400,0,0,0,0
2026-04-15,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,49.0,0.0,51.0,49.0,51.0,2.0,4711800,236732600,354,51.0,51,547400,50,118200,1006080721,1006080721,0,10500,0,0,0,0
2026-04-14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,49.0,0.0,51.0,49.0,49.0,0.0,5339100,265360800,392,49.0,50,95500,49,594600,1006080721,1006080721,0,9400,0,0,0,0
2026-04-13,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,51.0,0.0,52.0,48.0,49.0,-2.0,3155500,155454300,373,49.0,50,1315300,49,334100,1006080721,1006080721,0,0,0,0,0,0
2026-04-10,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,49.0,0.0,52.0,48.0,51.0,2.0,4642400,232541100,471,51.0,51,133900,50,199200,1006080721,1006080721,0,69900,0,0,0,0
2026-04-09,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,51.0,0.0,56.0,48.0,49.0,-2.0,10573800,522561500,725,49.0,49,549400,48,952200,1006080721,1006080721,0,27300,0,0,0,0
2026-04-08,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,47.0,0.0,51.0,46.0,51.0,4.0,13514900,676128500,907,51.0,0,0,51,797300,1006080721,1006080721,0,1800,0,0,0,0
2026-04-07,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,43.0,0.0,47.0,42.0,47.0,4.0,8573400,392163800,542,47.0,0,0,47,1641200,1006080721,1006080721,0,3500,0,0,0,0
2026-04-06,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,43.0,0.0,44.0,42.0,43.0,0.0,983300,42307100,143,43.0,43,7500,42,1223800,1006080721,1006080721,0,51400,0,0,0,0
2026-04-02,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,44.0,0.0,44.0,42.0,43.0,-1.0,2501700,106541900,168,43.0,44,586000,43,65800,1006080721,1006080721,0,0,0,0,0,0
2026-04-01,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,42.0,0.0,44.0,42.0,44.0,2.0,1433800,62222800,167,44.0,44,827800,43,44800,1006080721,1006080721,0,300,0,0,0,0
2026-03-31,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,44.0,0.0,44.0,42.0,42.0,-2.0,2445200,106490400,176,42.0,44,803800,42,529200,1006080721,1006080721,0,0,0,0,0,0
2026-03-30,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,46.0,0.0,46.0,42.0,44.0,-2.0,3293800,144046400,210,44.0,45,2252500,44,218400,1006080721,1006080721,0,0,0,0,0,0
2026-03-27,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,45.0,0.0,49.0,44.0,46.0,1.0,568200,25836900,108,46.0,46,2442000,45,171700,1006080721,1006080721,0,5700,0,0,0,0
2026-03-26,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,46.0,0.0,46.0,44.0,45.0,-1.0,1388100,61944600,234,45.0,46,926000,45,1300,1006080721,1006080721,0,0,0,0,0,0
2026-03-25,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,42.0,0.0,46.0,40.0,46.0,4.0,9542800,412229800,477,46.0,46,1305800,45,6700,1006080721,1006080721,0,21900,0,0,0,0
2026-03-17,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,44.0,0.0,47.0,41.0,42.0,-2.0,7018800,297260800,322,42.0,43,323700,42,416500,1006080721,1006080721,0,0,0,0,0,0
2026-03-16,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,48.0,0.0,50.0,44.0,44.0,-4.0,9565300,426808500,383,44.0,45,366500,44,1606100,1006080721,1006080721,0,38200,0,0,0,0
2026-03-13,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,50.0,0.0,50.0,46.0,48.0,-2.0,1324900,64083900,166,48.0,49,73000,48,502500,1006080721,1006080721,0,18000,0,0,0,0
2026-03-12,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,50.0,0.0,51.0,49.0,50.0,0.0,1062500,52651500,126,50.0,50,316400,49,1026700,1006080721,1006080721,0,0,0,0,0,0
2026-03-11,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,50.0,0.0,52.0,49.0,50.0,0.0,2583000,130758700,266,50.0,51,231200,50,277200,1006080721,1006080721,0,0,0,0,0,0
2026-03-10,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,49.0,0.0,51.0,45.0,50.0,1.0,4369900,219802100,277,50.0,51,266900,50,117300,1006080721,1006080721,0,0,0,0,0,0
2026-03-09,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,54.0,0.0,54.0,49.0,49.0,-5.0,16376000,808426800,642,49.0,50,622400,49,32400,1006080721,1006080721,0,47000,0,0,0,0
