Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-04,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1790.0,1750.0,1795.0,1750.0,1790.0,0.0,7200,12823000,13,153.0,1795,1500,1790,1300,550000000,550000000,72985000,0,0,0,0,0
2026-04-30,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1795.0,1795.0,1795.0,1770.0,1790.0,-5.0,10000,17794500,19,153.0,1790,900,1785,300,550000000,550000000,72985000,0,0,0,0,0
2026-04-29,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1800.0,0.0,1800.0,1765.0,1795.0,-5.0,9400,16623000,21,153.4,1795,6100,1770,100,550000000,550000000,72985000,0,0,0,0,0
2026-04-28,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1795.0,0.0,1800.0,1765.0,1800.0,5.0,16600,29649000,14,153.8,1800,2900,1775,5000,550000000,550000000,72985000,600,0,0,0,0
2026-04-27,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1795.0,1790.0,1795.0,1770.0,1795.0,0.0,5500,9836500,17,153.4,1795,12000,1770,6000,550000000,550000000,72985000,200,0,0,0,0
2026-04-24,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1795.0,0.0,1800.0,1755.0,1795.0,0.0,19200,34188000,50,153.4,1790,3200,1760,100,550000000,550000000,72985000,0,500,0,0,0
2026-04-23,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1795.0,0.0,1800.0,1770.0,1795.0,0.0,16200,29114500,20,153.4,1795,13300,1780,100,550000000,550000000,72985000,0,0,0,0,0
2026-04-22,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1795.0,0.0,1795.0,1755.0,1795.0,0.0,33000,58320500,69,153.4,1795,17300,1770,100,550000000,550000000,72985000,0,7700,0,0,0
2026-04-21,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1780.0,1780.0,1795.0,1770.0,1795.0,15.0,17500,31175000,35,153.4,1795,4800,1770,100,550000000,550000000,72985000,0,0,0,0,0
2026-04-20,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1800.0,1760.0,1795.0,1760.0,1780.0,-20.0,43200,76479500,57,152.1,1785,1900,1770,100,550000000,550000000,72985000,0,5300,0,0,0
2026-04-17,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1795.0,0.0,1825.0,1755.0,1800.0,5.0,12100,21384500,50,153.8,1775,1500,1770,100,550000000,550000000,72985000,0,0,0,0,0
2026-04-16,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1810.0,0.0,1800.0,1775.0,1795.0,-15.0,6900,12355000,29,153.4,1795,3100,1770,200,550000000,550000000,72985000,0,0,0,0,0
2026-04-15,GHON,Gihon Telekomunikasi Indonesia Tbk.,--UO2130000000J321------------,1810.0,0.0,1810.0,1790.0,1810.0,0.0,4800,8671500,15,154.7,1810,47500,1800,200,550000000,550000000,72985000,0,0,0,0,0
