Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-27,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-26,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-25,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-17,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-16,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-13,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-12,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-11,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-10,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-09,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-06,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-05,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-04,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-03,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-03-02,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-27,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-26,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-25,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-24,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-23,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-20,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-19,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-18,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-13,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-12,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-11,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-10,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-09,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-06,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-05,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-04,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-03,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-02-02,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-30,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-29,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-28,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-27,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-26,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-23,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-22,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-21,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-20,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-19,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-15,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-14,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-13,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-12,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-09,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-08,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-07,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-06,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-05,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2026-01-02,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2025-12-30,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2025-12-29,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
2025-12-24,BTEL,Bakrie Telecom Tbk.,--U-4105000000J321-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,18691185137,0,0,0,0,0
