Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-15,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,338.0,346.0,352.0,330.0,334.0,-4.0,525233000,179050727000,46582,539.5,336,2266900,334,995800,22374111088,22374111088,9088363924,125957700,54236200,0,0,0
2026-04-14,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,306.0,314.0,338.0,312.0,338.0,32.0,766140700,250180383600,54027,545.9,340,14807000,338,4034200,22374111088,22374111088,9088363924,206498500,92668200,0,0,0
2026-04-13,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,284.0,274.0,314.0,274.0,306.0,22.0,478207000,143032831200,30313,494.2,306,7640000,304,12713100,22374111088,22374111088,9088363924,87432700,105531400,302000,105700000,1
2026-04-10,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,278.0,282.0,304.0,280.0,284.0,6.0,398150100,116766718800,25446,458.7,286,2826200,284,784700,22374111088,22374111088,9088363924,111238300,57584000,0,0,0
2026-04-09,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,286.0,280.0,284.0,272.0,278.0,-8.0,181443400,50322680200,13336,449.0,278,4955100,276,3746200,22374111088,22374111088,9088363924,44520200,18042500,0,0,0
2026-04-08,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,258.0,274.0,294.0,266.0,286.0,28.0,394213300,110971983000,23009,461.9,288,839900,286,2666300,22374111088,22374111088,9088363924,38920800,111085100,0,0,0
2026-04-07,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,264.0,266.0,272.0,256.0,258.0,-6.0,177542800,46830706400,11430,416.7,260,573200,258,26900,22374111088,22374111088,9088363924,59427700,22158400,0,0,0
2026-04-06,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,256.0,250.0,268.0,248.0,264.0,8.0,166529800,43577411800,9485,426.4,264,424400,262,273400,22374111088,22374111088,9088363924,35887400,70488300,0,0,0
2026-04-02,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,278.0,268.0,270.0,254.0,256.0,-22.0,185300900,48480875200,12033,413.5,256,39800,254,4224500,22374111088,22374111088,9088363924,80948200,20627500,0,0,0
2026-04-01,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,250.0,264.0,284.0,258.0,278.0,28.0,320696900,86489207800,15842,449.0,278,3333700,276,2891400,22374111088,22374111088,9088363924,23947200,135333400,0,0,0
2026-03-31,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,260.0,266.0,266.0,250.0,250.0,-10.0,109645100,27912001400,8646,403.8,252,1031600,250,1182300,22374111088,22374111088,9797150701,28372600,8724900,13046800,3392168000,1
2026-03-30,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,262.0,250.0,262.0,248.0,260.0,-2.0,108237600,27414336800,12189,420.0,262,2128300,260,1736000,22374111088,22374111088,9797150701,32186000,16627400,0,0,0
2026-03-27,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,262.0,258.0,264.0,254.0,262.0,0.0,85491000,22147412000,6244,423.2,262,1817900,260,1046100,22374111088,22374111088,9797150701,17111700,27055100,0,0,0
2026-03-26,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,274.0,280.0,288.0,260.0,262.0,-12.0,236075600,64827144800,16044,423.2,262,39900,260,3822000,22374111088,22374111088,9797150701,112490900,25038900,0,0,0
2026-03-25,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,250.0,250.0,278.0,250.0,274.0,24.0,199052400,53327107600,14112,442.6,276,3516000,274,487700,22374111088,22374111088,9797150701,34359000,82003400,0,0,0
2026-03-17,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,248.0,258.0,262.0,246.0,250.0,2.0,134396000,33863199800,9421,403.8,250,429100,248,4015400,22374111088,22374111088,9797150701,39961400,32296500,270000,66960000,1
2026-03-16,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,258.0,258.0,258.0,238.0,248.0,-10.0,181072800,45074626000,10424,400.6,250,44000,248,829500,22374111088,22374111088,9797150701,26645600,71793200,30000,7260000,1
2026-03-13,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,264.0,258.0,268.0,252.0,258.0,-6.0,173471600,44813858000,11755,416.7,258,7014600,256,1079800,22374111088,22374111088,9797150701,26589300,69154900,234000,72468000,3
2026-03-12,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,284.0,282.0,286.0,262.0,264.0,-20.0,211675900,57272817000,14153,426.4,266,2032100,262,1364100,22374111088,22374111088,9797150701,45057600,42463600,0,0,0
2026-03-11,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,278.0,284.0,308.0,280.0,284.0,6.0,547315500,160783083800,30497,458.7,284,1750100,282,2575800,22374111088,22374111088,9797150701,169978000,78896900,33557000,9999986000,1
2026-03-10,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,272.0,286.0,294.0,266.0,278.0,6.0,326680600,90643268200,17525,449.0,280,613400,278,1717400,22374111088,22374111088,9797150701,135604200,57425500,210000,66980000,3
2026-03-09,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,290.0,260.0,284.0,248.0,272.0,-18.0,551731900,145755736400,21374,439.3,272,314600,270,1693000,22374111088,22374111088,9797150701,98455900,244381800,0,0,0
2026-03-06,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,304.0,300.0,302.0,282.0,290.0,-14.0,255785100,74179361200,17479,468.4,292,3051200,290,915100,22374111088,22374111088,9797150701,54369900,65556900,40964400,12453177600,1
2026-03-05,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,302.0,318.0,330.0,302.0,304.0,2.0,242411200,76593477000,18762,491.0,306,635100,304,6025600,22374111088,22374111088,9797150701,75407900,39632100,0,0,0
2026-03-04,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,326.0,318.0,320.0,292.0,302.0,-24.0,386906200,118118007200,26376,487.8,304,5065900,302,3833600,22374111088,22374111088,9797150701,41910300,122816700,46913800,15279638800,3
2026-03-03,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,326.0,324.0,340.0,314.0,326.0,0.0,286791000,93610870400,21405,526.6,326,1874200,324,608900,22374111088,22374111088,9797150701,58182800,82013400,0,0,0
2026-03-02,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,378.0,346.0,360.0,324.0,326.0,-52.0,570626200,194530550400,39769,526.6,326,2785300,324,8958100,22374111088,22374111088,9797150701,54381200,132812100,315033,148062474,2
2026-02-27,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,380.0,376.0,382.0,354.0,378.0,-2.0,245361000,90573402400,22765,610.5,378,146300,376,2512800,22374111088,22374111088,9797150701,25270100,42457800,0,0,0
2026-02-26,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,396.0,404.0,408.0,370.0,380.0,-16.0,279679000,108565344200,29925,613.8,382,2087900,380,2133500,22374111088,22374111088,9797150701,33234100,21662500,62900000,24908400000,2
2026-02-25,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,382.0,384.0,406.0,382.0,396.0,14.0,426550700,168627048800,30948,639.6,396,1415500,394,3183700,22374111088,22374111088,9797150701,49261300,50248300,198,27885,3
2026-02-24,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,416.0,416.0,418.0,382.0,382.0,-34.0,474880000,189894180600,45821,617.0,382,2766000,380,6271100,22374111088,22374111088,9797150701,42899500,32789200,122842466,50365411060,2
2026-02-23,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,412.0,414.0,426.0,412.0,416.0,4.0,347974100,145517094200,32345,671.9,418,4324000,416,2585100,22374111088,22374111088,9797150701,40257100,31284000,0,0,0
2026-02-20,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,422.0,422.0,428.0,406.0,412.0,-10.0,278987300,115331421800,30581,665.5,412,86200,410,3309500,22374111088,22374111088,9797150701,33867100,18378000,2733,1027608,1
2026-02-19,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,430.0,436.0,438.0,418.0,422.0,-8.0,454415500,193813464600,52835,681.6,422,569000,420,7617000,22374111088,22374111088,9797150701,125274100,18499800,0,0,0
2026-02-18,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,384.0,392.0,436.0,388.0,430.0,46.0,1142816200,478875964200,92445,694.5,432,3745600,430,8275900,22374111088,22374111088,9797150701,134171000,223540900,800000,449600000,1
2026-02-13,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,376.0,374.0,388.0,362.0,384.0,8.0,414746800,156896094200,29310,620.2,384,960100,382,2088900,22374111088,22374111088,9797150701,36745600,68573100,85925432,32307962432,4
2026-02-12,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,382.0,388.0,394.0,374.0,376.0,-6.0,469054500,179651681600,42595,607.3,376,4614000,374,7499300,22374111088,22374111088,9797150701,102341700,32620400,0,0,0
2026-02-11,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,348.0,360.0,392.0,358.0,382.0,34.0,949856700,359935575000,67535,617.0,384,4030100,382,11954300,22374111088,22374111088,9797150701,143873700,151967900,119113100,43170716000,3
2026-02-10,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,334.0,330.0,358.0,326.0,348.0,14.0,391746800,135596133800,28991,562.1,350,1311900,348,206100,22374111088,22374111088,9797150701,56119500,55755400,0,0,0
2026-02-09,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,326.0,332.0,342.0,308.0,334.0,8.0,541234900,177247215600,35322,539.5,336,1891300,334,179400,22374111088,22374111088,9797150701,87941300,104696200,0,0,0
2026-02-06,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,366.0,330.0,350.0,318.0,326.0,-40.0,424571400,141007084800,32000,526.6,326,3328400,324,1227000,22374111088,22374111088,9797150701,43928700,88414500,33,10758,1
2026-02-05,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,372.0,362.0,384.0,362.0,366.0,-6.0,261367700,96869733000,24466,591.2,366,177600,364,108100,22374111088,22374111088,9797150701,30343100,33911900,139130566,50651062692,4
2026-02-04,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835100000J311------------,376.0,372.0,398.0,358.0,372.0,-4.0,729816100,276748945600,60446,600.9,372,1626000,370,1861100,22374111088,22374111088,9797150701,182805500,66390400,25000,14500000,1
2026-02-03,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835000000J311------------,320.0,308.0,378.0,276.0,376.0,56.0,1213832600,415964004000,68901,607.3,378,3266200,376,404400,22374111088,22374111088,9797150701,214574900,253480700,160800,50804000,3
2026-02-02,INET,Sinergi Inti Andalan Prima Tbk.,--UO2835000000J311------------,376.0,376.0,378.0,320.0,320.0,-56.0,495985900,162792627000,39356,516.9,320,40252900,0,0,22374111088,22374111088,9797150701,55235100,66513000,1000066,320024288,2
2026-01-30,INET,Sinergi Inti Andalan Prima Tbk.,--UO2135000000J311------------,368.0,380.0,408.0,364.0,376.0,8.0,698145100,268681216000,62016,607.3,378,1314600,376,4497500,22374111088,22374111088,9797150701,205644900,90680500,1305600,724400000,10
2026-01-29,INET,Sinergi Inti Andalan Prima Tbk.,--UO2135000000J311------------,382.0,340.0,392.0,326.0,368.0,-14.0,1313660700,460032363200,76650,594.4,370,579700,368,136800,22374111088,22374111088,9797150701,220919600,326227100,100029,47009860,2
2026-01-28,INET,Sinergi Inti Andalan Prima Tbk.,--UO2135000000J311------------,448.0,398.0,424.0,382.0,382.0,-66.0,815697600,323778775200,67839,617.0,382,49599000,0,0,22374111088,22374111088,9797150701,172153800,77012700,1000433,585189134,3
2026-01-27,INET,Sinergi Inti Andalan Prima Tbk.,--UO2135000000J311------------,442.0,422.0,456.0,392.0,448.0,6.0,1528348400,653934625000,90474,723.6,450,7739500,448,14151400,22295352908,22295352908,9797150701,200394900,365363900,4100000,2128000000,3
2026-01-26,INET,Sinergi Inti Andalan Prima Tbk.,--UO2135000000J311------------,520.0,525.0,530.0,442.0,442.0,-78.0,1281052700,611655895200,117874,713.9,442,35645300,0,0,22295352908,22295352908,9797150701,58729300,66514800,2010066,1068932604,3
2026-01-23,INET,Sinergi Inti Andalan Prima Tbk.,--UO2135000000J311------------,550.0,555.0,555.0,484.0,520.0,-30.0,799118000,409757866000,67015,839.9,520,8956700,515,4687200,22043603398,22043603398,9797150701,88676300,49895100,2000000,1066000000,1
2026-01-22,INET,Sinergi Inti Andalan Prima Tbk.,XRUO2135000000J311------------,560.0,570.0,590.0,530.0,550.0,-10.0,1171101300,661587617000,85274,888.4,550,7908300,545,22898200,21627108039,21627108039,9797150701,110290500,127957900,5075000,2591000000,2
2026-01-21,INET,Sinergi Inti Andalan Prima Tbk.,XRUO2135000000J311------------,555.0,530.0,570.0,505.0,560.0,5.0,805196100,431149992000,76400,904.5,565,11674000,560,112267600,21407539793,21407539793,9797150701,78476400,76835900,13090900,7265469500,2
2026-01-20,INET,Sinergi Inti Andalan Prima Tbk.,XRUO2135000000J311------------,575.0,570.0,575.0,550.0,555.0,-20.0,638797500,358049394500,67892,896.4,555,2588800,550,26932600,21173606579,21173606579,9797150701,59055200,13177800,16693633,9431902645,2
2026-01-19,INET,Sinergi Inti Andalan Prima Tbk.,XRUO2135000000J311------------,520.0,525.0,595.0,505.0,575.0,55.0,2237504000,1253390380000,162149,928.7,575,11802400,570,117258100,20012845215,20012845215,9797150701,247280700,300364300,11474700,6009344000,2
2026-01-15,INET,Sinergi Inti Andalan Prima Tbk.,XRUO2135000000J311------------,498.0,500.0,535.0,486.0,520.0,22.0,960215200,490488539400,68821,839.9,520,13954700,515,16889100,18983770943,18983770943,9797150701,66635200,87651000,11522000,5737956000,1
