Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-17,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,189.0,195.0,195.0,180.0,181.0,-8.0,6351100,1166389800,1105,72.7,182,35000,181,1122600,2015208720,2015208720,171091220,405800,843100,0,0,0
2026-04-16,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,196.0,198.0,200.0,185.0,189.0,-7.0,16569500,3191633200,1924,75.9,189,173000,188,5400,2015208720,2015208720,171091220,2076800,927000,0,0,0
2026-04-15,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,188.0,191.0,210.0,189.0,196.0,8.0,55830100,11117501100,5967,78.7,197,94600,196,137700,2015208720,2015208720,171091220,7303600,8321100,0,0,0
2026-04-14,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,179.0,182.0,194.0,178.0,188.0,9.0,37914600,7066201100,4946,75.5,189,146300,188,129200,2015208720,2015208720,171091220,3879200,3271100,0,0,0
2026-04-13,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,180.0,178.0,185.0,178.0,179.0,-1.0,16312400,2940630200,1628,71.9,180,600,178,253700,2015208720,2015208720,171091220,2323800,912700,0,0,0
2026-04-10,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,180.0,183.0,189.0,177.0,180.0,0.0,20498500,3724277000,2128,72.3,180,13500,179,102700,2015208720,2015208720,171091220,1209900,967300,0,0,0
2026-04-09,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,182.0,184.0,186.0,176.0,180.0,-2.0,11597400,2100203300,1566,72.3,180,23900,179,15600,2015208720,2015208720,171091220,1134300,1472600,0,0,0
2026-04-08,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,181.0,184.0,187.0,163.0,182.0,1.0,21960700,3952841900,2424,73.1,182,449500,181,24400,2015208720,2015208720,171091220,1583000,4006100,0,0,0
2026-04-07,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,160.0,161.0,190.0,161.0,181.0,21.0,52335700,9343757300,6645,72.7,182,775300,181,597100,2015208720,2015208720,171091220,6878800,3368400,0,0,0
2026-04-06,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,164.0,165.0,167.0,150.0,160.0,-4.0,7615200,1216851300,1517,64.3,162,15100,160,43400,2015208720,2015208720,171091220,1330200,2250400,0,0,0
2026-04-02,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,174.0,171.0,175.0,161.0,164.0,-10.0,8783500,1466605800,1696,65.9,165,72600,164,66400,2015208720,2015208720,171091220,2420200,2282800,0,0,0
2026-04-01,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,185.0,192.0,192.0,160.0,174.0,-11.0,14882200,2573180700,2462,69.9,175,9500,174,177500,2015208720,2015208720,171091220,966400,2819600,0,0,0
2026-03-31,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,199.0,200.0,206.0,178.0,185.0,-14.0,10758000,2052046700,2314,74.3,185,19000,184,24400,2015208720,2015208720,171091220,1683300,1271200,0,0,0
2026-03-30,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,186.0,199.0,204.0,186.0,199.0,13.0,20090600,3916765800,3798,79.9,200,367600,199,554200,2015208720,2015208720,171091220,3270000,2189300,0,0,0
2026-03-27,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,176.0,171.0,208.0,166.0,186.0,10.0,46734900,9102769100,8018,74.7,187,400,186,222100,2015208720,2015208720,171091220,5566200,6014100,0,0,0
2026-03-26,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,166.0,180.0,208.0,171.0,176.0,10.0,60116600,11709060800,7933,70.7,177,4700,176,48600,2015208720,2015208720,171091220,12609900,8067100,0,0,0
2026-03-25,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,123.0,122.0,166.0,110.0,166.0,43.0,30894100,4743799000,4690,66.7,0,0,166,5978100,2015208720,2015208720,171091220,6394000,8513700,0,0,0
2026-03-17,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,126.0,129.0,133.0,123.0,123.0,-3.0,4559800,582662000,553,49.4,123,623800,122,26700,2015208720,2015208720,171091220,912300,491400,0,0,0
2026-03-16,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,138.0,147.0,155.0,126.0,126.0,-12.0,5875800,802691400,845,50.6,126,24300,125,42200,2015208720,2015208720,171091220,663300,2082200,0,0,0
2026-03-13,ESTI,Ever Shine Tex Tbk.,--UO2100000000E413------------,147.0,147.0,175.0,131.0,138.0,-9.0,11826500,1783147400,1763,55.4,139,216300,138,683700,2015208720,2015208720,171091220,2582300,2596200,0,0,0
