Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-30,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,87.0,87.0,91.0,83.0,86.0,-1.0,42020900,3648867200,3278,86.0,86,428300,85,409700,2700064877,2700064877,1108916645,3334900,1841600,1500000,127500000,1
2026-04-29,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,90.0,90.0,93.0,86.0,87.0,-3.0,58587000,5203879300,3067,87.0,88,444000,87,450600,2700064877,2700064877,1108916645,5358800,6589700,3500000,297500000,1
2026-04-28,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,81.0,82.0,95.0,81.0,90.0,9.0,177647800,15828479100,8587,90.0,91,2955300,90,41400,2700064877,2700064877,1108916645,18857500,9990600,0,0,0
2026-04-27,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,83.0,84.0,85.0,81.0,81.0,-2.0,16514700,1361833500,1006,81.0,82,260000,81,760200,2700064877,2700064877,1108916645,67200,2121100,0,0,0
2026-04-24,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,86.0,86.0,86.0,80.0,83.0,-3.0,19767400,1629084900,1233,83.0,83,115000,82,2000,2700064877,2700064877,1108916645,488900,383600,3500000,287000000,1
2026-04-23,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,90.0,90.0,91.0,84.0,86.0,-4.0,45871600,3992798900,2705,86.0,87,2034800,85,300,2700064877,2700064877,1108916645,2369800,1226800,0,0,0
2026-04-22,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,84.0,85.0,105.0,82.0,90.0,6.0,318442700,29384783800,25289,90.0,91,2501700,90,483800,2700064877,2700064877,1108916645,19868000,11428200,0,0,0
2026-04-21,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,84.0,84.0,86.0,78.0,84.0,0.0,48269600,3911921700,2364,84.0,85,946200,84,50200,2700064877,2700064877,1108916645,413300,365100,0,0,0
2026-04-20,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,86.0,87.0,87.0,82.0,84.0,-2.0,25558600,2145781100,1146,84.0,84,704000,83,132800,2700064877,2700064877,1108916645,52400,1040500,0,0,0
2026-04-17,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,84.0,84.0,87.0,81.0,86.0,2.0,32028200,2670338300,1348,86.0,87,1255500,86,449600,2700064877,2700064877,1108916645,262500,6547100,2400000,192000000,4
2026-04-16,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,85.0,88.0,92.0,82.0,84.0,-1.0,78097700,6800918400,4530,84.0,85,319000,84,97500,2700064877,2700064877,1108916645,7786700,257500,0,0,0
2026-04-15,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,77.0,80.0,85.0,78.0,85.0,8.0,81139800,6632458200,3956,85.0,86,854200,85,5188900,2700064877,2700064877,1108916645,3378400,3348600,0,0,0
2026-04-14,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,73.0,73.0,78.0,71.0,77.0,4.0,65419700,4887451000,14425,77.0,78,2191500,77,1592900,2700064877,2700064877,1108916645,1331000,1992400,0,0,0
2026-04-13,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,72.0,72.0,75.0,70.0,73.0,1.0,23794600,1723417200,3294,73.0,73,198700,72,491900,2700064877,2700064877,1108916645,1206800,668200,0,0,0
2026-04-10,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,72.0,73.0,73.0,70.0,72.0,0.0,24847000,1778983600,1317,72.0,73,1262000,72,22000,2700064877,2700064877,1108916645,1600,4475100,0,0,0
2026-04-09,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,71.0,72.0,77.0,70.0,72.0,1.0,55902700,4104207400,3588,72.0,73,462400,72,554600,2700064877,2700064877,1108916645,5717900,1160300,2200000,149600000,2
2026-04-08,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,67.0,67.0,72.0,66.0,71.0,4.0,43594700,3055258600,11687,71.0,71,205700,70,1066500,2700064877,2700064877,1108916645,2241500,6316400,0,0,0
2026-04-07,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,65.0,65.0,71.0,64.0,67.0,2.0,36418900,2479817200,2024,67.0,67,366000,66,83400,2700064877,2700064877,1108916645,4060600,2669200,0,0,0
2026-04-06,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,66.0,67.0,67.0,64.0,65.0,-1.0,7120600,468448500,502,65.0,66,502600,65,244900,2700064877,2700064877,1108916645,213600,1975200,0,0,0
2026-04-02,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,68.0,68.0,71.0,66.0,66.0,-2.0,14231300,970778800,769,66.0,67,146000,66,1597500,2700064877,2700064877,1108916645,310500,2070500,0,0,0
2026-04-01,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,67.0,67.0,72.0,66.0,68.0,1.0,22960900,1587615000,1337,68.0,68,100,67,1227400,2700064877,2700064877,1108916645,1594900,4451900,0,0,0
2026-03-31,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,67.0,69.0,69.0,65.0,67.0,0.0,7245500,484452200,406,67.0,67,1106300,66,400,2700064877,2700064877,805159346,39300,289900,0,0,0
2026-03-30,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,68.0,65.0,68.0,62.0,67.0,-1.0,18136700,1169619800,893,67.0,67,532900,66,373100,2700064877,2700064877,805159346,280700,4075900,0,0,0
2026-03-27,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,68.0,68.0,77.0,67.0,68.0,0.0,73214400,5304197200,3675,68.0,69,238000,68,11600,2700064877,2700064877,805159346,14007500,1150200,0,0,0
2026-03-26,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,69.0,69.0,70.0,61.0,68.0,-1.0,9444400,631624900,762,68.0,69,142900,68,11500,2700064877,2700064877,805159346,61400,3109100,0,0,0
2026-03-25,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,67.0,64.0,72.0,64.0,69.0,2.0,8179700,563674800,627,69.0,70,55700,69,86600,2700064877,2700064877,805159346,269100,3592400,2200000,145200000,2
2026-03-17,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,64.0,64.0,72.0,64.0,67.0,3.0,15454000,1045682800,1096,67.0,68,4700,67,330500,2700064877,2700064877,805159346,971700,1332100,0,0,0
2026-03-16,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,68.0,68.0,68.0,58.0,64.0,-4.0,7428400,469170100,637,64.0,65,5000,64,174800,2700064877,2700064877,805159346,83000,2917100,0,0,0
2026-03-13,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,73.0,75.0,75.0,67.0,68.0,-5.0,12229900,855982700,1115,68.0,69,29400,68,572200,2700064877,2700064877,805159346,1447900,566400,0,0,0
2026-03-12,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,71.0,72.0,84.0,71.0,73.0,2.0,60617800,4677009400,3948,73.0,73,341700,72,222000,2700064877,2700064877,805159346,5639700,6663700,0,0,0
2026-03-11,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,72.0,72.0,75.0,71.0,71.0,-1.0,9840700,710937300,579,71.0,72,9900,71,2600,2700064877,2700064877,805159346,666000,2267700,2200000,154000000,2
2026-03-10,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,69.0,70.0,74.0,69.0,72.0,3.0,10616600,753609300,683,72.0,72,399900,71,2900,2700064877,2700064877,805159346,172800,2272300,0,0,0
2026-03-09,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,78.0,68.0,73.0,67.0,69.0,-9.0,18832500,1295825300,1064,69.0,70,20000,69,2000,2700064877,2700064877,805159346,885200,2300000,0,0,0
2026-03-06,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,80.0,80.0,80.0,76.0,78.0,-2.0,6214800,482035000,574,78.0,78,97300,77,51000,2700064877,2700064877,805159346,208200,607700,0,0,0
2026-03-05,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,80.0,83.0,83.0,79.0,80.0,0.0,11201700,908581800,709,80.0,81,80500,79,430200,2700064877,2700064877,805159346,55400,1621300,0,0,0
2026-03-04,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,86.0,88.0,88.0,75.0,80.0,-6.0,17460300,1396522200,1351,80.0,80,112000,79,103900,2700064877,2700064877,805159346,1426600,3883000,0,0,0
2026-03-03,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,79.0,79.0,86.0,79.0,86.0,7.0,19935800,1642996600,1257,86.0,86,637200,85,11500,2700064877,2700064877,805159346,1174700,7816900,0,0,0
2026-03-02,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,91.0,88.0,88.0,78.0,79.0,-12.0,31066400,2572854100,2246,79.0,80,414800,79,67400,2700064877,2700064877,805159346,2510700,4164100,1000000,85000000,1
2026-02-27,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,91.0,92.0,93.0,89.0,91.0,0.0,18209700,1643070300,1285,91.0,91,346700,90,693400,2700064877,2700064877,805159346,622900,1251700,0,0,0
2026-02-26,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,90.0,91.0,96.0,89.0,91.0,1.0,54835400,5071785800,2955,91.0,92,137600,91,1943500,2700064877,2700064877,805159346,7631200,2181800,35000000,3080000000,1
2026-02-25,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,92.0,93.0,95.0,89.0,90.0,-2.0,31320700,2844200000,2230,90.0,90,28300,89,3336100,2700064877,2700064877,805159346,1374000,6356200,35000000,3080000000,1
2026-02-24,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,96.0,99.0,116.0,92.0,92.0,-4.0,331921800,35412778000,20588,92.0,93,216600,92,470700,2700064877,2700064877,805159346,57648800,22759400,0,0,0
2026-02-23,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,91.0,91.0,99.0,89.0,96.0,5.0,50638200,4741383500,3206,96.0,97,617800,96,334100,2700064877,2700064877,805159346,10626300,14695900,0,0,0
2026-02-20,NTBK,Nusatama Berkah Tbk.,--UO2130000000C141------------,91.0,91.0,94.0,88.0,91.0,0.0,14598900,1320755300,997,91.0,91,218800,90,379100,2700064877,2700064877,805159346,2734400,2001700,0,0,0
