Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-27,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,86.0,0.0,87.0,87.0,87.0,1.0,38700,3366900,19,58.9,88,10000,87,4200,980843732,980843732,92003142,0,0,0,0,0
2026-04-24,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,90.0,0.0,90.0,86.0,86.0,-4.0,123800,11042600,19,58.2,86,4600,0,0,980843732,980843732,92003142,0,0,0,0,0
2026-04-23,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,85.0,0.0,90.0,90.0,90.0,5.0,51400,4626000,26,60.9,90,579900,89,100,980843732,980843732,92003142,0,0,0,0,0
2026-04-22,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,78.0,0.0,85.0,80.0,85.0,7.0,4000,338500,12,57.5,85,120000,81,200,980843732,980843732,92003142,0,0,0,0,0
2026-04-21,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,78.0,0.0,78.0,78.0,78.0,0.0,300,23400,3,52.8,0,0,78,102600,980843732,980843732,92003142,0,0,0,0,0
2026-04-20,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,78.0,0.0,78.0,78.0,78.0,0.0,3000,234000,4,52.8,0,0,78,145400,980843732,980843732,92003142,0,0,0,0,0
2026-04-17,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,78.0,0.0,78.0,78.0,78.0,0.0,100,7800,1,52.8,0,0,78,124400,980843732,980843732,92003142,0,0,0,0,0
2026-04-16,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,76.0,0.0,78.0,77.0,78.0,2.0,4400,338900,6,52.8,0,0,79,100,980843732,980843732,92003142,0,0,0,0,0
2026-04-15,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,76.0,0.0,76.0,76.0,76.0,0.0,1000,76000,2,51.4,83,100,76,124100,980843732,980843732,92003142,0,0,0,0,0
2026-04-14,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,75.0,0.0,76.0,76.0,76.0,1.0,21800,1656800,3,51.4,0,0,82,300,980843732,980843732,92003142,0,0,0,0,0
2026-04-13,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,80.0,0.0,80.0,73.0,75.0,-5.0,75400,5536200,17,50.7,79,2000,75,2900,980843732,980843732,92003142,0,0,0,0,0
2026-04-10,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,78.0,0.0,80.0,80.0,80.0,2.0,60200,4816000,12,54.1,85,100,80,8100,980843732,980843732,92003142,0,0,0,0,0
2026-04-09,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,73.0,0.0,78.0,75.0,78.0,5.0,12900,1000500,23,52.8,78,1600,76,5400,980843732,980843732,92003142,0,0,0,0,0
2026-04-08,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,81.0,0.0,85.0,73.0,73.0,-8.0,273000,22456200,52,49.4,85,200,73,352500,980843732,980843732,92003142,0,0,0,0,0
2026-04-07,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,81.0,0.0,81.0,81.0,81.0,0.0,7700,623700,6,54.8,81,39200,80,22900,980843732,980843732,92003142,0,0,0,0,0
2026-04-06,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,82.0,0.0,82.0,81.0,81.0,-1.0,103300,8368400,8,54.8,81,122800,80,12900,980843732,980843732,92003142,0,0,0,0,0
2026-04-02,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,83.0,0.0,83.0,82.0,82.0,-1.0,3000,248000,8,55.5,82,4200,80,11900,980843732,980843732,92003142,0,0,0,0,0
2026-04-01,KOIN,Kokoh Inti Arebama Tbk,--U-4130000000C121-E---------X,83.0,0.0,83.0,83.0,83.0,0.0,2100,174300,5,56.1,83,232100,82,1000,980843732,980843732,92003142,0,0,0,0,0
