Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-04,CRAB,Toba Surimi Industries Tbk.,--UO2130000000D231---L--------,210.0,0.0,220.0,210.0,216.0,6.0,1575900,340793000,134,144.0,216,135500,214,169400,1950000000,1950000000,292110000,0,0,0,0,0
2026-04-30,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,212.0,212.0,214.0,208.0,210.0,-2.0,1401400,294841200,113,140.0,210,5500,208,223600,1950000000,1950000000,292110000,56700,0,0,0,0
2026-04-29,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,212.0,212.0,216.0,212.0,212.0,0.0,856500,182253000,145,141.3,214,193000,212,120200,1950000000,1950000000,292110000,0,1500,0,0,0
2026-04-28,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,212.0,0.0,212.0,210.0,212.0,0.0,159200,33615600,32,141.3,212,43500,210,9000,1950000000,1950000000,292110000,17900,0,0,0,0
2026-04-27,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,208.0,208.0,216.0,208.0,212.0,4.0,1595400,339814600,180,141.3,212,24500,210,166400,1950000000,1950000000,292110000,1300,1400,0,0,0
2026-04-24,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,214.0,214.0,214.0,206.0,208.0,-6.0,1539000,323162200,186,138.7,208,17500,206,183600,1950000000,1950000000,292110000,3300,3600,0,0,0
2026-04-23,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,212.0,0.0,214.0,212.0,214.0,2.0,97300,20779800,33,142.7,214,200500,212,238600,1950000000,1950000000,292110000,0,0,0,0,0
2026-04-22,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,214.0,214.0,214.0,210.0,212.0,-2.0,1069900,227003000,147,141.3,214,185600,212,19400,1950000000,1950000000,292110000,0,0,0,0,0
2026-04-21,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,214.0,0.0,216.0,214.0,214.0,0.0,103100,22141600,24,142.7,216,82000,214,194400,1950000000,1950000000,292110000,0,0,0,0,0
2026-04-20,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,220.0,220.0,220.0,212.0,214.0,-6.0,1766700,379332800,170,142.7,214,38700,212,162800,1950000000,1950000000,292110000,201000,0,0,0,0
2026-04-17,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,216.0,0.0,222.0,216.0,220.0,4.0,504000,111000400,50,146.7,220,190400,218,34600,1950000000,1950000000,292110000,0,0,0,0,0
2026-04-16,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,218.0,218.0,220.0,216.0,216.0,-2.0,887500,193133200,108,144.0,216,195700,214,125000,1950000000,1950000000,292110000,0,0,0,0,0
2026-04-15,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,220.0,220.0,222.0,216.0,218.0,-2.0,1926500,422058800,183,145.3,220,105300,218,23900,1950000000,1950000000,292110000,3500,2000,0,0,0
2026-04-14,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,216.0,216.0,222.0,214.0,220.0,4.0,1887400,413590400,127,146.7,222,391400,220,96200,1950000000,1950000000,292110000,1000,900,0,0,0
2026-04-13,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,218.0,218.0,218.0,212.0,216.0,-2.0,823600,176305400,119,144.0,216,208700,214,155900,1950000000,1950000000,292110000,92900,2700,0,0,0
2026-04-10,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,212.0,212.0,218.0,212.0,218.0,6.0,1757100,378529000,165,145.3,218,37500,216,116800,1950000000,1950000000,292110000,0,0,0,0,0
2026-04-09,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,214.0,214.0,214.0,210.0,212.0,-2.0,1181600,249276000,136,141.3,212,166300,210,144300,1950000000,1950000000,292110000,1100,3100,0,0,0
2026-04-08,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,210.0,210.0,214.0,208.0,214.0,4.0,2218900,466665000,173,142.7,214,113000,212,81000,1950000000,1950000000,292110000,400,400,0,0,0
2026-04-07,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,208.0,208.0,210.0,206.0,210.0,2.0,896500,187111400,110,140.0,212,231500,210,107500,1950000000,1950000000,292110000,400,400,0,0,0
2026-04-06,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,212.0,212.0,212.0,206.0,208.0,-4.0,1566400,326253400,152,138.7,208,153300,206,93500,1950000000,1950000000,292110000,333900,700,0,0,0
2026-04-02,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231---L--------,216.0,216.0,216.0,210.0,212.0,-4.0,1812300,385975800,117,141.3,214,134600,210,164600,1950000000,1950000000,292110000,300,800,0,0,0
2026-04-01,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231------------,212.0,212.0,216.0,210.0,216.0,4.0,2050100,439022800,182,144.0,216,69200,214,69900,1950000000,1950000000,292110000,100,0,0,0,0
2026-03-31,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231------------,208.0,208.0,216.0,208.0,212.0,4.0,1792900,382229600,143,141.3,214,246700,212,39000,1950000000,1950000000,296205000,0,100,0,0,0
2026-03-30,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231------------,212.0,212.0,212.0,204.0,208.0,-4.0,1494700,310626200,142,138.7,210,224900,208,166500,1950000000,1950000000,296205000,291600,300,0,0,0
2026-03-27,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231------------,214.0,214.0,214.0,210.0,212.0,-2.0,266800,56563400,62,141.3,212,135300,210,265500,1950000000,1950000000,296205000,0,0,0,0,0
2026-03-26,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231------------,218.0,218.0,218.0,214.0,214.0,-4.0,403900,87283200,106,142.7,214,147500,212,157100,1950000000,1950000000,296205000,0,0,0,0,0
2026-03-25,CRAB,Toba Surimi Industries Tbk.,--MO2130000000D231------------,234.0,224.0,226.0,216.0,218.0,-16.0,2018300,444401400,264,145.3,218,178400,216,141200,1950000000,1950000000,296205000,1200,1600,0,0,0
