Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-11,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,123.0,123.0,125.0,117.0,119.0,-4.0,47526600,5745707100,3348,99.2,120,11200,119,2000000,4467412624,4467412624,519499245,6588100,6664800,0,0,0
2026-05-08,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,128.0,130.0,158.0,122.0,123.0,-5.0,277533200,39998316100,25213,102.5,123,485100,122,2459300,4467412569,4467412569,519499245,33100600,24681300,0,0,0
2026-05-07,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,130.0,130.0,133.0,126.0,128.0,-2.0,22297500,2891296600,2093,106.7,129,15100,128,2425800,4467412569,4467412569,519499245,390700,4265700,0,0,0
2026-05-06,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,130.0,130.0,141.0,128.0,130.0,0.0,79486400,10728732900,6848,108.3,131,351700,130,76700,4467337457,4467337457,519499245,10480800,3128700,0,0,0
2026-05-05,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,130.0,130.0,140.0,127.0,130.0,0.0,46633100,6178338000,4158,108.3,131,375000,130,209800,4467337457,4467337457,519499245,4679300,5214600,0,0,0
2026-05-04,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,130.0,133.0,137.0,125.0,130.0,0.0,33269700,4324111000,3356,108.3,131,253500,130,4200,4466927457,4466927457,519499245,3441200,8475000,0,0,0
2026-04-30,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,143.0,142.0,148.0,124.0,130.0,-13.0,76068400,10175730400,7215,108.3,130,30700,129,1474800,4466921374,4466921374,519499245,4351500,18063000,0,0,0
2026-04-29,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,151.0,164.0,190.0,140.0,143.0,-8.0,785769900,130029395200,69337,119.2,144,361900,143,376500,4466921273,4466921273,519499245,30281700,23171300,0,0,0
2026-04-28,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,112.0,112.0,151.0,109.0,151.0,39.0,285321400,40676109700,20589,125.8,0,0,151,27060600,4466921273,4466921273,519499245,19764600,11173600,0,0,0
2026-04-27,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,110.0,110.0,115.0,109.0,112.0,2.0,5981500,668652500,724,93.3,112,42800,111,111400,4466921273,4466921273,519499245,925200,260600,0,0,0
2026-04-24,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,119.0,115.0,117.0,109.0,110.0,-9.0,15123100,1705092500,1617,91.7,110,359700,109,400400,4466921273,4466921273,519499245,1650000,1921100,0,0,0
2026-04-23,KOCI,Kokoh Exa Nusantara Tbk.,--UO2130000000H111------------,130.0,130.0,130.0,116.0,119.0,-11.0,17608700,2165514600,2099,99.2,119,90500,118,173300,4466921273,4466921273,519499245,2620600,616000,0,0,0
