Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-24,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1270.0,1270.0,1300.0,1110.0,1120.0,-150.0,293634200,347141840500,39514,999.4,1120,775800,1115,537500,24617054642,24617054642,9268321073,52204500,54271500,375,447580,7
2026-04-23,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1360.0,1380.0,1380.0,1265.0,1270.0,-90.0,234702000,309393769500,36872,1133.2,1270,2695100,1265,1202300,24617054642,24617054642,9268321073,62887100,15048200,609,735925,9
2026-04-22,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1300.0,1325.0,1360.0,1280.0,1360.0,60.0,170132500,224959369000,23183,1213.5,1365,1198900,1360,9290600,24617054642,24617054642,9268321073,38290800,37643000,229746,256232175,15
2026-04-21,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1255.0,1265.0,1340.0,1235.0,1300.0,45.0,262018900,342485981000,34788,1160.0,1300,1251600,1295,610900,24617054642,24617054642,9268321073,19356800,46734400,3523,4489241,18
2026-04-20,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1290.0,1290.0,1315.0,1255.0,1255.0,-35.0,145492900,186537645000,20037,1119.8,1260,150200,1255,362900,24617054642,24617054642,9268321073,20459600,18941400,200999,281153940,18
2026-04-17,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1300.0,1315.0,1320.0,1265.0,1290.0,-10.0,113379000,145752727500,15216,1151.1,1290,2619200,1285,587000,24617054642,24617054642,9268321073,11660300,25628300,267,301590,3
2026-04-16,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1315.0,1325.0,1345.0,1250.0,1300.0,-15.0,219331500,282990382500,37057,1160.0,1300,964600,1295,55300,24617054642,24617054642,9268321073,37255000,11960700,715019,1078171280,3
2026-04-15,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1250.0,1300.0,1390.0,1300.0,1315.0,65.0,456289900,611822140500,56676,1173.4,1320,1108200,1315,560600,24617054642,24617054642,9268321073,74816600,76863300,6600039,7062045630,2
2026-04-14,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1200.0,1250.0,1300.0,1205.0,1250.0,50.0,328712100,414181132000,45574,1115.4,1255,1132100,1250,957000,24617054642,24617054642,9268321073,45725900,24255600,917000,1072890000,1
2026-04-13,BUVA,Bukit Uluwatu Villa Tbk.,--UO2835000000E512------------,1170.0,1130.0,1265.0,1115.0,1200.0,30.0,450883000,540594662500,54826,1070.8,1205,1288000,1200,1227300,24617054642,24617054642,9268321073,45182300,71773100,251100,358823500,3
