Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-08,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,1935.0,0.0,2040.0,1940.0,1995.0,60.0,343400,683668000,339,1812.5,1995,1700,1990,1100,16198599990,16198599990,2805597518,2400,208800,0,0,0
2026-04-07,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,1975.0,1975.0,2020.0,1930.0,1935.0,-40.0,146300,288251000,155,1758.0,1955,800,1930,1900,16198599990,16198599990,2805597518,36500,39100,0,0,0
2026-04-06,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,1960.0,1980.0,2000.0,1880.0,1975.0,15.0,230500,448073500,182,1794.4,1980,400,1960,1000,16198599990,16198599990,2805597518,78600,71900,0,0,0
2026-04-02,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2000.0,0.0,2020.0,1950.0,1960.0,-40.0,169900,334722500,149,1780.7,1980,100,1960,1000,16198599990,16198599990,2805597518,61100,29900,0,0,0
2026-04-01,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,1950.0,1950.0,2060.0,1950.0,2000.0,50.0,364900,730538500,215,1817.1,2000,3500,1995,5100,16198599990,16198599990,2805597518,52100,183200,0,0,0
2026-03-31,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,1990.0,1990.0,2030.0,1950.0,1950.0,-40.0,433300,857317500,193,1771.6,1975,3000,1950,51100,16198599990,16198599990,2805597520,68000,136900,0,0,0
2026-03-30,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,1990.0,1990.0,2020.0,1920.0,1990.0,0.0,369100,734522000,241,1808.0,2020,200,1990,100,16198599990,16198599990,2805597520,53600,227800,0,0,0
2026-03-27,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2030.0,2020.0,2030.0,1950.0,1990.0,-40.0,310400,618772000,241,1808.0,2000,1000,1975,200,16198599990,16198599990,2805597520,59500,183700,0,0,0
2026-03-26,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2000.0,2020.0,2150.0,1995.0,2030.0,30.0,518000,1051745000,356,1844.3,2030,11900,2000,3500,16198599990,16198599990,2805597520,111100,235800,48,96000,1
2026-03-25,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2060.0,2010.0,2180.0,2000.0,2000.0,-60.0,908600,1857171000,436,1817.1,2010,1200,2000,100,16198599990,16198599990,2805597520,25200,395600,0,0,0
2026-03-17,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2050.0,0.0,2240.0,1970.0,2060.0,10.0,1210600,2510840500,522,1871.6,2060,31300,1980,500,16198599990,16198599990,2805597520,199600,298800,0,0,0
2026-03-16,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2200.0,2170.0,2170.0,2050.0,2050.0,-150.0,790900,1672164000,306,1862.5,2080,23000,2010,11100,16198599990,16198599990,2805597520,75000,367900,0,0,0
2026-03-13,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2270.0,2270.0,2270.0,2080.0,2200.0,-70.0,795500,1725715000,385,1998.8,2210,100,2120,2300,16198599990,16198599990,2805597520,279100,303700,0,0,0
2026-03-12,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2250.0,2280.0,2480.0,2180.0,2270.0,20.0,1220900,2800841000,869,2062.4,2270,11600,2220,100,16198599990,16198599990,2805597520,463200,327500,0,0,0
2026-03-11,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2320.0,0.0,2470.0,2250.0,2250.0,-70.0,791400,1847343000,559,2044.2,2280,2400,2250,100600,16198599990,16198599990,2805597520,204100,283800,0,0,0
2026-03-10,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2300.0,2340.0,2410.0,2180.0,2320.0,20.0,904900,2086195000,541,2107.8,2340,1000,2310,200,16198599990,16198599990,2805597520,161500,233700,0,0,0
2026-03-09,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2500.0,2400.0,2400.0,2170.0,2300.0,-200.0,885300,1995831000,590,2089.6,2300,3800,2290,3000,16198599990,16198599990,2805597520,95500,278200,0,0,0
2026-03-06,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2650.0,2650.0,2650.0,2350.0,2500.0,-150.0,1648900,4023666000,736,2271.3,2500,39000,2450,25000,16198599990,16198599990,2805597520,280600,182700,0,0,0
2026-03-05,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2700.0,2680.0,2750.0,2480.0,2650.0,-50.0,1912600,4953552000,830,2407.6,2650,48500,2500,2500,16198599990,16198599990,2805597520,260300,398500,0,0,0
2026-03-04,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,2910.0,2890.0,3200.0,2590.0,2700.0,-210.0,3041000,8521095000,1717,2453.1,2700,62400,2650,1100,16198599990,16198599990,2805597520,686500,446000,0,0,0
2026-03-03,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3050.0,0.0,3100.0,2860.0,2910.0,-140.0,1170700,3445692000,695,2643.8,2910,13700,2900,600,16198599990,16198599990,2805597520,247600,234800,0,0,0
2026-03-02,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3210.0,3050.0,3200.0,2810.0,3050.0,-160.0,2831400,8400351000,1175,2771.0,3050,40100,2920,100,16198599990,16198599990,2805597520,708500,792200,0,0,0
2026-02-27,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3260.0,3260.0,3270.0,3050.0,3210.0,-50.0,1476200,4604645000,825,2916.4,3210,28700,3070,4100,16198599990,16198599990,2805597520,189200,472700,0,0,0
2026-02-26,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3240.0,3520.0,3520.0,3030.0,3260.0,20.0,2400400,7626089000,1806,2961.8,3260,11800,3140,700,16198599990,16198599990,2805597520,480600,651600,17215000,47660550000,3
2026-02-25,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3010.0,3030.0,3290.0,3000.0,3240.0,230.0,1813400,5767786000,1559,2943.7,3240,11100,3230,1800,16198599990,16198599990,2805597520,493400,285000,591000000,1514035000000,4
2026-02-24,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3430.0,3430.0,3480.0,3010.0,3010.0,-420.0,2496900,7989021000,1847,2734.7,3040,1800,3010,15300,16198599990,16198599990,2805597520,213900,451000,32650000,95338000000,1
2026-02-23,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3500.0,3550.0,3630.0,3360.0,3430.0,-70.0,2696800,9293538000,1847,3116.3,3430,54900,3400,100,16198599990,16198599990,2805597520,222900,126500,40,138600,2
2026-02-20,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3620.0,3630.0,3750.0,3500.0,3500.0,-120.0,2179700,7874801000,1434,3179.9,3500,1700,3490,25500,16198599990,16198599990,2805597520,301400,152100,0,0,0
2026-02-19,RISE,Jaya Sukses Makmur Sentosa Tbk.,--UO2130000000H111------------,3650.0,3670.0,4560.0,3500.0,3620.0,-30.0,4950700,19714275000,4219,3288.9,3630,15300,3620,1400,16198599990,16198599990,2805597520,477500,223000,4687500,15000000000,2
2026-02-18,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,3780.0,3760.0,3850.0,3610.0,3650.0,-130.0,1589800,5921183000,1022,3316.2,3700,22800,3650,300,16198599990,16198599990,2805597520,90800,128900,1000000,3610000000,1
2026-02-13,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,3750.0,3700.0,3780.0,3590.0,3780.0,30.0,1997900,7273703000,1352,3434.3,3780,148200,3630,300,16198599990,16198599990,2805597520,96400,49500,0,0,0
2026-02-12,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,3790.0,3820.0,3830.0,3630.0,3750.0,-40.0,1751400,6471581000,1310,3407.0,3750,14800,3700,100,16198599990,16198599990,2805597520,264800,162800,1150000,4082500000,1
2026-02-11,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,3750.0,3750.0,3860.0,3660.0,3790.0,40.0,1431300,5328698000,1180,3443.4,3790,3000,3720,11500,16198599990,16198599990,2805597520,43100,213900,80,294400,1
2026-02-10,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,3750.0,3740.0,3940.0,3600.0,3750.0,0.0,1097600,4102435000,1204,3407.0,3750,7700,3700,5300,16198599990,16198599990,2805597520,153500,153300,92,165784,1
2026-02-09,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,4000.0,4000.0,4000.0,3600.0,3750.0,-250.0,1778500,6633528000,1538,3407.0,3750,5200,3690,100,10945000000,10945000000,2805597520,166200,307600,0,0,0
2026-02-06,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,4000.0,3900.0,4000.0,3650.0,4000.0,0.0,693800,2636512000,580,3634.2,4000,5000,3900,4900,10945000000,10945000000,2805597520,86100,110700,0,0,0
2026-02-05,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,4290.0,4290.0,4700.0,3850.0,4000.0,-290.0,2115300,8682231000,2600,3634.2,4000,700,3990,10500,10945000000,10945000000,2805597520,397500,480500,0,0,0
2026-02-04,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2130000000H111------------,4700.0,4790.0,4790.0,4180.0,4290.0,-410.0,737500,3212417000,1172,3897.6,4300,5000,4290,3900,10945000000,10945000000,2805597520,245200,48700,0,0,0
2026-02-03,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2135000000H111------------,4280.0,4200.0,5000.0,3690.0,4700.0,420.0,3256700,13402668000,2598,4270.1,4700,100,4680,100,10945000000,10945000000,2805597520,747500,1011400,0,0,0
2026-02-02,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2135000000H111------------,5025.0,5350.0,5350.0,4280.0,4280.0,-745.0,843600,3778729500,819,3888.5,4280,133100,0,0,10945000000,10945000000,2805597520,57400,161700,0,0,0
2026-01-30,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2135000000H111------------,5075.0,5075.0,5250.0,4950.0,5025.0,-50.0,907900,4584930000,965,4565.4,5025,4300,4960,1000,10945000000,10945000000,2805597520,162200,92100,0,0,0
2026-01-29,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2135000000H111------------,5950.0,5950.0,6025.0,5075.0,5075.0,-875.0,2391100,12650072500,1882,4610.8,5100,1100,5075,200,10945000000,10945000000,2805597520,381300,600600,0,0,0
2026-01-28,RISE,Jaya Sukses Makmur Sentosa Tbk.,XBUO2135000000H111------------,5825.0,4960.0,5950.0,4960.0,5950.0,125.0,1570200,8047864000,1039,5405.8,5950,128300,5050,100,10945000000,10945000000,2805597520,123700,175300,0,0,0
