Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-26,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,262300,53475900,21
2026-05-22,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,1504100,315927400,22
2026-05-21,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,617900,136352000,34
2026-05-20,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,312700,69137000,19
2026-05-19,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,1707200,367081000,19
2026-05-18,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,846700,188956400,47
2026-05-13,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,660000,147279000,39
2026-05-12,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,508800,115641300,46
2026-05-11,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,584800,135172400,45
2026-05-08,BAPA,Bekasi Asri Pemula Tbk.,--UO2100000000H111------------,238.0,0.0,0.0,0.0,238.0,0.0,0,0,0,158.7,0,0,0,0,661784520,661784520,220837494,0,0,439600,99383500,19
