Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-14,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,41.0,0.0,41.0,40.0,40.0,-1.0,237900,9626900,121,6.0,41,42400,40,530900,7747281949,7747281949,589568156,0,0,0,0,0
2026-04-13,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,43.0,0.0,43.0,39.0,41.0,-2.0,460900,18436900,58,6.2,41,14900,40,262300,7747281949,7747281949,589568156,0,0,0,0,0
2026-04-10,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,40.0,0.0,43.0,40.0,43.0,3.0,716500,28836800,45,6.5,43,118900,42,2000,7747281949,7747281949,589568156,0,0,0,0,0
2026-04-09,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,39.0,0.0,40.0,39.0,40.0,1.0,526600,20852000,37,6.0,40,96700,39,1600,7747281949,7747281949,589568156,0,0,0,0,0
2026-04-08,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,39.0,0.0,40.0,37.0,39.0,0.0,726400,28028000,61,5.9,40,426400,37,593500,7747281949,7747281949,589568156,0,0,0,0,0
2026-04-07,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,41.0,0.0,39.0,39.0,39.0,-2.0,480800,18751200,46,5.9,41,5100,38,15600,7747281949,7747281949,589568156,0,0,0,0,0
2026-04-06,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,44.0,0.0,43.0,41.0,41.0,-3.0,308200,12913200,62,6.2,43,147000,41,62000,7747281949,7747281949,589568156,0,0,0,0,0
2026-04-02,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,48.0,0.0,46.0,44.0,44.0,-4.0,3022800,133385800,124,6.6,47,89200,44,247500,7747281949,7747281949,589568156,0,0,0,0,0
2026-04-01,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,46.0,0.0,48.0,42.0,48.0,2.0,762300,34306300,85,7.2,48,390200,43,212000,7747281949,7747281949,589568156,0,0,0,0,0
2026-03-31,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,51.0,0.0,49.0,46.0,46.0,-5.0,2245100,105620100,138,6.9,49,92400,46,310800,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-30,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,53.0,0.0,52.0,49.0,51.0,-2.0,515000,26225100,79,7.7,51,45400,49,19000,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-27,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,49.0,0.0,53.0,46.0,53.0,4.0,1559400,77443700,83,8.0,0,0,53,327700,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-26,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,54.0,0.0,49.0,49.0,49.0,-5.0,487800,23902200,55,7.4,49,252900,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-25,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,59.0,0.0,55.0,54.0,54.0,-5.0,592400,32166700,68,8.1,54,1317500,0,0,7747281949,7747281949,437721430,0,4000,0,0,0
2026-03-17,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,65.0,0.0,59.0,59.0,59.0,-6.0,268300,15829700,31,8.9,59,1084600,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-16,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,72.0,0.0,65.0,65.0,65.0,-7.0,1378700,89615500,76,9.8,65,906600,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-13,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,66.0,0.0,72.0,72.0,72.0,6.0,999700,71978400,66,10.8,0,0,72,434600,7747281949,7747281949,437721430,4100,0,0,0,0
2026-03-12,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,60.0,0.0,66.0,66.0,66.0,6.0,794400,52430400,94,9.9,0,0,66,635000,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-11,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,56.0,0.0,60.0,51.0,60.0,4.0,2197600,125325600,139,9.0,61,8000,60,53400,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-10,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,51.0,0.0,56.0,56.0,56.0,5.0,361300,20232800,31,8.4,0,0,56,775400,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-09,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,47.0,0.0,51.0,43.0,51.0,4.0,6151200,297055200,200,7.7,0,0,51,1381500,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-06,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,52.0,0.0,47.0,47.0,47.0,-5.0,553200,26000400,57,7.1,47,1398400,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-05,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,57.0,0.0,52.0,52.0,52.0,-5.0,335500,17446000,54,7.8,52,2460100,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-04,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,63.0,0.0,57.0,57.0,57.0,-6.0,154300,8795100,36,8.6,57,2627500,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-03-03,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,70.0,0.0,63.0,63.0,63.0,-7.0,143300,9027900,44,9.5,63,3263800,0,0,7747281949,7747281949,437721430,0,4000,0,0,0
2026-03-02,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,77.0,0.0,70.0,70.0,70.0,-7.0,275300,19271000,56,10.5,70,5647800,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-27,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,85.0,0.0,77.0,77.0,77.0,-8.0,468600,36082200,81,11.6,77,7644500,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-26,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,94.0,0.0,85.0,85.0,85.0,-9.0,6991400,594269000,329,12.8,85,2223500,0,0,7747281949,7747281949,437721430,0,100,0,0,0
2026-02-25,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,94.0,0.0,0.0,0.0,94.0,0.0,0,0,0,14.1,0,0,0,0,7747281949,7747281949,437721430,0,0,300000,25500000,1
2026-02-24,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,86.0,0.0,94.0,94.0,94.0,8.0,20075400,1887087600,351,14.1,94,13417300,93,1000,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-23,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,79.0,0.0,86.0,86.0,86.0,7.0,494200,42501200,20,12.9,0,0,86,11806300,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-20,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,72.0,0.0,79.0,79.0,79.0,7.0,2136200,168759800,17,11.9,0,0,79,11894800,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-19,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,66.0,0.0,72.0,72.0,72.0,6.0,5631600,405475200,21,10.8,0,0,72,8169600,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-18,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,60.0,0.0,66.0,66.0,66.0,6.0,5262400,347318400,18,9.9,0,0,66,7008300,7747281949,7747281949,437721430,0,0,100,6600,1
2026-02-13,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,55.0,0.0,60.0,60.0,60.0,5.0,738900,44334000,15,9.0,0,0,60,5642200,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-12,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,50.0,0.0,55.0,55.0,55.0,5.0,861700,47393500,11,8.3,0,0,55,2984000,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-11,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,46.0,0.0,50.0,50.0,50.0,4.0,209600,10480000,5,7.5,0,0,50,15463600,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-10,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,42.0,0.0,46.0,46.0,46.0,4.0,202800,9328800,6,6.9,0,0,46,15687100,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-09,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,39.0,0.0,42.0,42.0,42.0,3.0,327000,13734000,8,6.3,0,0,42,20378800,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-06,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,39.0,39.0,39.0,3.0,1266600,49397400,8,5.9,0,0,39,14765800,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-05,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,5.4,0,0,39,12425300,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-04,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,5.4,0,0,39,17176800,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-03,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,5.4,0,0,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-02-02,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,5.4,0,0,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-01-30,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,5.4,0,0,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-01-29,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,5.4,0,0,0,0,7747281949,7747281949,437721430,0,0,0,0,0
2026-01-28,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,5.4,0,0,0,0,7747281949,7747281949,437721430,0,0,151945640,1519456400,1
2026-01-27,MYTX,Asia Pacific Investama Tbk.,--U-4100000000E413-E---------X,36.0,0.0,0.0,0.0,36.0,0.0,0,0,0,5.4,0,0,0,0,7747281949,7747281949,437721430,0,0,0,0,0
