Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-18,LPGI,Lippo General Insurance Tbk.,XDUO2105000000G412------------,695.0,710.0,710.0,685.0,700.0,5.0,19200,13379500,53,629.2,700,41800,685,1500,3000000000,3000000000,225600000,0,0,0,0,0
2026-05-13,LPGI,Lippo General Insurance Tbk.,XDUO2105000000G412------------,700.0,700.0,715.0,685.0,695.0,-5.0,15600,10753000,20,624.7,695,35500,685,7000,3000000000,3000000000,225600000,0,0,0,0,0
2026-05-12,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,695.0,695.0,720.0,685.0,700.0,5.0,11400,7950500,37,629.2,690,400,685,17400,3000000000,3000000000,225600000,100,0,0,0,0
2026-05-11,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,690.0,690.0,735.0,690.0,695.0,5.0,43400,30030500,47,624.7,695,34900,690,2200,3000000000,3000000000,225600000,31900,2100,0,0,0
2026-05-08,LPGI,Lippo General Insurance Tbk.,CDUO2105000000G412------------,755.0,755.0,755.0,680.0,690.0,-65.0,549800,390208000,342,620.2,705,131200,690,7500,3000000000,3000000000,225600000,0,0,0,0,0
2026-05-07,LPGI,Lippo General Insurance Tbk.,CDUO2105000000G412------------,755.0,760.0,780.0,695.0,755.0,0.0,123600,91572500,137,678.7,755,50900,720,500,3000000000,3000000000,225600000,8700,12300,0,0,0
2026-05-06,LPGI,Lippo General Insurance Tbk.,CDUO2105000000G412------------,700.0,705.0,780.0,695.0,755.0,55.0,114000,82601000,160,678.7,755,114200,735,700,3000000000,3000000000,225600000,1000,6200,0,0,0
2026-05-05,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,700.0,715.0,720.0,690.0,700.0,0.0,86500,60591000,142,629.2,700,11600,695,100,3000000000,3000000000,225600000,0,2000,0,0,0
2026-05-04,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,715.0,715.0,715.0,695.0,700.0,-15.0,41600,29302500,101,629.2,715,9800,700,7200,3000000000,3000000000,225600000,0,0,0,0,0
2026-04-30,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,695.0,725.0,780.0,655.0,715.0,20.0,492500,358526500,430,642.7,715,600,705,1000,3000000000,3000000000,225600000,49000,27700,0,0,0
2026-04-29,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,700.0,740.0,740.0,685.0,695.0,-5.0,102100,71011500,69,624.7,695,91400,685,100,3000000000,3000000000,225600000,900,0,0,0,0
2026-04-28,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,690.0,0.0,780.0,680.0,700.0,10.0,108600,77475000,74,629.2,695,199900,680,1400,3000000000,3000000000,225600000,100,0,0,0,0
2026-04-27,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,700.0,700.0,705.0,670.0,690.0,-10.0,54100,37356000,35,620.2,690,9900,670,700,3000000000,3000000000,225600000,100,0,0,0,0
2026-04-24,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,690.0,700.0,700.0,655.0,700.0,10.0,67700,46122000,40,629.2,700,45900,670,200,3000000000,3000000000,225600000,0,3100,0,0,0
2026-04-23,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,690.0,695.0,700.0,655.0,690.0,0.0,33300,22733000,47,620.2,690,13200,660,2200,3000000000,3000000000,225600000,0,7000,0,0,0
2026-04-22,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,700.0,700.0,705.0,650.0,690.0,-10.0,70100,48259000,87,620.2,690,900,670,400,3000000000,3000000000,225600000,15800,0,0,0,0
2026-04-21,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,705.0,0.0,700.0,665.0,700.0,-5.0,43100,29467000,43,629.2,700,86100,665,200,3000000000,3000000000,225600000,500,0,0,0,0
2026-04-20,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,690.0,690.0,705.0,645.0,705.0,15.0,47800,33328500,51,633.7,690,100,660,200,3000000000,3000000000,225600000,2700,0,0,0,0
2026-04-17,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,690.0,690.0,710.0,660.0,690.0,0.0,13400,9178500,45,620.2,690,200,660,200,3000000000,3000000000,225600000,100,0,0,0,0
2026-04-16,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,670.0,685.0,710.0,640.0,690.0,20.0,74700,50220500,128,620.2,690,56400,660,2900,3000000000,3000000000,225600000,11000,200,0,0,0
2026-04-15,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,675.0,680.0,680.0,635.0,670.0,-5.0,12600,8423000,36,602.2,670,49300,650,300,3000000000,3000000000,225600000,0,0,0,0,0
2026-04-14,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,680.0,680.0,680.0,650.0,675.0,-5.0,26700,17630500,48,606.7,675,113500,650,500,3000000000,3000000000,225600000,600,0,0,0,0
2026-04-13,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,670.0,670.0,695.0,665.0,680.0,10.0,1600,1086000,15,611.2,680,14000,650,400,3000000000,3000000000,225600000,0,0,0,0,0
2026-04-10,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,670.0,690.0,710.0,630.0,670.0,0.0,14800,9806000,39,602.2,670,60800,650,2000,3000000000,3000000000,225600000,0,0,0,0,0
2026-04-09,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,670.0,670.0,700.0,655.0,670.0,0.0,10000,6718000,35,602.2,665,1100,655,300,3000000000,3000000000,225600000,600,0,0,0,0
2026-04-08,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,645.0,670.0,670.0,640.0,670.0,25.0,20800,13792000,32,602.2,665,100,640,5100,3000000000,3000000000,225600000,1400,0,0,0,0
2026-04-07,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,640.0,685.0,685.0,600.0,645.0,5.0,11400,7343000,38,579.8,645,300,635,200,3000000000,3000000000,225600000,0,500,0,0,0
2026-04-06,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,615.0,615.0,650.0,615.0,640.0,25.0,13700,8572500,30,575.3,640,700,615,100,3000000000,3000000000,225600000,0,0,0,0,0
2026-04-02,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,655.0,675.0,695.0,615.0,615.0,-40.0,22400,14987000,42,552.8,670,57900,615,504200,3000000000,3000000000,225600000,0,0,0,0,0
2026-04-01,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,660.0,675.0,695.0,645.0,655.0,-5.0,67700,44419500,167,588.8,665,98100,655,1042500,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-31,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,670.0,690.0,690.0,620.0,660.0,-10.0,11200,7228500,38,593.3,655,400,630,3100,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-30,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,670.0,680.0,700.0,630.0,670.0,0.0,5500,3650000,27,602.2,670,1700,635,400,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-27,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,665.0,665.0,690.0,650.0,670.0,5.0,9200,6138000,44,602.2,670,50600,640,300,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-26,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,645.0,650.0,700.0,620.0,665.0,20.0,84000,54934000,77,597.8,660,100,640,200,3000000000,3000000000,225600000,29400,9200,0,0,0
2026-03-25,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,605.0,590.0,720.0,590.0,645.0,40.0,116700,74256000,164,579.8,645,700,635,900,3000000000,3000000000,225600000,12000,0,0,0,0
2026-03-17,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,605.0,0.0,625.0,560.0,605.0,0.0,19900,11720500,73,543.8,605,10800,585,1800,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-16,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,605.0,635.0,635.0,550.0,605.0,0.0,23700,13821000,38,543.8,600,1500,580,1200,3000000000,3000000000,225600000,900,0,0,0,0
2026-03-13,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,620.0,620.0,620.0,595.0,605.0,-15.0,9900,5982000,15,543.8,610,5700,595,700,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-12,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,625.0,625.0,625.0,570.0,620.0,-5.0,21400,12805000,33,557.3,620,21000,610,100,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-11,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,625.0,630.0,630.0,625.0,625.0,0.0,2300,1440500,8,561.8,620,6600,605,1000,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-10,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,625.0,0.0,640.0,605.0,625.0,0.0,16900,10490000,33,561.8,625,10500,605,1300,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-09,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,650.0,650.0,660.0,580.0,625.0,-25.0,57200,35101500,56,561.8,625,10000,580,1100,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-06,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,645.0,645.0,660.0,595.0,650.0,5.0,48500,30423000,49,584.3,650,1500,610,1000,3000000000,3000000000,225600000,0,0,0,0,0
2026-03-05,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,645.0,645.0,650.0,615.0,645.0,0.0,1900,1225000,11,579.8,640,1200,620,1000,3000000000,3000000000,225600000,100,0,0,0,0
2026-03-04,LPGI,Lippo General Insurance Tbk.,--UO2105000000G412------------,645.0,650.0,660.0,615.0,645.0,0.0,65200,41925000,54,579.8,645,3000,610,1000,3000000000,3000000000,225600000,0,0,0,0,0
