Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-31,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1025.0,1025.0,1065.0,925.0,935.0,-90.0,2148800,2118512000,338,131.6,935,700,930,100,3994291039,3994291039,444964022,589900,21400,0,0,0
2026-03-27,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1030.0,1020.0,1055.0,1015.0,1040.0,10.0,187500,194824500,50,146.4,1050,1000,1035,9800,3994291039,3994291039,444964022,15900,0,0,0,0
2026-03-26,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1015.0,0.0,1050.0,1030.0,1030.0,15.0,99100,103253000,39,145.0,1045,11700,1030,5600,3994291039,3994291039,444964022,3700,0,0,0,0
2026-03-25,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1015.0,1015.0,1060.0,1005.0,1015.0,0.0,213100,217247500,76,142.9,1020,800,1015,35200,3994291039,3994291039,444964022,6600,400,0,0,0
2026-03-17,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1005.0,0.0,1055.0,1005.0,1015.0,10.0,117100,120849500,60,142.9,1015,4200,1010,20100,3994291039,3994291039,444964022,7100,0,0,0,0
2026-03-16,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1005.0,0.0,1020.0,970.0,1005.0,0.0,26400,26428500,37,141.5,1020,600,1005,2000,3994291039,3994291039,444964022,100,0,0,0,0
2026-03-13,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1010.0,0.0,1050.0,990.0,1005.0,-5.0,176300,178931000,67,141.5,1010,1000,1005,11200,3994291039,3994291039,444964022,33400,100,0,0,0
2026-03-12,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1070.0,0.0,1055.0,980.0,1010.0,-60.0,108600,109511500,88,142.2,1025,3600,1010,3600,3994291039,3994291039,444964022,47600,0,0,0,0
2026-03-11,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1040.0,0.0,1085.0,1040.0,1070.0,30.0,81900,86973000,78,150.6,1070,10300,1065,4700,3994291039,3994291039,444964022,13200,0,0,0,0
2026-03-10,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1030.0,0.0,1045.0,995.0,1040.0,10.0,53400,54818500,56,146.4,1045,15300,1040,7200,3994291039,3994291039,444964022,200,10000,0,0,0
2026-03-09,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1050.0,1045.0,1045.0,965.0,1030.0,-20.0,232500,235804500,128,145.0,1035,1000,1030,16800,3994291039,3994291039,444964022,32800,11600,0,0,0
2026-03-06,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1070.0,1070.0,1075.0,1045.0,1050.0,-20.0,141200,149554000,62,147.8,1070,9600,1050,1600,3994291039,3994291039,444964022,0,0,0,0,0
2026-03-05,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1065.0,0.0,1100.0,1065.0,1070.0,5.0,37300,39993000,34,150.6,1080,1000,1070,300,3994291039,3994291039,444964022,300,0,0,0,0
2026-03-04,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1090.0,0.0,1080.0,1050.0,1065.0,-25.0,133300,141769000,81,149.9,1070,2400,1065,4800,3994291039,3994291039,444964022,5000,300,0,0,0
2026-03-03,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1080.0,1080.0,1100.0,1075.0,1090.0,10.0,162700,175956000,65,153.4,1095,5200,1090,500,3994291039,3994291039,444964022,500,200,0,0,0
2026-03-02,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1100.0,1085.0,1135.0,1050.0,1080.0,-20.0,480000,523369500,126,152.0,1095,200,1080,61400,3994291039,3994291039,444964022,17600,100,0,0,0
2026-02-27,IMAS,Indomobil Sukses Internasional Tbk.,--MO1105000000E745------------,1095.0,1085.0,1110.0,1080.0,1100.0,5.0,78900,86588000,59,154.8,1110,1100,1100,29100,3994291039,3994291039,444964022,600,300,0,0,0
