Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-21,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,78.0,0.0,71.0,71.0,71.0,-7.0,23144800,1643280800,995,50.7,71,214014000,0,0,22581909405,22581909405,7743336735,0,5000000,120942300,8580393300,16
2026-05-20,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,86.0,0.0,78.0,78.0,78.0,-8.0,160236600,12498454800,2579,55.7,78,113641600,0,0,22581909405,22581909405,7743336735,0,6372000,0,0,0
2026-05-18,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,82.0,0.0,86.0,77.0,86.0,4.0,91653900,7388434800,2412,61.4,86,3415900,85,203600,22581909405,22581909405,7743336735,1716800,4278300,5900,489700,1
2026-05-13,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,76.0,0.0,83.0,80.0,82.0,6.0,146500100,11875721400,2995,58.6,82,2020100,81,65885600,22581909405,22581909405,7743336735,2213100,0,2900,240700,1
2026-05-12,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,84.0,0.0,79.0,76.0,76.0,-8.0,156314500,11950027600,3168,54.3,76,112591400,0,0,22581909405,22581909405,7743336735,0,0,27000,2283000,2
2026-05-11,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,90.0,0.0,90.0,84.0,84.0,-6.0,97680100,8472743400,3391,60.0,85,17116100,84,119600,22581909405,22581909405,7743336735,0,1399300,0,0,0
2026-05-08,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,84.0,0.0,90.0,88.0,90.0,6.0,138928700,12455443000,3624,64.3,90,22688200,89,76570100,22581909405,22581909405,7743336735,0,809600,0,0,0
2026-05-07,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,83.0,0.0,84.0,83.0,84.0,1.0,80962300,6773636000,2160,60.0,85,11930400,84,205152500,22581909405,22581909405,7743336735,0,630600,0,0,0
2026-05-06,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,83.0,0.0,84.0,83.0,83.0,0.0,63059900,5258436700,1979,59.3,83,1483400,82,1422700,22581909405,22581909405,7743336735,0,845000,0,0,0
2026-05-05,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,80.0,0.0,83.0,83.0,83.0,3.0,84501700,7013641100,2297,59.3,83,16195200,82,90241900,22581909405,22581909405,7743336735,0,972800,0,0,0
2026-05-04,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,78.0,0.0,82.0,79.0,80.0,2.0,97276500,7837723200,2387,57.1,81,1617600,80,112600,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-30,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,79.0,0.0,78.0,73.0,78.0,-1.0,121025500,9026877300,2393,55.7,79,1456200,78,52079600,22581909405,22581909405,7743336735,0,5000000,0,0,0
2026-04-29,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,80.0,0.0,84.0,79.0,79.0,-1.0,69499100,5691006000,2469,56.4,79,8539700,78,135113900,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-28,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,75.0,0.0,80.0,78.0,80.0,5.0,108814400,8631434600,2525,57.1,81,4702700,80,551900,22581909405,22581909405,7743336735,50100,0,44000,1144000,1
2026-04-27,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,73.0,0.0,77.0,69.0,75.0,2.0,122152400,8873222600,2736,53.6,75,1501900,74,68047000,22581909405,22581909405,7743336735,5808600,380000,69,4554,1
2026-04-24,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,81.0,0.0,81.0,73.0,73.0,-8.0,136152800,10541205000,3424,52.1,73,43297800,0,0,22581909405,22581909405,7743336735,0,8361800,0,0,0
2026-04-23,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,74.0,0.0,81.0,77.0,81.0,7.0,179609100,14278135100,3666,57.9,0,0,81,551929000,22581909405,22581909405,7743336735,100000,13000000,0,0,0
2026-04-22,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,69.0,0.0,74.0,72.0,74.0,5.0,105092500,7725035200,2775,52.9,74,19007300,73,154638900,22581909405,22581909405,7743336735,99900,0,0,0,0
2026-04-21,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,68.0,0.0,70.0,68.0,69.0,1.0,79497700,5505214400,2253,49.3,70,11248800,69,32900,22581909405,22581909405,7743336735,100,130000,0,0,0
2026-04-20,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,66.0,0.0,70.0,68.0,68.0,2.0,109172800,7476394400,2157,48.6,68,9422500,67,122826300,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-17,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,70.0,0.0,68.0,66.0,66.0,-4.0,149478000,9961982800,3062,47.1,67,679200,66,85574000,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-16,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,64.0,0.0,70.0,68.0,70.0,6.0,222841500,15469658800,3770,50.0,0,0,70,25010100,22581909405,22581909405,7743336735,218800,0,0,0,0
2026-04-15,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,60.0,0.0,64.0,60.0,64.0,4.0,146122300,9157783800,2257,45.7,65,25769000,64,371507100,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-14,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,60.0,0.0,60.0,58.0,60.0,0.0,138167300,8231860000,2123,42.9,60,9669300,59,120915700,22581909405,22581909405,7743336735,600000,0,85,4590,1
2026-04-13,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,60.0,0.0,60.0,58.0,60.0,0.0,72125200,4293077000,1749,42.9,60,26863400,59,145586400,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-10,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,59.0,0.0,60.0,60.0,60.0,1.0,58123800,3487428000,1481,42.9,60,7026200,59,2806200,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-09,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,58.0,0.0,59.0,58.0,59.0,1.0,68112500,3976473500,946,42.1,59,21458100,58,159253100,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-08,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,55.0,0.0,58.0,58.0,58.0,3.0,74959100,4347627800,1343,41.4,58,4606800,57,102810100,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-07,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,56.0,0.0,56.0,55.0,55.0,-1.0,44300800,2453966500,1161,39.3,56,4357600,55,4400,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-06,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,56.0,0.0,57.0,56.0,56.0,0.0,66967100,3796334700,1287,40.0,56,7438600,55,104902500,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-02,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,57.0,0.0,57.0,55.0,56.0,-1.0,79286800,4428892400,1362,40.0,56,3723700,55,155823300,22581909405,22581909405,7743336735,0,0,0,0,0
2026-04-01,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,57.0,0.0,57.0,54.0,57.0,0.0,147648900,8179052400,2189,40.7,57,4005900,56,1366800,22581909405,22581909405,7743336735,5146900,0,69,3726,1
2026-03-31,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,63.0,0.0,57.0,57.0,57.0,-6.0,89489200,5100884400,1832,40.7,57,63106800,0,0,22581909405,22581909405,7747853117,0,100000,20000000,1260000000,1
2026-03-30,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,63.0,0.0,63.0,59.0,63.0,0.0,83366600,5054939900,1880,45.0,63,4381500,62,130616100,22581909405,22581909405,7747853117,12587900,0,0,0,0
2026-03-27,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,66.0,0.0,64.0,61.0,63.0,-3.0,63965000,4006134800,1493,45.0,63,9661300,62,154818200,22581909405,22581909405,7747853117,0,100000,0,0,0
2026-03-26,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,63.0,0.0,67.0,65.0,66.0,3.0,77423000,5102483000,2105,47.1,66,11000900,65,166250900,22581909405,22581909405,7747853117,100000,0,0,0,0
2026-03-25,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,58.0,0.0,63.0,58.0,63.0,5.0,147248500,9039487900,2515,45.0,0,0,63,572390800,22581909405,22581909405,7747853117,400000,0,0,0,0
2026-03-17,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,55.0,0.0,59.0,55.0,58.0,3.0,52591200,3039859900,1214,41.4,58,6394400,57,1899300,22581909405,22581909405,7747853117,0,0,0,0,0
2026-03-16,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,55.0,0.0,55.0,50.0,55.0,0.0,94757400,5027686600,1718,39.3,55,9449600,54,156143100,22581909405,22581909405,7747853117,0,0,89500,4027500,1
2026-03-13,JGLE,Graha Andrasentra Propertindo Tbk.,--U-4135000000E512-----------X,58.0,0.0,58.0,55.0,55.0,-3.0,61221800,3409160900,1367,39.3,55,5982200,54,7671700,22581909405,22581909405,7747853117,50000,0,16000,640000,1
