Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-24,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,170.0,170.0,171.0,167.0,167.0,-3.0,5345900,902447700,249,91.3,168,150900,167,525500,8890206400,8890206400,685434913,0,0,0,0,0
2026-04-23,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,169.0,169.0,174.0,169.0,170.0,1.0,5769100,986433800,340,92.9,170,620800,169,210800,8890206400,8890206400,685434913,0,0,0,0,0
2026-04-22,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,166.0,166.0,171.0,165.0,169.0,3.0,3635100,615403000,313,92.3,169,153600,168,396000,8890206400,8890206400,685434913,0,0,0,0,0
2026-04-21,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,165.0,165.0,166.0,160.0,166.0,1.0,1244600,204313600,202,90.7,166,43400,165,318200,8890206400,8890206400,685434913,600,0,0,0,0
2026-04-20,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,163.0,163.0,166.0,161.0,165.0,2.0,2034400,333602000,182,90.2,166,295700,165,52800,8890206400,8890206400,685434913,0,0,0,0,0
2026-04-17,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,162.0,162.0,164.0,159.0,163.0,1.0,1718400,279579200,140,89.1,164,202000,163,65400,8890206400,8890206400,685434913,0,0,0,0,0
2026-04-16,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,161.0,161.0,165.0,155.0,162.0,1.0,2846600,462876700,253,88.5,163,55500,162,5200,8890206400,8890206400,685434913,248600,0,0,0,0
2026-04-15,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,158.0,158.0,164.0,157.0,161.0,3.0,2814000,448731600,165,88.0,162,41900,160,500,8890206400,8890206400,685434913,0,0,0,0,0
2026-04-14,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,157.0,158.0,162.0,156.0,158.0,1.0,3605500,571964500,260,86.3,160,10000,158,100,8890206400,8890206400,685434913,9600,0,0,0,0
2026-04-13,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,156.0,156.0,159.0,153.0,157.0,1.0,2686600,419141900,233,85.8,158,81400,157,3300,8890206400,8890206400,685434913,94100,0,0,0,0
2026-04-10,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,154.0,154.0,156.0,150.0,156.0,2.0,2353800,363782000,151,85.2,156,54700,155,99600,8890206400,8890206400,685434913,0,134800,0,0,0
2026-04-09,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,152.0,154.0,156.0,147.0,154.0,2.0,1691500,260765000,255,84.2,154,27700,153,268300,8890206400,8890206400,685434913,204500,0,0,0,0
2026-04-08,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,145.0,147.0,152.0,145.0,152.0,7.0,784800,117430200,213,83.1,152,40000,150,2100,8890206400,8890206400,685434913,2100,0,0,0,0
2026-04-07,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,151.0,151.0,152.0,145.0,145.0,-6.0,1261800,184455000,139,79.2,147,49800,145,330700,8890206400,8890206400,685434913,6800,0,0,0,0
2026-04-06,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,154.0,156.0,156.0,146.0,151.0,-3.0,3380700,507274500,199,82.5,151,1300,150,100,8890206400,8890206400,685434913,29100,0,0,0,0
2026-04-02,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,148.0,148.0,154.0,145.0,154.0,6.0,2644800,403344400,324,84.2,155,6800,154,300,8890206400,8890206400,685434913,54700,0,0,0,0
2026-04-01,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,154.0,155.0,155.0,144.0,148.0,-6.0,4463200,660914200,451,80.9,151,73000,148,99100,8890206400,8890206400,685434913,0,68700,0,0,0
2026-03-31,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,132.0,135.0,156.0,135.0,154.0,22.0,20233000,2986040500,1336,84.2,154,216500,153,31800,8890206400,8890206400,685434913,618400,439200,0,0,0
2026-03-30,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,123.0,127.0,140.0,123.0,132.0,9.0,4856700,623421500,377,72.1,132,6000,130,3100,8890206400,8890206400,685434913,15000,0,0,0,0
2026-03-27,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,123.0,127.0,132.0,123.0,123.0,0.0,1538200,195530700,252,67.2,125,1000,123,539100,8890206400,8890206400,685434913,225300,0,0,0,0
2026-03-26,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,130.0,129.0,130.0,122.0,123.0,-7.0,1060300,132075300,151,67.2,127,202800,123,277700,8890206400,8890206400,685434913,0,0,0,0,0
2026-03-25,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,120.0,120.0,132.0,120.0,130.0,10.0,606300,75926300,126,71.0,130,65300,125,3100,8890206400,8890206400,685434913,116800,0,0,0,0
2026-03-17,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,120.0,0.0,125.0,119.0,120.0,0.0,1057500,127617500,120,65.6,120,74000,119,442800,8890206400,8890206400,685434913,37200,0,0,0,0
