Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-22,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,22.0,0.0,23.0,22.0,22.0,0.0,60451000,1338068400,1156,8.8,23,35177100,22,24075500,14741500000,14741500000,2777298600,0,613800,0,0,0
2026-04-21,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,22.0,0.0,22.0,22.0,22.0,0.0,61379800,1350355600,1204,8.8,23,18926200,22,2939200,14741500000,14741500000,2777298600,0,1071000,0,0,0
2026-04-20,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,23.0,0.0,23.0,22.0,22.0,-1.0,94988700,2113063400,1612,8.8,22,6610200,21,44656900,14741500000,14741500000,2777298600,0,393100,0,0,0
2026-04-17,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,22.0,0.0,23.0,23.0,23.0,1.0,39308200,904088600,1178,9.2,23,36335500,22,7468000,14741500000,14741500000,2777298600,0,272900,0,0,0
2026-04-16,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,22.0,0.0,22.0,22.0,22.0,0.0,27299000,600578000,1060,8.8,23,12508500,22,20884400,14741500000,14741500000,2777298600,0,606800,0,0,0
2026-04-15,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,21.0,0.0,22.0,21.0,22.0,1.0,60681500,1306021500,1497,8.8,23,33758300,22,6821700,14741500000,14741500000,2777298600,0,531400,0,0,0
2026-04-14,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,21.0,0.0,21.0,21.0,21.0,0.0,53136200,1115860200,1872,8.4,22,10135700,21,5411800,14741500000,14741500000,2777298600,0,1611100,0,0,0
2026-04-13,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,22.0,0.0,21.0,20.0,21.0,-1.0,180129700,3673110500,3219,8.4,22,12424700,21,1486500,14741500000,14741500000,2777298600,0,1096300,0,0,0
2026-04-10,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,24.0,0.0,22.0,22.0,22.0,-2.0,109129800,2400855600,2759,8.8,22,163187000,0,0,14741500000,14741500000,2777298600,0,583000,0,0,0
2026-04-09,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,23.0,0.0,24.0,23.0,24.0,1.0,58195800,1374335000,1353,9.6,24,7835400,23,21159200,14741500000,14741500000,2777298600,0,814500,0,0,0
2026-04-08,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,21.0,0.0,23.0,23.0,23.0,2.0,81452600,1873409800,1429,9.2,0,0,23,18795400,14741500000,14741500000,2777298600,0,138000,0,0,0
2026-04-07,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,21.0,0.0,21.0,21.0,21.0,0.0,17251400,362279400,704,8.4,22,6307000,21,19460100,14741500000,14741500000,2777298600,0,386200,0,0,0
2026-04-06,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,21.0,0.0,22.0,21.0,21.0,0.0,38621700,829980400,1564,8.4,22,5778400,21,7027700,14741500000,14741500000,2777298600,0,111100,2000000,46000000,1
2026-04-02,HILL,Hillcon Tbk.,--U-4105000000A132M--L-------X,23.0,0.0,22.0,21.0,21.0,-2.0,122764000,2600023200,2661,8.4,22,3112500,21,24900,14741500000,14741500000,2777298600,0,2527000,0,0,0
2026-04-01,HILL,Hillcon Tbk.,--U-4105000000A132M----------X,25.0,0.0,27.0,23.0,23.0,-2.0,252701400,6098067400,4111,9.2,24,2772700,23,2484700,14741500000,14741500000,2777298600,0,20000,0,0,0
2026-03-31,HILL,Hillcon Tbk.,--U-4105000000A132M----------X,23.0,0.0,25.0,23.0,25.0,2.0,128852400,3112497100,2049,10.0,0,0,25,134631800,14741500000,14741500000,1690850050,1739900,0,0,0,0
2026-03-30,HILL,Hillcon Tbk.,--U-4105000000A132M----------X,21.0,0.0,23.0,22.0,23.0,2.0,103029900,2333835700,1767,9.2,23,92282000,22,14539600,14741500000,14741500000,1690850050,182200,398200,0,0,0
2026-03-27,HILL,Hillcon Tbk.,--U-4105000000A132M----------X,21.0,0.0,21.0,21.0,21.0,0.0,39824700,836318700,1221,8.4,22,2998000,21,11024000,14741500000,14741500000,1690850050,100000,796000,0,0,0
2026-03-26,HILL,Hillcon Tbk.,--U-4105000000A132M----------X,20.0,0.0,22.0,21.0,21.0,1.0,236971900,5107386500,2697,8.4,22,50301800,21,4299500,14741500000,14741500000,1690850050,0,1499100,0,0,0
2026-03-25,HILL,Hillcon Tbk.,--U-4105000000A132M----------X,19.0,0.0,20.0,19.0,20.0,1.0,149905400,2911008800,2249,8.0,0,0,20,50572800,14741500000,14741500000,1690850050,0,0,0,0,0
