Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-07,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5125.0,5100.0,5100.0,5000.0,5025.0,-100.0,769000,3872697500,1044,201.0,5050,2800,5025,58200,3515602799,3515602799,1398858354,553600,318100,0,0,0
2026-04-06,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5125.0,5125.0,5150.0,5025.0,5125.0,0.0,645700,3285952500,1281,205.0,5150,4300,5125,3000,3515602799,3515602799,1398858354,491600,317900,0,0,0
2026-04-02,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5325.0,5300.0,5300.0,5125.0,5125.0,-200.0,997200,5148257500,1969,205.0,5150,33500,5125,65700,3515602799,3515602799,1398858354,760500,283600,0,0,0
2026-04-01,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5050.0,5300.0,5425.0,5225.0,5325.0,275.0,1730700,9278320000,1966,213.0,5350,20500,5325,30800,3515602799,3515602799,1398858354,831000,1258300,0,0,0
2026-03-31,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5175.0,5150.0,5150.0,5000.0,5050.0,-125.0,2157700,10911807500,1832,202.0,5075,10400,5050,126200,3515602799,3515602799,1419248850,1410900,951000,8,40600,1
2026-03-30,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5250.0,5200.0,5250.0,5100.0,5175.0,-75.0,1224200,6306692500,1910,207.0,5200,600,5150,1400,3515602799,3515602799,1419248850,992900,534900,157300,809780400,1
2026-03-27,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5375.0,5375.0,5375.0,5225.0,5250.0,-125.0,546600,2882767500,1234,210.0,5300,10900,5250,3300,3515602799,3515602799,1419248850,425500,241900,24900,134211000,1
2026-03-26,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5375.0,5400.0,5450.0,5300.0,5375.0,0.0,1487600,8008260000,1624,215.0,5450,1600,5350,10600,3515602799,3515602799,1419248850,472300,1222800,0,0,0
2026-03-25,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5500.0,5500.0,5500.0,5300.0,5375.0,-125.0,1169200,6308795000,2074,215.0,5400,22200,5375,46100,3515602799,3515602799,1419248850,1062400,690700,0,0,0
2026-03-17,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5425.0,5475.0,5500.0,5400.0,5500.0,75.0,505500,2759227500,1022,220.0,5500,14700,5400,1600,3515602799,3515602799,1419248850,371600,375800,12,65700,1
2026-03-16,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5400.0,5400.0,5450.0,5200.0,5425.0,25.0,1356200,7275145000,1938,217.0,5450,14900,5425,117100,3515602799,3515602799,1419248850,709300,1048600,36,195300,1
2026-03-13,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5550.0,5500.0,5500.0,5400.0,5400.0,-150.0,858200,4654665000,1365,216.0,5400,700,5375,29100,3515602799,3515602799,1419248850,712700,339500,0,0,0
2026-03-12,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5750.0,5725.0,5750.0,5525.0,5550.0,-200.0,555100,3101050000,1247,222.0,5550,2900,5525,41800,3515602799,3515602799,1419248850,373500,52500,0,0,0
2026-03-11,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5550.0,5600.0,5800.0,5475.0,5750.0,200.0,833900,4781690000,1311,230.0,5775,9400,5750,276200,3515602799,3515602799,1419248850,153300,693300,0,0,0
2026-03-10,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5550.0,5550.0,5675.0,5525.0,5550.0,0.0,640400,3569260000,657,222.0,5600,4000,5525,38500,3515602799,3515602799,1419248850,218100,123800,3575,19934375,2
2026-03-09,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5800.0,5625.0,5675.0,5425.0,5550.0,-250.0,839200,4662747500,1301,222.0,5600,500,5550,25000,3515602799,3515602799,1419248850,373300,388100,0,0,0
2026-03-06,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5850.0,5850.0,6075.0,5775.0,5800.0,-50.0,786200,4628255000,912,232.0,5800,1900,5775,31600,3515602799,3515602799,1419248850,216600,217100,0,0,0
2026-03-05,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5825.0,5825.0,5950.0,5750.0,5850.0,25.0,370000,2164257500,716,234.0,5875,200,5850,8700,3515602799,3515602799,1419248850,191400,185000,40,230840,1
2026-03-04,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5875.0,5875.0,5875.0,5650.0,5825.0,-50.0,1357600,7792822500,1117,233.0,5825,59200,5750,1100,3515602799,3515602799,1419248850,250300,289800,0,0,0
2026-03-03,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,5950.0,5950.0,6050.0,5850.0,5875.0,-75.0,1573300,9294492500,1543,235.0,5900,39800,5875,13500,3515602799,3515602799,1419248850,339400,872500,2629,15902550,2
2026-03-02,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6200.0,6025.0,6125.0,5950.0,5950.0,-250.0,1812100,10920700000,1511,238.0,6000,29900,5950,87000,3515602799,3515602799,1419248850,262900,433000,54,321300,1
2026-02-27,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6325.0,6325.0,6375.0,6200.0,6200.0,-125.0,2191800,13702210000,1467,248.0,6275,1500,6200,211800,3515602799,3515602799,1419248850,449800,270900,63,390600,1
2026-02-26,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6500.0,6500.0,6500.0,6325.0,6325.0,-175.0,986100,6294760000,1231,253.0,6350,33300,6325,40000,3515602799,3515602799,1419248850,249400,311900,69,443325,1
2026-02-25,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6475.0,6575.0,6575.0,6350.0,6500.0,25.0,2109800,13576795000,1804,260.0,6525,1300,6500,54600,3515602799,3515602799,1419248850,141800,276600,0,0,0
2026-02-24,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6600.0,6550.0,6575.0,6475.0,6475.0,-125.0,1936100,12581367500,1156,259.0,6500,33600,6475,215000,3515602799,3515602799,1419248850,322700,84200,64200,423720000,1
2026-02-23,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6550.0,6550.0,6650.0,6475.0,6600.0,50.0,1663100,10896197500,2425,264.0,6600,122700,6550,3700,3515602799,3515602799,1419248850,174700,490800,15,98625,1
2026-02-20,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6550.0,6550.0,6700.0,6525.0,6550.0,0.0,534900,3519077500,735,262.0,6575,300,6550,15200,3515602799,3515602799,1419248850,172100,133200,0,0,0
2026-02-19,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6600.0,6650.0,6650.0,6525.0,6550.0,-50.0,459800,3024172500,668,262.0,6550,2500,6525,20900,3515602799,3515602799,1419248850,175100,39100,0,0,0
2026-02-18,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6700.0,6700.0,6750.0,6575.0,6600.0,-100.0,949100,6273242500,1201,264.0,6650,3500,6600,77700,3515602799,3515602799,1419248850,249800,195100,0,0,0
2026-02-13,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6875.0,6875.0,6875.0,6650.0,6700.0,-175.0,928900,6232645000,847,268.0,6700,10000,6675,3300,3515602799,3515602799,1419248850,357600,103900,80,539200,1
2026-02-12,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6675.0,6675.0,7000.0,6550.0,6875.0,200.0,1157100,7884737500,1148,275.0,6900,108600,6875,14900,3515602799,3515602799,1419248850,372600,311900,0,0,0
2026-02-11,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6650.0,6700.0,6750.0,6575.0,6675.0,25.0,759100,5055140000,923,267.0,6700,31100,6650,5300,3515602799,3515602799,1419248850,288900,198700,0,0,0
2026-02-10,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6575.0,6650.0,6800.0,6550.0,6650.0,75.0,1947900,13005557500,1823,266.0,6650,100,6600,8300,3515602799,3515602799,1419248850,112400,1085600,1210000,7777880000,1
2026-02-09,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6450.0,6550.0,6650.0,6450.0,6575.0,125.0,1114800,7321810000,1526,263.0,6575,11600,6550,500,3515602799,3515602799,1419248850,473800,610700,15,97800,2
2026-02-06,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6400.0,6400.0,6475.0,6250.0,6450.0,50.0,1906000,12251762500,1177,258.0,6475,47700,6450,91100,3515602799,3515602799,1419248850,1122900,532800,0,0,0
2026-02-05,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6575.0,6600.0,6625.0,6400.0,6400.0,-175.0,1391300,8981047500,1743,256.0,6475,37700,6400,19100,3515602799,3515602799,1419248850,1105100,35800,0,0,0
2026-02-04,INTP,Indocement Tunggal Prakarsa Tbk.,--MO18ALM76000B121------------,6575.0,6600.0,6700.0,6525.0,6575.0,0.0,891800,5879422500,782,263.0,6600,38200,6575,80000,3515602799,3515602799,1419248850,426000,81500,94,620400,1
