Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-12,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,43.0,0.0,43.0,42.0,43.0,0.0,2230800,95736900,90,17.9,43,2235700,42,570300,42197950841,42197950841,15482428164,0,1700000,0,0,0
2026-05-11,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,43.0,0.0,43.0,42.0,43.0,0.0,5677800,240337700,143,17.9,43,1008100,42,417900,42197950841,42197950841,15482428164,0,1700000,0,0,0
2026-05-08,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,45.0,0.0,44.0,43.0,43.0,-2.0,8183100,352928400,199,17.9,44,1339600,42,1534700,42197950841,42197950841,15482428164,0,1600000,0,0,0
2026-05-07,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,44.0,0.0,45.0,43.0,45.0,1.0,3847500,169700300,170,18.8,45,4302200,44,123500,42197950841,42197950841,15482428164,0,1600000,0,0,0
2026-05-06,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,45.0,0.0,46.0,44.0,44.0,-1.0,10769900,487146800,201,18.3,44,785500,43,603400,42197950841,42197950841,15482428164,0,1600000,0,0,0
2026-05-05,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,44.0,0.0,45.0,43.0,45.0,1.0,12136200,543944400,213,18.8,46,554800,45,5495900,42197950841,42197950841,15482428164,0,1600000,0,0,0
2026-05-04,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,42.0,0.0,44.0,42.0,44.0,2.0,7465400,321442600,215,18.3,44,592700,43,390500,42197950841,42197950841,15482428164,0,1700000,0,0,0
2026-04-30,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,43.0,0.0,42.0,41.0,42.0,-1.0,7258900,300655400,231,17.5,42,949200,41,789500,42197950841,42197950841,15482428164,0,1700000,0,0,0
2026-04-29,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,45.0,0.0,45.0,43.0,43.0,-2.0,9455400,413427000,218,17.9,43,196400,42,474500,42197950841,42197950841,15482428164,0,1600000,0,0,0
2026-04-28,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,43.0,0.0,45.0,43.0,45.0,2.0,3547100,155930500,149,18.8,45,1678300,44,70000,42197950841,42197950841,15482428164,0,1700000,32572620,977178600,2
2026-04-27,IPTV,MNC Vision Networks Tbk.,--U-4135000000E613-----------X,43.0,0.0,43.0,43.0,43.0,0.0,4439600,190902800,193,17.9,43,311600,42,736100,42197950841,42197950841,15482428164,0,1700000,0,0,0
