Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-22,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,304.0,0.0,316.0,286.0,298.0,-6.0,203615700,60171098200,12690,2432.9,298,2849100,296,416700,32355241077,32355241077,0,63170200,20456800,140,41920,2
2026-04-21,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,282.0,0.0,304.0,274.0,304.0,22.0,516913300,151600292600,26226,2481.8,304,8057400,302,66100,32355228837,32355228837,0,67863800,90173300,104,30448,2
2026-04-20,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,298.0,0.0,326.0,270.0,282.0,-16.0,1449211800,429097852800,76921,2302.2,282,51000,280,1166300,32355198237,32355198237,0,154953800,122911000,1500160,292548640,3
2026-04-17,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,272.0,0.0,298.0,246.0,298.0,26.0,1287503300,353725041000,39864,2432.9,298,5060800,296,1175600,32352890997,32352890997,0,99182700,174831300,702171020,69760565300,16
2026-04-16,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,248.0,0.0,272.0,272.0,272.0,24.0,41128600,11186979200,977,2220.6,0,0,272,127961200,32352008997,32352008997,0,5155000,0,3200000,832200000,4
2026-04-15,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,226.0,0.0,248.0,234.0,248.0,22.0,75570900,18676190000,2410,2024.7,0,0,248,148723500,31692431289,31692431289,0,1015900,3656200,3300060,649514880,4
2026-04-14,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,206.0,0.0,226.0,202.0,226.0,20.0,279411400,61459725400,11267,1845.0,0,0,226,96725500,31692380289,31692380289,0,23768600,28444300,0,0,0
2026-04-13,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,189.0,0.0,206.0,185.0,206.0,17.0,129331200,26094414700,4780,1681.8,0,0,206,84897800,28291016689,28291016689,0,14514900,17838800,0,0,0
2026-04-10,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,172.0,0.0,189.0,172.0,189.0,17.0,129230300,23748232200,5494,1543.0,0,0,189,135490300,28290925289,28290925289,0,13456900,28769100,415322000,41220708500,9
2026-04-09,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,173.0,0.0,173.0,166.0,172.0,-1.0,40344500,6823438300,2254,1404.2,172,463500,171,11506100,15476881834,15476881834,0,3256100,9824300,0,0,0
2026-04-08,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,161.0,0.0,176.0,160.0,173.0,12.0,71241200,11909416900,4000,1412.4,173,759700,172,18200,15476881834,15476881834,0,7307000,12904100,0,0,0
2026-04-07,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,165.0,0.0,170.0,160.0,161.0,-4.0,22743400,3724932300,1902,1314.4,161,1969600,160,1373600,15457803414,15457803414,0,1859900,4182200,1200000,228000000,1
2026-04-06,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,170.0,0.0,173.0,163.0,165.0,-5.0,28395100,4725104100,1960,1347.0,165,218600,164,149200,15457803414,15457803414,0,1594500,2416400,0,0,0
2026-04-02,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,170.0,0.0,174.0,166.0,170.0,0.0,12254800,2071664800,1319,1387.9,170,1554700,169,1000,15457417914,15457417914,0,606100,618400,0,0,0
2026-04-01,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,178.0,0.0,187.0,167.0,170.0,-8.0,82079900,14258213100,4309,1387.9,171,145900,170,11611000,15457364874,15457364874,0,5205400,6254200,20,3600,1
2026-03-31,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,179.0,0.0,190.0,173.0,178.0,-1.0,78071300,14215194100,3886,1453.2,179,822400,178,40048900,15456964970,15456964970,0,14983900,4834000,1103846000,109556715500,18
2026-03-30,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,177.0,0.0,180.0,162.0,179.0,2.0,24973500,4328062200,1818,1461.3,179,1286200,178,3000,15456964970,15456964970,0,3694500,8909900,0,0,0
2026-03-27,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,180.0,0.0,181.0,174.0,177.0,-3.0,18259700,3231363200,1202,1445.0,177,397000,176,208900,15456913970,15456913970,0,4766700,649800,0,0,0
2026-03-26,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,187.0,0.0,195.0,175.0,180.0,-7.0,33061400,6015485200,2567,1469.5,180,210400,178,47500,15456689670,15456689670,0,8277700,6140500,0,0,0
2026-03-25,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,170.0,0.0,187.0,165.0,187.0,17.0,79490400,14369681500,3814,1526.7,187,3422000,186,1041400,15456669270,15456669270,0,6906500,17550100,0,0,0
2026-03-17,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,172.0,0.0,189.0,165.0,170.0,-2.0,121938100,21500894500,5780,1387.9,171,185300,170,304200,15455465870,15455465870,0,30477800,8149500,1310882000,130105038500,19
2026-03-16,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,172.0,0.0,186.0,155.0,172.0,0.0,68885300,11190364700,3422,1404.2,174,700,172,334300,15450741230,15450741230,0,12706400,25729800,0,0,0
2026-03-13,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,191.0,0.0,210.0,172.0,172.0,-19.0,173106700,30478293800,5820,1404.2,172,9019200,0,0,15450739730,15450739730,0,25485000,17920200,0,0,0
2026-03-12,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,174.0,0.0,191.0,188.0,191.0,17.0,16857100,3219320300,863,1559.3,0,0,191,80526600,15449961590,15449961590,0,572200,0,1080,187920,1
2026-03-11,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,159.0,0.0,174.0,160.0,174.0,15.0,25672100,4427878300,1004,1420.5,0,0,174,82971600,15449043590,15449043590,0,7512500,7355700,0,0,0
2026-03-10,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,145.0,0.0,159.0,143.0,159.0,14.0,61761100,9543601000,2121,1298.1,0,0,159,67392800,15448564310,15448564310,0,14772500,10463800,0,0,0
2026-03-09,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,161.0,0.0,155.0,145.0,145.0,-16.0,99061200,14499230600,3889,1183.8,145,1016500,0,0,15448093070,15448093070,0,3247200,23182900,0,0,0
2026-03-06,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,171.0,0.0,172.0,159.0,161.0,-10.0,32230100,5249091600,1934,1314.4,161,555000,160,565200,15448093070,15448093070,0,5585700,9736900,0,0,0
2026-03-05,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,168.0,0.0,178.0,168.0,171.0,3.0,27257500,4672643200,1559,1396.0,172,33000,171,600,15447104910,15447104910,0,6078100,3878000,0,0,0
2026-03-04,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,184.0,0.0,190.0,166.0,168.0,-16.0,82892900,14175754800,3761,1371.5,168,655500,167,90100,15445229526,15445229526,0,14881200,22729100,0,0,0
2026-03-03,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,177.0,0.0,193.0,170.0,184.0,7.0,61467200,11183598000,3991,1502.2,186,23700,184,73300,15441684106,15441684106,0,16333700,20931200,0,0,0
2026-03-02,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,193.0,0.0,188.0,174.0,177.0,-16.0,88614900,15858467100,4588,1445.0,178,552300,177,6000,15437753006,15437753006,0,5428800,28960100,0,0,0
2026-02-27,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,200.0,0.0,202.0,188.0,193.0,-7.0,48053700,9303386400,3221,1575.6,194,423100,193,52200,15436082266,15436082266,0,3649700,12332200,0,0,0
2026-02-26,PACK,Abadi Nusantara Hijau Investama Tbk.,--U-3000000000B131------------,206.0,0.0,210.0,190.0,200.0,-6.0,73136800,14641649400,4822,1632.8,200,1790600,199,75400,15431624190,15431624190,0,4402400,3603200,0,0,0
