Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,GZCO,Gozco Plantations Tbk.,--MO1135000000D232------------,148.0,148.0,165.0,148.0,155.0,7.0,28146400,4419136100,4626,82.4,155,16200,154,38000,6000000000,6000000000,1886400000,6712100,5366100,0,0,0
2026-05-26,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,153.0,153.0,162.0,148.0,148.0,-5.0,15141200,2345853200,1848,78.7,148,169500,147,213800,6000000000,6000000000,1886400000,6128300,1858100,0,0,0
2026-05-25,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,156.0,166.0,166.0,149.0,153.0,-3.0,10313700,1601613900,1510,81.3,155,119900,153,150000,6000000000,6000000000,1886400000,5135500,1593500,0,0,0
2026-05-22,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,145.0,145.0,156.0,137.0,156.0,11.0,18047000,2656761000,1505,82.9,157,143000,156,585800,6000000000,6000000000,1886400000,4245600,9837400,0,0,0
2026-05-21,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,161.0,161.0,164.0,138.0,145.0,-16.0,30801300,4526657200,2606,77.1,147,59000,145,100900,6000000000,6000000000,1886400000,5645200,16161000,0,0,0
2026-05-20,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,167.0,167.0,173.0,155.0,161.0,-6.0,31385300,5161370800,3403,85.6,161,81400,160,26300,6000000000,6000000000,1886400000,8187200,11395500,0,0,0
2026-05-19,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,175.0,175.0,180.0,163.0,167.0,-8.0,20336600,3470199600,2549,88.8,167,96300,166,238100,6000000000,6000000000,1886400000,6160600,6727000,0,0,0
2026-05-18,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,185.0,186.0,186.0,169.0,175.0,-10.0,25450100,4438423600,2835,93.0,176,3900,175,17600,6000000000,6000000000,1886400000,4299700,9525100,0,0,0
2026-05-13,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,186.0,186.0,195.0,185.0,185.0,-1.0,15983200,3016579000,2262,98.3,186,10000,185,983700,6000000000,6000000000,1886400000,4321300,2034300,0,0,0
2026-05-12,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,194.0,197.0,198.0,184.0,186.0,-8.0,27400900,5172378100,3787,98.9,188,10000,186,1794300,6000000000,6000000000,1886400000,5900700,6477300,0,0,0
2026-05-11,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,210.0,210.0,210.0,191.0,194.0,-16.0,49721200,9758559000,4738,103.1,195,643500,194,1026300,6000000000,6000000000,1886400000,13107800,15277800,0,0,0
2026-05-08,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,222.0,222.0,222.0,208.0,210.0,-12.0,21990100,4687178400,2662,111.6,210,993700,208,353400,6000000000,6000000000,1886400000,1742900,2669000,0,0,0
2026-05-07,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,224.0,228.0,228.0,220.0,222.0,-2.0,15210700,3398055200,1724,118.0,222,9300,220,1206800,6000000000,6000000000,1886400000,943700,806700,0,0,0
2026-05-06,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,228.0,230.0,232.0,222.0,224.0,-4.0,23619100,5345971200,2972,119.1,224,51900,222,2132700,6000000000,6000000000,1886400000,2420600,822100,0,0,0
2026-05-05,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,210.0,210.0,228.0,204.0,228.0,18.0,50171000,11032168400,4436,121.2,228,1812400,226,818700,6000000000,6000000000,1886400000,4772100,5908200,0,0,0
2026-05-04,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,216.0,216.0,222.0,210.0,210.0,-6.0,23434700,5049401600,2966,111.6,212,100700,210,331700,6000000000,6000000000,1886400000,4315900,2223000,0,0,0
2026-04-30,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,232.0,230.0,230.0,212.0,216.0,-16.0,49098900,10779475200,4118,114.8,216,357600,214,1031500,6000000000,6000000000,1886400000,5045100,5035400,0,0,0
2026-04-29,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,232.0,232.0,236.0,224.0,232.0,0.0,30591200,7048844800,2124,123.3,232,826600,230,211400,6000000000,6000000000,1886400000,3494200,3875000,0,0,0
2026-04-28,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,234.0,234.0,236.0,224.0,232.0,-2.0,18322500,4188847000,2193,123.3,232,458500,228,43400,6000000000,6000000000,1886400000,3970800,1980900,0,0,0
2026-04-27,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,216.0,216.0,234.0,216.0,234.0,18.0,36776500,8349332000,3547,124.4,236,895300,234,439200,6000000000,6000000000,1886400000,4923800,7364500,0,0,0
2026-04-24,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,236.0,238.0,240.0,214.0,216.0,-20.0,54512500,12304906000,5237,114.8,216,7900,214,159400,6000000000,6000000000,1886400000,7572900,8150300,0,0,0
2026-04-23,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,244.0,244.0,252.0,236.0,236.0,-8.0,98672500,24120064200,7019,125.5,238,6000,236,159700,6000000000,6000000000,1886400000,9392100,8858500,0,0,0
2026-04-22,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,246.0,250.0,250.0,240.0,244.0,-2.0,57437200,13988358000,5383,129.7,244,886800,242,442100,6000000000,6000000000,1886400000,7759900,552800,0,0,0
2026-04-21,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,234.0,236.0,248.0,230.0,246.0,12.0,133903000,32330440400,9672,130.8,246,215000,244,1281200,6000000000,6000000000,1886400000,8052500,13150900,0,0,0
2026-04-20,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,224.0,226.0,242.0,226.0,234.0,10.0,88998100,21005941200,8637,124.4,236,1843300,234,417600,6000000000,6000000000,1886400000,10220400,5862000,0,0,0
2026-04-17,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,220.0,224.0,228.0,220.0,224.0,4.0,13413900,3002238400,1844,119.1,226,591300,224,327200,6000000000,6000000000,1886400000,2737400,1102000,0,0,0
2026-04-16,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,228.0,232.0,234.0,218.0,220.0,-8.0,31990600,7146913800,3502,116.9,222,289300,220,467100,6000000000,6000000000,1886400000,1727400,6186400,0,0,0
2026-04-15,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,238.0,238.0,238.0,224.0,228.0,-10.0,51559100,11885171400,5604,121.2,228,412000,226,2212500,6000000000,6000000000,1886400000,5697600,7484100,0,0,0
2026-04-14,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,226.0,230.0,244.0,224.0,238.0,12.0,177538500,41704679200,13917,126.5,238,365700,236,1483300,6000000000,6000000000,1886400000,21154900,10023200,0,0,0
2026-04-13,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,202.0,202.0,226.0,200.0,226.0,24.0,136527800,29691895000,10253,120.1,228,1955100,226,2656400,6000000000,6000000000,1886400000,15111200,18613400,0,0,0
2026-04-10,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,202.0,204.0,206.0,200.0,202.0,0.0,20272000,4107009200,2053,107.4,202,697800,200,1813300,6000000000,6000000000,1886400000,1365300,2433300,0,0,0
2026-04-09,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,202.0,200.0,206.0,196.0,202.0,0.0,18679000,3748330400,2098,107.4,202,763400,200,704600,6000000000,6000000000,1886400000,6058900,1369000,0,0,0
2026-04-08,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,190.0,192.0,204.0,192.0,202.0,12.0,43601500,8701668500,3329,107.4,204,1888600,202,104400,6000000000,6000000000,1886400000,1451300,9761400,0,0,0
2026-04-07,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,196.0,196.0,199.0,189.0,190.0,-6.0,28200400,5454277900,2285,101.0,190,175000,189,423800,6000000000,6000000000,1886400000,6264500,7500200,0,0,0
2026-04-06,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,199.0,199.0,200.0,194.0,196.0,-3.0,29618400,5810094500,2811,104.2,196,393000,195,273300,6000000000,6000000000,1886400000,5453600,2060500,0,0,0
2026-04-02,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,194.0,195.0,204.0,191.0,199.0,5.0,50390000,10011672800,4601,105.8,200,2033600,199,707400,6000000000,6000000000,1886400000,3665100,7546200,0,0,0
2026-04-01,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,197.0,204.0,208.0,192.0,194.0,-3.0,51391800,10197432000,5491,103.1,195,183300,194,1180700,6000000000,6000000000,1886400000,3443800,2679800,0,0,0
2026-03-31,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,185.0,188.0,204.0,184.0,197.0,12.0,130478800,25640001800,10810,104.7,198,342500,197,138500,6000000000,6000000000,1886400000,36471900,5084500,0,0,0
2026-03-30,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,176.0,184.0,189.0,169.0,185.0,9.0,29239600,5273548400,2532,98.3,186,40900,185,803100,6000000000,6000000000,1886400000,4638200,3927100,0,0,0
2026-03-27,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,174.0,169.0,180.0,169.0,176.0,2.0,4644200,814358400,802,93.6,176,34500,175,3800,6000000000,6000000000,1886400000,681700,1294900,0,0,0
2026-03-26,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,179.0,179.0,184.0,174.0,174.0,-5.0,7338500,1305837100,978,92.5,174,5700,173,7400,6000000000,6000000000,1886400000,1956000,763200,0,0,0
2026-03-25,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,172.0,172.0,179.0,170.0,179.0,7.0,8657700,1523607600,1321,95.2,179,593300,178,94700,6000000000,6000000000,1886400000,1318800,4344700,0,0,0
2026-03-17,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,169.0,170.0,178.0,168.0,172.0,3.0,5760000,996347400,1187,91.4,173,25100,172,85300,6000000000,6000000000,1886400000,1174300,1564700,0,0,0
2026-03-16,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,172.0,172.0,177.0,163.0,169.0,-3.0,7710900,1304373100,1067,89.8,169,269800,168,286000,6000000000,6000000000,1886400000,1528600,3571000,0,0,0
2026-03-13,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,177.0,177.0,184.0,169.0,172.0,-5.0,16216200,2850411800,1811,91.4,173,224200,172,39200,6000000000,6000000000,1886400000,3626500,3978400,0,0,0
2026-03-12,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,181.0,180.0,182.0,176.0,177.0,-4.0,6736300,1200512900,1159,94.1,177,159800,176,564000,6000000000,6000000000,1886400000,699100,1970600,0,0,0
2026-03-11,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,184.0,186.0,191.0,180.0,181.0,-3.0,9125600,1688731500,1226,96.2,181,25100,180,409500,6000000000,6000000000,1886400000,2088200,1546600,0,0,0
2026-03-10,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,178.0,184.0,187.0,176.0,184.0,6.0,10725600,1950733500,1407,97.8,185,136100,184,1200,6000000000,6000000000,1886400000,2747200,2316700,0,0,0
2026-03-09,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,187.0,165.0,186.0,163.0,178.0,-9.0,21660300,3752137900,1929,94.6,179,320000,178,25200,6000000000,6000000000,1886400000,2838600,11287400,0,0,0
2026-03-06,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,192.0,193.0,195.0,184.0,187.0,-5.0,19121800,3610411700,1350,99.4,187,505900,186,237800,6000000000,6000000000,1886400000,1745400,8384900,0,0,0
2026-03-05,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,186.0,186.0,194.0,186.0,192.0,6.0,14558800,2778694800,1104,102.1,192,1876700,190,76000,6000000000,6000000000,1886400000,4445900,3188600,0,0,0
2026-03-04,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,202.0,210.0,210.0,180.0,186.0,-16.0,29080200,5533033700,3005,98.9,187,4800,186,500,6000000000,6000000000,1886400000,6453200,8258400,0,0,0
2026-03-03,GZCO,Gozco Plantations Tbk.,--MO2135000000D232------------,194.0,193.0,206.0,193.0,202.0,8.0,15776400,3156460400,1887,107.4,204,564800,202,246300,6000000000,6000000000,1886400000,3356100,3330600,0,0,0
