Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-22,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,175.0,171.0,180.0,170.0,180.0,5.0,4877500,856223000,879,154.9,180,88500,179,2500,8407608979,8407608979,2995631079,818700,740500,0,0,0
2026-05-21,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,179.0,179.0,181.0,172.0,175.0,-4.0,6950300,1216864100,907,150.6,175,170200,173,51600,8407608979,8407608979,2995631079,1249200,72100,0,0,0
2026-05-20,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,181.0,181.0,184.0,177.0,179.0,-2.0,7321200,1316210600,1141,154.0,179,209100,178,193300,8407608979,8407608979,2995631079,1945400,755500,0,0,0
2026-05-19,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,192.0,194.0,194.0,179.0,181.0,-11.0,7271000,1341622700,1215,155.7,181,262800,180,57000,8407608979,8407608979,2995631079,680200,500500,0,0,0
2026-05-18,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,196.0,196.0,197.0,185.0,192.0,-4.0,5771000,1088421900,1233,165.2,192,5400,191,1800,8407608979,8407608979,2995631079,1514300,846700,0,0,0
2026-05-13,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,197.0,199.0,199.0,195.0,196.0,-1.0,3505300,690167300,641,168.7,196,2100,195,171600,8407608979,8407608979,2995631079,1927100,694100,0,0,0
2026-05-12,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,200.0,200.0,204.0,196.0,197.0,-3.0,4697100,930272300,818,169.5,197,76300,196,16200,8407608979,8407608979,2995631079,1076100,304500,0,0,0
2026-05-11,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,204.0,204.0,204.0,198.0,200.0,-4.0,6323800,1263963900,1146,172.1,202,37300,200,459000,8407608979,8407608979,2995631079,577500,879400,0,0,0
2026-05-08,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,212.0,212.0,216.0,202.0,204.0,-8.0,10823000,2229383400,1301,175.5,204,546100,202,781600,8407608979,8407608979,2995631079,1268600,1165200,0,0,0
2026-05-07,ADHI,Adhi Karya (Persero) Tbk.,--MO1135350000J211------------,216.0,218.0,220.0,210.0,212.0,-4.0,11234500,2413605800,1522,182.4,214,29100,212,794000,8407608979,8407608979,2995631079,847400,1651900,0,0,0
