Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-24,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,665.0,0.0,0.0,0.0,665.0,0.0,0,0,0,239.2,0,0,0,0,1127497572,1127497572,227529010,0,0,0,0,0
2026-04-23,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,550.0,550.0,670.0,545.0,665.0,115.0,65460800,40778820000,10949,239.2,665,546800,660,47718500,1127497572,1127497572,227529010,8354300,1448900,0,0,0
2026-04-22,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,458.0,458.0,550.0,442.0,550.0,92.0,32852100,16397747000,4895,197.8,550,588100,545,3461300,1127497572,1127497572,227529010,1502100,3671100,0,0,0
2026-04-21,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,450.0,448.0,458.0,416.0,458.0,8.0,10938000,4733054600,2043,164.7,460,4587800,458,514000,1127497572,1127497572,227529010,495900,1290100,250000,100000000,1
2026-04-20,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,366.0,368.0,450.0,362.0,450.0,84.0,23948500,9958787200,3946,161.9,452,5003200,450,20700,1127497572,1127497572,227529010,1581500,1856400,0,0,0
2026-04-17,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,372.0,372.0,374.0,364.0,366.0,-6.0,2612400,960945200,1072,131.7,368,2130200,366,34400,1127497572,1127497572,227529010,390600,63600,0,0,0
2026-04-16,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,348.0,348.0,376.0,346.0,372.0,24.0,7268500,2667996800,1462,133.8,374,6287300,372,356300,1127497572,1127497572,227529010,635400,743100,0,0,0
2026-04-15,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,356.0,356.0,358.0,346.0,348.0,-8.0,2090200,729718000,372,125.2,350,2121200,348,3700,1127497572,1127497572,227529010,36900,224900,0,0,0
2026-04-14,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,338.0,338.0,362.0,338.0,356.0,18.0,10211600,3597428000,2011,128.1,358,2122400,356,39500,1127497572,1127497572,227529010,133000,753100,0,0,0
2026-04-13,BAIK,Bersama Mencapai Puncak Tbk.,--UO2130000000E515------------,326.0,326.0,338.0,322.0,338.0,12.0,1775400,586960000,342,121.6,340,3354500,338,204200,1127497572,1127497572,227529010,117000,204900,0,0,0
