Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-03-10,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-03-09,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-03-06,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-03-05,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-03-04,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-03-03,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-03-02,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-27,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-26,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-25,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-24,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-23,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-20,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-19,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-18,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-13,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-12,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-11,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-10,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-09,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-06,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-05,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-04,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-03,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-02-02,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-01-30,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-01-29,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-01-28,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-01-27,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-01-26,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
2026-01-23,HKMU,HK Metals Utama Tbk.,--U-4100000000B141MEDL---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,21.7,0,0,0,0,3221750000,3221750000,3218528250,0,0,0,0,0
