Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-02,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E-L-------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-04-01,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-31,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-30,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-27,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-26,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-25,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-17,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-16,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-13,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-12,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-11,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-10,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-09,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-06,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-05,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-04,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-03,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-03-02,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-27,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-26,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-25,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-24,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-23,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-20,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-19,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-18,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-13,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-12,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-11,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-10,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-09,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-06,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-05,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-04,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-03,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-02-02,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-30,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-29,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-28,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-27,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-26,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-23,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-22,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-21,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-20,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-19,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-15,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-14,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-13,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-12,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-09,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-08,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-07,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-06,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-05,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
2026-01-02,WICO,Wicaksana Overseas International Tbk.,--U-4100000000D112-E---------X,123.0,0.0,0.0,0.0,123.0,0.0,0,0,0,10.2,0,0,0,0,2393710348,2393710348,107716966,0,0,0,0,0
