Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-16,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1160.0,1150.0,1175.0,1150.0,1155.0,-5.0,97100,112178000,43,1228.5,1235,2800,1155,5400,11766313488,11766313488,7385714976,92400,12500,101092624,145750671230,7
2026-03-13,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1340.0,1300.0,1330.0,1150.0,1160.0,-180.0,595600,723959500,281,1233.8,1185,5700,1160,20400,11766313488,11766313488,7385714976,430300,31400,2200000,2926000000,1
2026-03-12,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1445.0,1445.0,1445.0,1305.0,1340.0,-105.0,148300,199203000,183,1425.3,1340,69700,1330,5400,11766313488,11766313488,7385714976,106500,37600,7824669,9517641995,10
2026-03-11,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1245.0,1295.0,1445.0,1255.0,1445.0,200.0,309000,412221500,409,1537.0,1450,5000,1445,22500,11766313488,11766313488,7385714976,94000,230900,95156112,136891653495,12
2026-03-10,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1200.0,1200.0,1445.0,1150.0,1245.0,45.0,80920200,100753483500,352,1324.2,1305,2100,1240,100,11766313488,11766313488,7385714976,80761200,14000,20243227,23314735870,4
2026-03-09,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1155.0,0.0,1225.0,1150.0,1200.0,45.0,56600,66194500,83,1276.4,1200,16300,1160,9200,11766313488,11766313488,7385714976,32800,8100,427085925,491507256315,12
2026-03-06,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1190.0,0.0,1160.0,1155.0,1155.0,-35.0,11400,13190500,29,1228.5,1170,3500,1155,43100,11766313488,11766313488,7385714976,7300,500,43767179,58248209550,5
2026-03-05,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1200.0,1200.0,1245.0,1130.0,1190.0,-10.0,298200,353261000,259,1265.7,1190,9400,1155,300,11766313488,11766313488,7385714976,246400,36600,24839946,30145998780,3
2026-03-04,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1200.0,0.0,1200.0,1025.0,1200.0,0.0,234300,273883500,152,1276.4,1190,15100,1100,20100,11766313488,11766313488,7385714976,167800,15100,18310073,22002547970,4
2026-03-03,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1200.0,1200.0,1215.0,1200.0,1200.0,0.0,75900,91342000,49,1276.4,1230,5000,1200,48500,11766313488,11766313488,7385714976,43400,10800,26517400,37875230000,2
2026-03-02,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1250.0,1200.0,1220.0,1110.0,1200.0,-50.0,804400,928564500,382,1276.4,1250,800,1140,32400,11766313488,11766313488,7385714976,626000,96100,24949010,28875323295,12
2026-02-27,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1280.0,0.0,1285.0,1180.0,1250.0,-30.0,1634600,2019722500,369,1329.6,1255,500,1250,41800,11766313488,11766313488,7385714976,1447500,445600,24010040,30852900000,5
2026-02-26,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1360.0,0.0,1355.0,1280.0,1280.0,-80.0,64300,83167500,82,1361.5,1300,10000,1280,100700,11766313488,11766313488,7385714976,48200,2000,36581451,51379289850,7
2026-02-25,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1350.0,1350.0,1360.0,1280.0,1360.0,10.0,103000,135360500,143,1446.6,1360,2000,1305,100,11766313488,11766313488,7385714976,69900,75100,23506250,30088000000,3
2026-02-24,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1280.0,1285.0,1350.0,1280.0,1350.0,70.0,229700,299864000,382,1435.9,1345,200,1285,200,11766313488,11766313488,7385714976,52400,179300,7750000,9920000000,1
2026-02-23,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1300.0,1300.0,1300.0,1250.0,1280.0,-20.0,458500,582367000,384,1361.5,1280,15200,1250,7400,11766313488,11766313488,7385714976,184300,36200,5333478,6902083440,6
2026-02-20,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1280.0,0.0,1315.0,1230.0,1300.0,20.0,243700,311642500,580,1382.7,1300,5700,1275,200,11766313488,11766313488,7385714976,149900,156000,37322805,47403886465,12
2026-02-19,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1280.0,1285.0,1300.0,1230.0,1280.0,0.0,175200,222799000,200,1361.5,1280,15500,1245,500,11766313488,11766313488,7385714976,145500,7700,13340731,18466708655,9
2026-02-18,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1340.0,1340.0,1340.0,1255.0,1280.0,-60.0,479700,617216000,494,1361.5,1285,3300,1280,150100,11766313488,11766313488,7385714976,397200,8200,4145008,5533531130,9
2026-02-13,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1340.0,1335.0,1340.0,1295.0,1340.0,0.0,45500,59707500,71,1425.3,1340,30900,1300,1500,11766313488,11766313488,7385714976,18500,700,12454771,16522996295,11
2026-02-12,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1435.0,1495.0,1495.0,1280.0,1340.0,-95.0,438600,577361500,739,1425.3,1340,27300,1330,300,11766313488,11766313488,7385714976,364400,54900,4306757,6181364465,5
2026-02-11,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1430.0,1475.0,1505.0,1430.0,1435.0,5.0,160800,237654500,397,1526.3,1490,2200,1435,9000,11766313488,11766313488,7385714976,107000,126800,0,0,0
2026-02-10,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1350.0,1400.0,1475.0,1370.0,1430.0,80.0,205700,292608000,477,1521.0,1430,5500,1355,100,11766313488,11766313488,7385714976,133400,198800,677966,999999850,1
2026-02-09,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1395.0,1395.0,1395.0,1280.0,1350.0,-45.0,612100,821201500,810,1435.9,1350,8500,1310,200,11766313488,11766313488,7385714976,538700,177900,9201001,12315713515,5
2026-02-06,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1395.0,0.0,1430.0,1200.0,1395.0,0.0,1171600,1552385000,2495,1483.8,1395,15500,1350,9600,11766313488,11766313488,7385714976,1025900,445200,1521847,2055165600,3
2026-02-05,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1420.0,0.0,1400.0,1365.0,1395.0,-25.0,52600,72498500,117,1483.8,1395,22400,1365,800,11766313488,11766313488,7385714976,30500,3000,1050094,1343121460,3
2026-02-04,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1475.0,0.0,1445.0,1365.0,1420.0,-55.0,73400,103429000,112,1510.4,1455,2000,1420,1000,11766313488,11766313488,7385714976,42500,14200,6539988,8896950010,5
2026-02-03,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1375.0,1485.0,1485.0,1400.0,1475.0,100.0,108400,157507000,342,1568.9,1475,1700,1405,2700,11766313488,11766313488,7385714976,70400,85200,9016949,12699999775,4
2026-02-02,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1520.0,1600.0,1600.0,1375.0,1375.0,-145.0,52300,74512500,113,1462.5,1445,100,1375,15800,11766313488,11766313488,7385714976,28200,7500,11481458,17985984100,9
2026-01-30,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1335.0,1390.0,1600.0,1350.0,1520.0,185.0,215300,329988000,189,1616.7,1600,47000,1500,100,11766313488,11766313488,7385714976,96100,193900,6072833,8113093955,9
2026-01-29,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1560.0,1555.0,1555.0,1330.0,1335.0,-225.0,1702600,2321559500,1172,1420.0,1440,3700,1335,200,11766313488,11766313488,7385714976,1530400,53900,14032668,18715951000,4
2026-01-28,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1530.0,1520.0,1585.0,1405.0,1560.0,30.0,234000,347095500,659,1659.3,1585,5000,1495,400,11766313488,11766313488,7385714976,105600,169100,17753191,26273287840,4
2026-01-27,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1420.0,0.0,1570.0,1400.0,1530.0,110.0,254900,378435500,1134,1627.4,1520,8800,1500,400,11766313488,11766313488,7385714976,152800,199800,4555684,6587998440,4
2026-01-26,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1570.0,1590.0,1600.0,1410.0,1420.0,-150.0,181900,268167500,554,1510.4,1430,800,1420,20400,11766313488,11766313488,7385714976,139600,30300,313479,499999005,1
2026-01-23,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1590.0,1595.0,1595.0,1535.0,1570.0,-20.0,43100,67478000,83,1669.9,1590,300,1570,500,11766313488,11766313488,7385714976,6200,8900,5561755,8870999225,2
2026-01-22,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1600.0,1600.0,1600.0,1590.0,1590.0,-10.0,41800,66730000,80,1691.2,1595,1000,1590,3200,11766313488,11766313488,7385714976,7000,4900,2500000,4000000000,3
2026-01-21,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1595.0,1595.0,1800.0,1540.0,1600.0,5.0,919800,1462087500,406,1701.8,1600,85300,1570,200,11766313488,11766313488,7385714976,186900,667200,15886375,21741363590,7
2026-01-20,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1400.0,1445.0,1750.0,1405.0,1595.0,195.0,581900,912292000,1270,1696.5,1595,62600,1580,700,11766313488,11766313488,7385714976,159200,359100,0,0,0
2026-01-19,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1445.0,1585.0,1585.0,1380.0,1400.0,-45.0,137700,198006000,223,1489.1,1450,1600,1400,31100,11766313488,11766313488,7385714976,79200,74300,6899920,8842918135,6
2026-01-15,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1455.0,1455.0,1460.0,1405.0,1445.0,-10.0,8000,11469000,52,1537.0,1445,2200,1415,700,11766313488,11766313488,7385714976,3300,1800,6687976,9165599005,12
2026-01-14,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1435.0,0.0,1505.0,1425.0,1455.0,20.0,148800,216363500,532,1547.6,1455,19000,1420,100,11766313488,11766313488,7385714976,129600,113900,14163165,20735950805,8
2026-01-13,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1410.0,1410.0,1485.0,1410.0,1435.0,25.0,151400,219427500,537,1526.3,1445,1200,1430,500,11766313488,11766313488,7385714976,98900,134000,1560000,2316600000,1
2026-01-12,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1455.0,0.0,1455.0,1400.0,1410.0,-45.0,32300,45481500,111,1499.7,1410,800,1405,200,11766313488,11766313488,7385714976,24000,1100,3501096,4652940620,5
2026-01-09,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1445.0,1445.0,1500.0,1445.0,1455.0,10.0,152000,221279000,219,1547.6,1455,3200,1445,70300,11766313488,11766313488,7385714976,113800,66400,978318,1316025200,3
2026-01-08,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1465.0,1465.0,1545.0,1390.0,1445.0,-20.0,119800,173095500,246,1537.0,1445,600,1410,2100,11766313488,11766313488,7385714976,56700,20300,4500000,6390000000,1
2026-01-07,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1600.0,0.0,1635.0,1435.0,1465.0,-135.0,121800,182441500,331,1558.2,1465,900,1455,100,11766313488,11766313488,7385714976,114500,13900,8523577,12332301870,7
2026-01-06,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1600.0,1650.0,1650.0,1530.0,1600.0,0.0,429300,685761000,667,1701.8,1600,9400,1575,100,11766313488,11766313488,7385714976,50900,412600,5314292,8331135510,5
2026-01-05,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1405.0,1430.0,1605.0,1380.0,1600.0,195.0,447400,674524500,951,1701.8,1600,38900,1570,2300,11766313488,11766313488,7385714976,154100,268200,2328573,3008298410,7
2026-01-02,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1460.0,1460.0,1495.0,1400.0,1405.0,-55.0,154800,220289000,269,1494.4,1405,13000,1400,22000,11766313488,11766313488,7385714976,133200,0,200000,282000000,2
2025-12-30,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1600.0,0.0,1600.0,1460.0,1460.0,-140.0,79500,119266000,132,1552.9,1455,115600,1450,1200,11766313488,11766313488,7385714976,70900,13500,78628167,121146190665,11
2025-12-29,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1535.0,1535.0,1680.0,1510.0,1600.0,65.0,364400,578355500,360,1701.8,1600,53100,1565,100,11766313488,11766313488,7385714976,175500,299700,938977,1452999005,2
2025-12-24,APIC,Pacific Strategic Financial Tbk.,--UO2105000000G511------------,1595.0,1535.0,1580.0,1535.0,1535.0,-60.0,31200,48523500,66,1632.7,1560,9200,1535,1000,11766313488,11766313488,7385714976,26600,18500,111606137,171188365760,4
