Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,JSMR,Jasa Marga (Persero) Tbk.,CDMO18AVVM6200J112------------,2970.0,2980.0,3030.0,2970.0,3010.0,40.0,8463200,25395343000,2787,177.5,3010,12400,3000,200,7257871200,7257871200,1822451458,5939100,5100000,1619537,4874806370,4
2026-05-26,JSMR,Jasa Marga (Persero) Tbk.,CDMO18AVVM6200J112------------,3000.0,3000.0,3030.0,2960.0,2970.0,-30.0,6761700,20289332000,3242,175.1,2980,11000,2970,27000,7257871200,7257871200,1822451458,3547600,3371800,0,0,0
2026-05-25,JSMR,Jasa Marga (Persero) Tbk.,CDMO18AVVM6200J112------------,2950.0,2960.0,3030.0,2960.0,3000.0,50.0,4025100,12099879000,1328,176.9,3010,35700,3000,12300,7257871200,7257871200,1822451458,1459900,1274500,0,0,0
2026-05-22,JSMR,Jasa Marga (Persero) Tbk.,CDMO18AVVM6200J112------------,2990.0,2990.0,3020.0,2940.0,2950.0,-40.0,5561000,16587077000,2058,174.0,2980,1900,2950,284100,7257871200,7257871200,1822451458,2884500,3188600,95,282150,1
2026-05-21,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,2980.0,3000.0,3040.0,2950.0,2990.0,10.0,2830400,8455704000,1136,176.3,3000,114700,2990,165700,7257871200,7257871200,1822451458,305700,591000,111,331890,2
2026-05-20,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,2920.0,2920.0,2990.0,2890.0,2980.0,60.0,2817100,8296704000,1280,175.7,2980,34600,2970,136000,7257871200,7257871200,1822451458,947400,408200,0,0,0
2026-05-19,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,2950.0,2950.0,3000.0,2910.0,2920.0,-30.0,2226700,6536080000,1366,172.2,2930,9900,2920,10300,7257871200,7257871200,1822451458,901500,293800,66,194460,2
2026-05-18,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,3000.0,3000.0,3000.0,2940.0,2950.0,-50.0,3923400,11618801000,1746,174.0,2960,44900,2950,546800,7257871200,7257871200,1822451458,1572600,1593300,74,219040,1
2026-05-13,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,3010.0,3010.0,3030.0,2990.0,3000.0,-10.0,3078200,9236152000,1706,176.9,3000,9700,2990,77300,7257871200,7257871200,1822451458,2385600,1173600,72,216112,2
2026-05-12,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,3010.0,0.0,3040.0,2970.0,3010.0,0.0,8048300,24107630000,1417,177.5,3010,4600,3000,5300,7257871200,7257871200,1822451458,2401100,5347100,741150,2219003900,3
2026-05-11,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,3010.0,3010.0,3050.0,2990.0,3010.0,0.0,2807400,8465617000,1304,177.5,3010,4300,3000,4800,7257871200,7257871200,1822451458,968300,218100,26,78260,1
2026-05-08,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,3020.0,3020.0,3080.0,3000.0,3010.0,-10.0,2303300,6971012000,1697,177.5,3020,14300,3010,118400,7257871200,7257871200,1822451458,849900,126400,0,0,0
2026-05-07,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,3040.0,3050.0,3120.0,3000.0,3020.0,-20.0,3846300,11688630000,1719,178.1,3020,4400,3010,152100,7257871200,7257871200,1822451458,1465300,550900,13900,50735000,1
2026-05-06,JSMR,Jasa Marga (Persero) Tbk.,--MO18AVVM6200J112------------,2980.0,2990.0,3050.0,2990.0,3040.0,60.0,1263100,3815548000,1001,179.3,3040,8600,3030,14200,7257871200,7257871200,1822451458,604400,164600,0,0,0
