Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-12,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,374.0,0.0,386.0,354.0,378.0,4.0,2970100,1126735800,244,378.0,386,535500,378,2200,1653574499,1653574499,0,286300,122900,0,0,0
2026-05-11,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,376.0,0.0,386.0,364.0,374.0,-2.0,3130300,1164220400,474,374.0,384,42500,374,751900,1653574499,1653574499,0,301100,897700,0,0,0
2026-05-08,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,390.0,0.0,400.0,374.0,376.0,-14.0,3503000,1356859400,509,376.0,378,8000,376,181900,1653574499,1653574499,0,1225000,288800,0,0,0
2026-05-07,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,412.0,0.0,416.0,388.0,390.0,-22.0,4774700,1903353200,723,390.0,392,33400,390,54900,1653574499,1653574499,0,743200,540900,0,0,0
2026-05-06,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,392.0,0.0,420.0,394.0,412.0,20.0,8520600,3501604800,663,412.0,412,3400,410,19500,1653574499,1653574499,0,570400,1460600,0,0,0
2026-05-05,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,394.0,0.0,402.0,384.0,392.0,-2.0,2583000,1023141400,316,392.0,394,36400,392,10600,1653574499,1653574499,0,303600,64300,0,0,0
2026-05-04,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,402.0,0.0,418.0,394.0,394.0,-8.0,4643300,1881213200,500,394.0,396,100,394,349500,1653574499,1653574499,0,430100,612300,0,0,0
2026-04-30,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,420.0,0.0,446.0,400.0,402.0,-18.0,9473900,3881046600,758,402.0,402,10000,400,238700,1653574499,1653574499,0,820100,1678200,0,0,0
2026-04-29,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,450.0,0.0,458.0,420.0,420.0,-30.0,7280200,3132937000,662,420.0,422,1400,420,132900,1653574499,1653574499,0,681300,1798400,0,0,0
2026-04-28,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,456.0,0.0,492.0,448.0,450.0,-6.0,3934300,1801391000,555,450.0,450,194300,448,43100,1653574499,1653574499,0,1092200,222400,0,0,0
2026-04-27,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,460.0,0.0,488.0,456.0,456.0,-4.0,2142900,988773800,253,456.0,462,10000,456,116600,1653574499,1653574499,0,650200,956500,0,0,0
2026-04-24,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,486.0,0.0,492.0,440.0,460.0,-26.0,7605800,3599568200,421,460.0,468,29500,460,32900,1653574499,1653574499,0,1501600,605600,0,0,0
2026-04-23,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,488.0,0.0,496.0,478.0,486.0,-2.0,2750700,1334777800,364,486.0,488,29100,486,110100,1653574499,1653574499,0,246900,183700,0,0,0
2026-04-22,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,480.0,0.0,510.0,480.0,488.0,8.0,6034300,2989676200,560,488.0,488,5000,486,97800,1653574499,1653574499,0,82100,1452600,0,0,0
2026-04-21,SOFA,Solusi Environment Asia Tbk.,--U-3000000000E211------------,476.0,0.0,500.0,460.0,480.0,4.0,8071800,3851059200,857,480.0,480,39000,478,320000,1653574499,1653574499,0,99700,1578400,0,0,0
