Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-30,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,26.0,25.0,25.0,-1.0,17578700,442162300,406,62.5,25,134800,24,5286900,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-29,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,25.0,0.0,26.0,25.0,26.0,1.0,11198200,290345700,340,65.0,26,561800,25,1775400,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-28,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,25.0,0.0,25.0,25.0,25.0,0.0,4948400,123710000,345,62.5,25,502000,24,2110400,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-27,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,25.0,0.0,26.0,25.0,25.0,0.0,1560400,39523800,213,62.5,26,5093500,25,3914100,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-24,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,26.0,25.0,25.0,-1.0,4726600,122158900,254,62.5,26,14839500,25,4057400,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-23,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,27.0,0.0,26.0,25.0,26.0,-1.0,19814700,507998500,521,65.0,26,545900,25,10890900,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-22,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,27.0,26.0,27.0,1.0,12533800,329626600,372,67.5,27,813500,26,1832200,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-21,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,27.0,26.0,26.0,0.0,8697700,228196300,446,65.0,26,2880100,25,589700,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-20,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,27.0,0.0,28.0,26.0,26.0,-1.0,8993300,238484700,511,65.0,27,2406700,26,3568200,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-17,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,28.0,0.0,28.0,27.0,27.0,-1.0,7064400,192249200,441,67.5,27,92500,26,13791900,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-16,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,28.0,0.0,28.0,26.0,28.0,0.0,22254900,588677400,612,70.0,28,1517500,27,1636900,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-15,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,28.0,28.0,28.0,2.0,31340200,877525600,415,70.0,0,0,28,12546100,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-14,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,24.0,0.0,26.0,26.0,26.0,2.0,10283500,267371000,313,65.0,0,0,26,21926400,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-13,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,24.0,0.0,24.0,22.0,24.0,0.0,8225500,188049800,566,60.0,24,2203600,23,1471300,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-10,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,23.0,0.0,24.0,23.0,24.0,1.0,5078300,117537700,354,60.0,24,2037700,23,2377900,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-09,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,24.0,0.0,24.0,23.0,23.0,-1.0,9511600,219966100,470,57.5,24,1272300,23,1323800,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-08,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,23.0,0.0,24.0,23.0,24.0,1.0,5672900,135243700,296,60.0,25,3000600,24,267900,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-07,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,24.0,0.0,24.0,23.0,23.0,-1.0,5110800,120383900,333,57.5,24,2024500,23,526200,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-06,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,25.0,0.0,24.0,24.0,24.0,-1.0,6799800,163195200,495,60.0,25,1205000,24,64000,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-02,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,26.0,25.0,25.0,-1.0,9705400,244345900,414,62.5,25,661800,24,1953100,9350000000,9350000000,3834435000,0,0,0,0,0
2026-04-01,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,26.0,26.0,26.0,0.0,7384700,192002200,352,65.0,26,73900,25,3334100,9350000000,9350000000,3834435000,0,0,0,0,0
2026-03-31,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,28.0,25.0,26.0,0.0,12862200,351679400,464,65.0,26,254700,25,1139200,9350000000,9350000000,3834435000,0,0,0,0,0
2026-03-30,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,26.0,25.0,26.0,0.0,4300200,108653600,308,65.0,27,234400,26,940900,9350000000,9350000000,3834435000,0,0,0,0,0
2026-03-27,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,27.0,0.0,27.0,26.0,26.0,-1.0,6601200,172840100,343,65.0,26,1666400,25,2204400,9350000000,9350000000,3834435000,0,0,0,0,0
2026-03-26,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,26.0,0.0,27.0,26.0,27.0,1.0,5081200,135480700,331,67.5,27,3040400,26,627000,9350000000,9350000000,3834435000,0,0,0,0,0
