Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-17,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-16,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-13,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-12,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-11,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-10,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-09,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-06,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-05,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
2026-03-04,KIAS,Keramika Indonesia Assosiasi Tbk.,--U-4130000000C121-----------X,21.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0.8,0,0,0,0,14929100000,14929100000,891267270,0,0,0,0,0
