Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-03-10,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-03-09,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-03-06,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-03-05,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-03-04,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-03-03,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-03-02,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-02-27,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
2026-02-26,SMRU,SMR Utama Tbk.,--U-4100000000A132-E---------X,50,0,0,0,50,0,0,0,0,12.2,0,0,0,0,12499385782,12499385782,3723567024,0,0,0,0,0
