Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,214,212,212,208,210,-4,15735500,3303762800,713,23.3,212,4444800,210,814500,15049787710,15049787710,7114034651,4358700,305200,0,0,0
2026-03-11,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,212,212,216,208,214,2,10310300,2180148800,1130,23.8,214,1814900,212,1600,15049787710,15049787710,7114034651,1585000,2319000,0,0,0
2026-03-10,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,208,208,218,208,212,4,29977000,6334190800,1241,23.6,212,344200,210,477400,15049787710,15049787710,7114034651,2182700,2479800,0,0,0
2026-03-09,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,220,214,214,200,208,-12,36824300,7593714400,2137,23.1,208,1380800,206,2000,15049787710,15049787710,7114034651,5270800,8506400,0,0,0
2026-03-06,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,220,220,222,214,220,0,27464700,5985728400,858,24.4,220,1774900,218,85500,15049787710,15049787710,7114034651,2380600,737500,0,0,0
2026-03-05,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,212,214,222,214,220,8,25328300,5530469600,603,24.4,220,3300,218,491100,15049787710,15049787710,7114034651,1178700,4045900,0,0,0
2026-03-04,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,224,226,226,212,212,-12,34906000,7623251400,1671,23.6,214,6000,212,2028000,15049787710,15049787710,7114034651,3436400,6021700,0,0,0
2026-03-03,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,226,226,228,222,224,-2,21399200,4815953800,782,24.9,226,564800,224,1028900,15049787710,15049787710,7114034651,3429300,8994900,0,0,0
2026-03-02,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,234,230,232,224,226,-8,36995500,8377286400,1884,25.1,226,282600,224,2132500,15049787710,15049787710,7114034651,4172700,3711400,0,0,0
2026-02-27,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,234,234,236,230,234,0,31843800,7433782600,791,26.0,234,1051200,232,1798400,15049787710,15049787710,7114034651,4438900,162800,0,0,0
2026-02-26,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,232,232,238,230,234,2,37479100,8779815400,1283,26.0,236,114100,234,100100,15049787710,15049787710,7114034651,7192800,882900,0,0,0
2026-02-25,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,232,234,234,230,232,0,12293800,2847820000,929,25.8,234,874500,232,7200,15049787710,15049787710,7114034651,5287900,2475300,0,0,0
2026-02-24,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,234,234,236,230,232,-2,19162500,4461573600,1166,25.8,234,1480900,232,123800,15049787710,15049787710,7114034651,9296000,171200,0,0,0
2026-02-23,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,236,236,238,232,234,-2,15097700,3548215800,967,26.0,236,874800,234,1893900,15049787710,15049787710,7114034651,6173800,471800,0,0,0
2026-02-20,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,238,238,240,234,236,-2,21896700,5170304800,1208,26.2,236,1808700,234,1694100,15049787710,15049787710,7114034651,11278600,181200,0,0,0
2026-02-19,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,240,240,244,236,238,-2,23021500,5508954000,1049,26.4,240,1066900,238,937400,15049787710,15049787710,7114034651,17086000,4762400,0,0,0
2026-02-18,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,240,240,244,240,240,0,19052000,4585198400,962,26.7,242,260300,240,634400,15049787710,15049787710,7114034651,12149400,2273000,0,0,0
2026-02-13,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,240,240,242,238,240,0,22337700,5357573000,741,26.7,240,114700,238,886000,15049787710,15049787710,7114034651,5917000,1202000,0,0,0
2026-02-12,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,242,240,242,238,240,-2,14798500,3545229800,886,26.7,242,1908700,240,204900,15049787710,15049787710,7114034651,8324300,1435300,0,0,0
2026-02-11,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,238,238,244,236,242,4,29860000,7163710600,1213,26.9,244,1568100,242,444200,15049787710,15049787710,7114034651,15074400,6375000,0,0,0
2026-02-10,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,236,240,242,236,238,2,22624800,5383467200,1028,26.4,240,65200,238,927400,15049787710,15049787710,7114034651,16660500,6179700,0,0,0
2026-02-09,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,238,238,240,234,236,-2,8655100,2050588600,733,26.2,238,804800,236,845500,15049787710,15049787710,7114034651,5575800,246100,0,0,0
2026-02-06,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,242,238,240,234,238,-4,12352500,2934545800,869,26.4,238,137200,236,1303500,15049787710,15049787710,7114034651,6822400,3806300,0,0,0
2026-02-05,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,242,242,244,240,242,0,9432800,2283084200,627,26.9,244,664500,242,105100,15049787710,15049787710,7114034651,1995200,323100,0,0,0
2026-02-04,MNCN,Media Nusantara Citra Tbk.,--MO113C100000E612------------,244,246,246,238,242,-2,41743500,10055692600,1093,26.9,244,990800,240,1119600,15049787710,15049787710,7114034651,6223100,5453300,0,0,0
2026-02-03,MNCN,Media Nusantara Citra Tbk.,--MO113C170000E612------------,238,238,246,228,244,6,40531400,9588897400,1334,27.1,244,33100,242,457200,15049787710,15049787710,7114034651,6566500,14156200,0,0,0
2026-02-02,MNCN,Media Nusantara Citra Tbk.,--MO113C170000E612------------,250,250,250,232,238,-12,47094700,11242111000,2646,26.4,238,432700,236,566900,15049787710,15049787710,7114034651,7538400,26923800,20000000,5000000000,1
2026-01-30,MNCN,Media Nusantara Citra Tbk.,--MO183C170000E612------------,246,246,256,244,250,4,20475200,5123322800,1394,27.8,250,108800,248,357800,15049787710,15049787710,7114034651,7563800,5235000,0,0,0
