Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3080,3080,3090,3070,3080,0,3500,10781000,13,1232.0,3080,1000,3070,900,781250000,781250000,148828125,0,800,0,0,0
2026-03-06,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3200,3200,3200,3080,3080,-120,2000,6260000,7,1232.0,3200,2400,3080,2400,781250000,781250000,148828125,0,0,0,0,0
2026-03-05,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3170,0,3220,3130,3200,30,3700,11857000,14,1280.0,3200,1300,3170,3000,781250000,781250000,148828125,2000,0,0,0,0
2026-03-04,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3150,0,3200,3130,3170,20,15600,49586000,34,1268.0,3170,400,3130,100,781250000,781250000,148828125,3100,12500,0,0,0
2026-03-03,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3160,0,3160,3140,3150,-10,11100,35070000,16,1260.0,3150,100,3130,200,781250000,781250000,148828125,500,10000,0,0,0
2026-03-02,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3110,3120,3160,3100,3160,50,4500,14026000,22,1264.0,3150,6100,3110,700,781250000,781250000,148828125,0,600,0,0,0
2026-02-27,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3140,0,3250,3060,3110,-30,11900,37425000,28,1244.0,3150,9800,3110,300,781250000,781250000,148828125,300,300,0,0,0
2026-02-26,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3140,0,3150,3140,3140,0,6100,19209000,13,1256.0,3150,1400,3140,1600,781250000,781250000,148828125,4300,0,0,0,0
2026-02-25,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3130,0,3150,3100,3140,10,4600,14292000,18,1256.0,3150,200,3100,1200,781250000,781250000,148828125,0,0,0,0,0
2026-02-24,PNGO,Pinago Utama Tbk.,--UO1135000000D232------------,3130,0,3160,3110,3130,0,4400,13821000,16,1252.0,3140,900,3110,600,781250000,781250000,148828125,0,400,0,0,0
