Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-10-31,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,36,0,37,35,36,0,2622200,92191400,735,36.0,36,325500,35,7000,1307530330,1307530330,0,0,0,0,0,0
2023-10-30,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,36,0,37,35,36,0,2619400,92363300,1129,36.0,36,145000,35,41800,1307530330,1307530330,0,0,0,0,0,0
2023-10-27,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,35,0,36,34,36,1,3040100,108925300,790,36.0,36,195300,35,15000,1307530330,1307530330,0,0,0,0,0,0
2023-10-26,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,34,0,35,33,35,1,3663300,124490000,978,35.0,35,30600,33,302100,1307530330,1307530330,0,0,0,0,0,0
2023-10-25,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,35,0,36,33,34,-1,2726000,92433700,636,34.0,35,151500,34,105200,1307530330,1307530330,0,0,0,0,0,0
2023-10-24,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,34,0,36,34,35,1,2982700,104387000,806,35.0,35,174900,34,298600,1307530330,1307530330,0,0,0,0,0,0
2023-10-23,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,37,34,34,-3,908200,31315600,86,34.0,35,10000,34,141300,1307530330,1307530330,0,0,0,0,0,0
2023-10-20,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,36,0,37,35,37,1,2784500,100242300,566,37.0,36,10000,35,125000,1307530330,1307530330,0,0,0,0,0,0
2023-10-19,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,37,36,36,-1,3086800,111132600,365,36.0,37,223900,36,71500,1307530330,1307530330,0,0,0,0,0,0
2023-10-18,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,37,36,37,0,542800,20053300,282,37.0,37,137600,36,174000,1307530330,1307530330,0,0,0,0,0,0
2023-10-17,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,38,35,37,0,3034500,109254400,335,37.0,37,47100,36,200,1307530330,1307530330,0,0,0,0,0,0
2023-10-16,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,36,0,37,34,37,1,1748500,62792500,272,37.0,37,106800,36,43500,1307530330,1307530330,0,0,0,0,0,0
2023-10-13,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,36,0,38,35,36,0,516000,18955000,40,36.0,37,54900,36,54400,1307530330,1307530330,0,0,0,1000000,37000000,1
2023-10-12,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,36,0,37,35,36,0,204200,7374200,33,36.0,36,20400,35,801900,1307530330,1307530330,0,0,0,25,25,1
2023-10-11,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,36,0,36,34,36,0,189400,6645700,35,36.0,36,568100,35,723400,1307530330,1307530330,0,0,0,0,0,0
2023-10-10,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,36,0,36,35,36,0,56200,1997300,31,36.0,36,42000,35,117200,1307530330,1307530330,0,0,0,0,0,0
2023-10-09,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,37,35,36,-1,55600,1985200,30,36.0,36,24600,35,53800,1307530330,1307530330,0,0,0,0,0,0
2023-10-06,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,37,36,37,0,35100,1275100,15,37.0,37,63900,35,12700,1307530330,1307530330,0,0,0,0,0,0
2023-10-05,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,37,34,37,0,52200,1847100,53,37.0,37,74400,36,13900,1307530330,1307530330,0,0,0,0,0,0
2023-10-04,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,37,34,37,0,225100,8043200,38,37.0,37,54600,36,95000,1307530330,1307530330,0,0,0,0,0,0
2023-10-03,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,37,35,37,0,180400,6392400,26,37.0,37,97700,35,267000,1307530330,1307530330,0,0,0,0,0,0
2023-10-02,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,38,0,38,35,37,-1,456200,16198600,99,37.0,37,8600,36,18600,1307530330,1307530330,0,0,0,0,0,0
2023-09-29,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,38,0,38,36,38,0,46400,1716300,41,38.0,38,337600,36,134200,1307530330,1307530330,0,0,0,0,0,0
