Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-03-09,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-03-06,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-03-05,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-03-04,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-03-03,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-03-02,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-27,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-26,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-25,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-24,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-23,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-20,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-19,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-18,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-13,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-12,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-11,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-10,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-09,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-06,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-05,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-04,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-03,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-02-02,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-01-30,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-01-29,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-01-28,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
2026-01-27,TGRA,Terregra Asia Energy Tbk.,--U-4100000000J411----S------X,27,0,0,0,27,0,0,0,0,13.5,0,0,0,0,2750000000,2750000000,2133175000,0,0,0,0,0
