Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,244,240,242,232,242,-2,10830000,2586884600,663,118.6,242,322700,240,149500,27058850000,27058850000,3977650950,215000,267000,0,0,0
2026-03-06,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,238,238,248,226,244,6,20558300,4944151600,659,119.6,244,35000,242,23200,27058850000,27058850000,3977650950,465500,495400,0,0,0
2026-03-05,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,236,236,238,230,238,2,10458800,2458871400,322,116.7,238,500,234,1300,27058850000,27058850000,3977650950,272400,173300,0,0,0
2026-03-04,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,242,242,244,222,236,-6,8116200,1901758000,671,115.7,236,2271800,234,200,27058850000,27058850000,3977650950,1063400,321200,0,0,0
2026-03-03,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,242,260,260,236,242,0,17282200,4216389400,863,118.6,244,70800,242,20000,27058850000,27058850000,3977650950,446400,1663000,0,0,0
2026-03-02,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,250,250,262,236,242,-8,19098300,4845660800,1118,118.6,244,251300,240,181000,27058850000,27058850000,3977650950,1627800,1180300,0,0,0
2026-02-27,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,234,234,256,232,250,16,12397100,3071603000,1290,122.5,250,51800,248,36100,27058850000,27058850000,3977650950,151900,765100,0,0,0
2026-02-26,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,242,242,244,230,234,-8,11117200,2604687800,803,114.7,234,5000,230,61700,27058850000,27058850000,3977650950,242300,1538200,0,0,0
2026-02-25,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,216,216,242,212,242,26,17690400,4070256600,1649,118.6,242,17800,240,25200,27058850000,27058850000,3977650950,643000,874900,0,0,0
2026-02-24,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,216,216,218,212,216,0,7287700,1568475000,1289,105.9,218,341700,214,300,27058850000,27058850000,3977650950,54700,322600,0,0,0
2026-02-23,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,210,210,216,198,216,6,19216700,3935200700,1445,105.9,216,259000,214,22600,27058850000,27058850000,3977650950,257700,1453200,0,0,0
2026-02-20,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,210,210,214,210,210,0,6685800,1410738200,1231,102.9,212,153000,210,163800,27058850000,27058850000,3977650950,45600,35900,0,0,0
2026-02-19,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,210,210,212,208,210,0,3443700,721802000,601,102.9,212,250500,210,522700,27058850000,27058850000,3977650950,38800,8800,0,0,0
2026-02-18,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,206,208,220,206,210,4,13144400,2774014400,1935,102.9,212,38300,210,124100,27058850000,27058850000,3977650950,526100,565200,0,0,0
2026-02-13,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,204,204,210,202,206,2,10184100,2093628600,703,101.0,208,616600,204,255900,27058850000,27058850000,3977650950,29300,162500,0,0,0
2026-02-12,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,206,206,206,202,204,-2,6536900,1334342200,1300,100.0,206,499900,204,68900,27058850000,27058850000,3977650950,148400,225000,0,0,0
2026-02-11,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,204,204,206,202,206,2,10484500,2151008000,1240,101.0,208,96400,206,500,27058850000,27058850000,3977650950,16500,41900,0,0,0
2026-02-10,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,204,206,206,200,204,0,4535400,921275000,1375,100.0,204,183700,202,20000,27058850000,27058850000,3977650950,75600,41700,0,0,0
2026-02-09,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,208,208,208,199,204,-4,17575100,3550497400,819,100.0,206,871600,204,900,27058850000,27058850000,3977650950,110900,808700,0,0,0
2026-02-06,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,214,212,212,204,208,-6,4695900,975056600,1009,102.0,208,130400,206,348300,27058850000,27058850000,3977650950,314500,38900,0,0,0
2026-02-05,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,214,214,214,206,214,0,2540200,532738600,1017,104.9,214,692800,212,11000,27058850000,27058850000,3977650950,107800,142800,0,0,0
2026-02-04,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,214,214,216,206,214,0,17822100,3749871000,1170,104.9,214,35300,210,2600,27058850000,27058850000,3977650950,408000,58400,0,0,0
2026-02-03,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,199,208,218,200,214,15,17706100,3762776800,738,104.9,214,23600,212,25300,27058850000,27058850000,3977650950,52000,254300,0,0,0
2026-02-02,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,210,220,220,198,199,-11,4359400,873535800,581,97.5,199,141100,198,395900,27058850000,27058850000,3977650950,200400,404400,0,0,0
2026-01-30,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,208,208,218,208,210,2,1352200,287291200,329,102.9,212,500,210,2600,27058850000,27058850000,3977650950,134500,61300,0,0,0
2026-01-29,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,224,224,224,191,208,-16,7919700,1588966900,788,102.0,208,72300,206,200000,27058850000,27058850000,3977650950,106100,220400,0,0,0
2026-01-28,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,238,236,238,204,224,-14,12761300,2785802800,1786,109.8,224,471000,222,4500,27058850000,27058850000,3977650950,139300,144400,0,0,0
2026-01-27,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,232,234,238,228,238,6,6933700,1621033200,1310,116.7,238,1108700,236,13800,27058850000,27058850000,3977650950,15900,27400,0,0,0
2026-01-26,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,230,228,240,228,232,2,6269300,1458383600,1733,113.7,234,33000,232,46100,27058850000,27058850000,3977650950,19800,388000,0,0,0
2026-01-23,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,236,236,236,224,230,-6,5848600,1335388400,966,112.7,230,96800,228,27200,27058850000,27058850000,3977650950,291300,108800,0,0,0
2026-01-22,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,240,240,250,230,236,-4,6212800,1510528600,999,115.7,236,12100,234,10100,27058850000,27058850000,3977650950,153300,103100,0,0,0
2026-01-21,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,234,234,242,230,240,6,3577100,841607000,594,117.6,242,20200,240,12500,27058850000,27058850000,3977650950,60700,42400,0,0,0
2026-01-20,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,230,232,238,230,234,4,2715600,636480600,364,114.7,236,263700,234,13200,27058850000,27058850000,3977650950,44500,6700,0,0,0
2026-01-19,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,230,230,240,226,230,0,2776000,640829400,762,112.7,234,348400,230,280700,27058850000,27058850000,3977650950,9500,375700,0,0,0
2026-01-15,OMED,Jayamas Medica Industri Tbk.,--MO1135000000F112------------,230,230,232,226,230,0,2973600,684000200,637,112.7,230,5400,228,315500,27058850000,27058850000,3977650950,7100,215600,0,0,0
