Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1920,0,1925,1920,1920,0,53900,103489000,39,1021.3,1925,3400,1915,1100,1359934021,1359934021,321760389,1700,0,0,0,0
2026-03-09,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1930,1930,1930,1920,1920,-10,53800,103363500,29,1021.3,1925,22300,1915,1900,1359934021,1359934021,321760389,1600,0,0,0,0
2026-03-06,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1935,0,1935,1930,1930,-5,53000,102327500,26,1026.6,1935,24200,1925,1800,1359934021,1359934021,321760389,1100,0,0,0,0
2026-03-05,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1935,0,1940,1935,1935,0,58500,113364000,34,1029.3,1940,1500,1930,1300,1359934021,1359934021,321760389,1600,0,0,0,0
2026-03-04,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1935,0,1940,1930,1935,0,57000,110233500,27,1029.3,1935,24800,1930,1100,1359934021,1359934021,321760389,3900,0,0,0,0
2026-03-03,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1930,0,1935,1935,1935,5,56900,110101500,32,1029.3,1940,700,1930,1300,1359934021,1359934021,321760389,0,0,0,0,0
2026-03-02,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1935,1935,1935,1925,1930,-5,53100,102519500,29,1026.6,1935,1300,1925,1100,1359934021,1359934021,321760389,1200,0,0,0,0
2026-02-27,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1940,0,1940,1935,1935,-5,51700,100297500,23,1029.3,1945,1100,1930,1300,1359934021,1359934021,321760389,4200,0,32068800,52913520000,9
2026-02-26,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1940,0,1945,1940,1940,0,57700,112006500,38,1031.9,1945,2100,1935,1600,1359934021,1359934021,321760389,900,0,0,0,0
2026-02-25,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1940,0,1945,1940,1940,0,58200,112908500,24,1031.9,1945,700,1935,1600,1359934021,1359934021,321760389,1300,0,0,0,0
2026-02-24,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1945,0,1945,1940,1940,-5,58500,113665500,26,1031.9,1945,6500,1935,1600,1359934021,1359934021,321760389,1700,0,0,0,0
2026-02-23,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1940,0,1945,1940,1945,5,51700,100298500,24,1034.6,1945,800,1940,600,1359934021,1359934021,321760389,5400,0,0,0,0
2026-02-20,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1950,1940,1950,1935,1940,-10,54700,106524500,28,1031.9,1940,500,1930,1400,1359934021,1359934021,321760389,1600,0,0,0,0
2026-02-19,SFAN,Surya Fajar Capital Tbk.,--UO2105000000G511------------,1940,0,1950,1940,1950,10,61800,120174000,26,1037.2,1950,2200,1945,1100,1359934021,1359934021,321760389,4800,0,0,0,0
