Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,SURE,Super Energy Tbk.,--UO2105000000A111------------,2710,0,2720,2640,2720,10,1100,2936000,7,1754.8,2700,1900,2660,100,1497576771,1497576771,115163654,0,0,0,0,0
2026-03-10,SURE,Super Energy Tbk.,--UO2105000000A111------------,2710,0,2710,2600,2710,0,4000,10760000,18,1748.4,2710,200,2640,300,1497576771,1497576771,115163654,0,0,0,0,0
2026-03-09,SURE,Super Energy Tbk.,--UO2105000000A111------------,2760,2760,2760,2500,2710,-50,4500,11829000,19,1748.4,2710,2200,2550,500,1497576771,1497576771,115163654,700,600,0,0,0
2026-03-06,SURE,Super Energy Tbk.,--UO2105000000A111------------,2690,0,2790,2560,2760,70,9300,24750000,32,1780.6,2760,400,2750,100,1497576771,1497576771,115163654,1700,3000,0,0,0
2026-03-05,SURE,Super Energy Tbk.,--UO2105000000A111------------,2630,2630,2740,2630,2690,60,17600,47500000,29,1735.5,2690,4600,2660,500,1497576771,1497576771,115163654,0,1000,0,0,0
2026-03-04,SURE,Super Energy Tbk.,--UO2105000000A111------------,2860,2860,2860,2520,2630,-230,8400,22059000,23,1696.8,2630,400,2550,1300,1497576771,1497576771,115163654,0,4500,0,0,0
2026-03-03,SURE,Super Energy Tbk.,--UO2105000000A111------------,2860,0,2990,2840,2860,0,17700,51498000,54,1845.2,2860,4800,2840,500,1497576771,1497576771,115163654,0,800,0,0,0
2026-03-02,SURE,Super Energy Tbk.,--UO2105000000A111------------,2630,2650,2900,2650,2860,230,54600,153851000,151,1845.2,2860,100,2700,2100,1497576771,1497576771,115163654,8500,4700,0,0,0
2026-02-27,SURE,Super Energy Tbk.,--UO2105000000A111------------,2590,0,2630,2550,2630,40,3700,9635000,18,1696.8,2630,200,2560,400,1497576771,1497576771,115163654,0,0,0,0,0
2026-02-26,SURE,Super Energy Tbk.,--UO2105000000A111------------,2540,0,2660,2500,2590,50,20400,52433000,55,1671.0,2600,400,2540,100,1497576771,1497576771,115163654,1000,2200,0,0,0
2026-02-25,SURE,Super Energy Tbk.,--UO2105000000A111------------,2590,2580,2580,2500,2540,-50,7800,19601000,24,1638.7,2540,100,2500,47600,1497576771,1497576771,115163654,0,600,0,0,0
2026-02-24,SURE,Super Energy Tbk.,--UO2105000000A111------------,2680,2720,2720,2510,2590,-90,22400,58468000,78,1671.0,2580,100,2530,100,1497576771,1497576771,115163654,200,1200,0,0,0
