Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,715,715,715,625,645,-70,167300,107500500,134,70.5,650,4300,645,19800,9468359000,9468359000,734744658,3800,0,0,0,0
2026-03-06,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,720,0,720,705,715,-5,13800,9806500,35,78.1,715,900,710,1000,9468359000,9468359000,734744658,1100,0,0,0,0
2026-03-05,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,720,715,740,700,720,0,20200,14566500,39,78.7,720,4900,710,100,9468359000,9468359000,734744658,0,0,0,0,0
2026-03-04,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,740,0,730,700,720,-20,50700,36462500,50,78.7,715,300,705,5000,9468359000,9468359000,734744658,2300,0,0,0,0
2026-03-03,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,750,0,755,720,740,-10,35400,26053500,45,80.9,740,100,730,500,9468359000,9468359000,734744658,0,0,0,0,0
2026-03-02,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,765,0,750,735,750,-15,105200,77784000,79,82.0,745,3000,740,1000,9468359000,9468359000,734744658,700,0,0,0,0
2026-02-27,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,765,765,765,755,765,0,6100,4627500,15,83.6,765,1900,755,6900,9468359000,9468359000,734744658,900,0,0,0,0
2026-02-26,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,755,755,765,750,765,10,30900,23273000,37,83.6,765,1300,750,13000,9468359000,9468359000,734744658,0,0,0,0,0
2026-02-25,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,760,0,760,750,755,-5,31900,24015000,21,82.5,755,5800,750,32500,9468359000,9468359000,734744658,0,0,0,0,0
2026-02-24,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,770,0,780,755,760,-10,34700,26556000,44,83.1,770,14600,760,3900,9468359000,9468359000,734744658,100,0,0,0,0
2026-02-23,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,770,770,790,765,770,0,34700,26940000,42,84.2,770,200,765,15000,9468359000,9468359000,734744658,200,12900,0,0,0
2026-02-20,DMND,Diamond Food Indonesia Tbk.,--UO2135000000D112------------,765,0,785,745,770,5,24200,18623000,47,84.2,770,4000,765,1000,9468359000,9468359000,734744658,400,0,0,0,0
