Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,482,482,510,478,510,28,1204300,598611400,308,495.1,510,43600,482,9600,14793174908,14793174908,4801846394,367200,111800,0,0,0
2026-03-09,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,500,500,500,464,482,-18,1672000,811140400,684,468.0,496,400,480,2300,14793174908,14793174908,4801846394,357800,324000,0,0,0
2026-03-06,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,498,0,510,486,500,2,833800,413219100,408,485.4,505,200,500,20600,14793174908,14793174908,4801846394,222300,173200,673900100,346984051500,2
2026-03-05,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,496,496,520,496,498,2,356400,180432700,392,483.5,505,100,498,42500,14793174908,14793174908,4801846394,145500,87200,0,0,0
2026-03-04,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,520,520,525,492,496,-24,2465600,1237246000,1022,481.6,496,34100,494,4700,14793174908,14793174908,4801846394,812000,773200,0,0,0
2026-03-03,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,565,565,565,515,520,-45,1022300,541563000,688,504.9,530,4000,520,24600,14793174908,14793174908,4801846394,349300,275600,0,0,0
2026-03-02,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,575,570,570,505,565,-10,3377400,1797164500,1740,548.5,565,102900,560,200,14793174908,14793174908,4801846394,1039100,729200,0,0,0
2026-02-27,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,605,605,605,575,575,-30,1726100,1012531500,808,558.3,595,1000,575,91900,14793174908,14793174908,4801846394,1373300,515000,1199820,689896500,3
2026-02-26,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,605,605,615,590,605,0,1094200,659875000,460,587.4,605,111300,600,100,14793174908,14793174908,4801846394,352400,399000,0,0,0
2026-02-25,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,610,610,610,590,605,-5,598200,358027500,410,587.4,605,6500,600,67200,14793174908,14793174908,4801846394,150400,88000,5000000,2975000000,1
2026-02-24,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,610,610,610,585,610,0,1538500,926454000,613,592.2,610,520900,600,100,14793174908,14793174908,4801846394,499600,390300,0,0,0
2026-02-23,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,610,610,620,600,610,0,1380500,836383500,582,592.2,610,27500,605,216900,14793174908,14793174908,4801846394,150000,351300,0,0,0
2026-02-20,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,615,620,620,600,610,-5,711900,432236000,352,592.2,610,10900,605,110400,14793174908,14793174908,4801846394,452300,0,7981000,4948220000,1
2026-02-19,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,620,625,630,600,615,-5,1977500,1216938000,561,597.1,620,84300,615,296100,14793174908,14793174908,4801846394,529500,838700,2479000,1536980000,1
2026-02-18,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,630,635,635,620,620,-10,1203200,750707500,877,601.9,625,1500,620,1900,14793174908,14793174908,4801846394,606400,227800,0,0,0
2026-02-13,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,615,620,635,605,630,15,901100,559569500,321,611.7,630,24400,625,16000,14793174908,14793174908,4801846394,336400,259900,0,0,0
2026-02-12,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,635,0,640,610,615,-20,1504200,937645000,528,597.1,620,5100,615,3300,14793174908,14793174908,4801846394,727500,160400,2805900,1753687500,1
2026-02-11,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,625,625,655,620,635,10,1344600,849860000,809,616.5,635,143300,630,62600,14793174908,14793174908,4801846394,420700,750200,5100000,3162000000,1
2026-02-10,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,620,630,630,605,625,5,674100,417155000,497,606.8,625,168300,615,200,14793174908,14793174908,4801846394,353100,347300,6700000,4120500000,1
2026-02-09,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,590,590,630,585,620,30,1458300,889499000,687,601.9,620,81500,615,200,14793174908,14793174908,4801846394,644000,451900,6000000,3600000000,1
2026-02-06,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,630,615,630,585,590,-40,1857600,1114651500,1137,572.8,595,2000,585,59900,14793174908,14793174908,4801846394,1303900,450800,0,0,0
2026-02-05,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,645,645,650,610,630,-15,2022000,1280724500,662,611.7,635,36000,630,99500,14793174908,14793174908,4801846394,556500,553000,26800000,16884000000,1
2026-02-04,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,610,610,650,600,645,35,1601000,999865000,555,626.2,645,51000,640,6900,14793168908,14793168908,4801846394,751000,383400,0,0,0
2026-02-03,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,585,605,615,570,610,25,1123700,674965500,598,592.2,615,95600,610,2500,14793154108,14793154108,4801846394,274600,566800,0,0,0
2026-02-02,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,650,650,650,585,585,-65,2787800,1679147500,1179,568.0,600,34400,585,4900,14769323670,14769323670,4801846394,1049500,1135600,18,10980,1
2026-01-30,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,610,620,650,595,650,40,7963200,4991081500,1888,631.1,650,93500,625,39700,14769323670,14769323670,4801846394,3376600,1355200,0,0,0
2026-01-29,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,660,660,660,565,610,-50,3746000,2224290500,1614,592.2,615,9600,610,24000,14769073970,14769073970,4801846394,2345900,1368300,41666600,24999960000,1
2026-01-28,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,690,690,690,645,660,-30,4799200,3155633500,1579,640.8,660,89300,650,17000,14704569508,14704569508,4801846394,1879900,1793300,0,0,0
2026-01-27,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,655,650,690,630,690,35,7336400,4929896500,2355,669.9,690,41400,685,14600,14666382608,14666382608,4801846394,2055900,1230100,13,8970,1
2026-01-26,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,750,750,750,650,655,-95,11700200,8028186500,4328,635.9,660,25000,655,6200,14647131508,14647131508,4801846394,3025600,1653900,0,0,0
2026-01-23,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,800,795,795,750,750,-50,8304200,6369392000,2653,728.2,750,81300,745,89000,14647092008,14647092008,4801846394,1938400,775800,16500100,12787578320,4
2026-01-22,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,840,855,865,790,800,-40,17887800,14422772000,3955,776.7,800,2848200,795,25700,14627804708,14627804708,4801846394,1934600,2523600,0,0,0
2026-01-21,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,930,920,925,835,840,-90,9643800,8404232500,2005,815.5,840,2125600,835,11200,14622037308,14622037308,4801846394,1479500,3222500,0,0,0
2026-01-20,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,965,985,1000,930,930,-35,7714300,7421657000,1530,902.9,945,510000,930,15400,14622037208,14622037208,4801846394,757200,1696800,8476300,8226129500,2
2026-01-19,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,960,960,1000,940,965,5,7010100,6822504500,1464,936.9,980,10000,965,270100,14622037010,14622037010,4801846394,590700,1775100,168125000,158037500000,2
2026-01-15,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,1015,995,995,950,960,-55,7608300,7355672000,1550,932.0,965,42400,960,43800,14622036510,14622036510,4801846394,876200,757100,10700000,10272000000,2
2026-01-14,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,1045,1045,1045,965,1015,-30,11766800,11655657000,3344,985.4,1015,15200,990,61100,14622035510,14622035510,4801846394,5074500,1932500,0,0,0
2026-01-13,BANK,Bank Aladin Syariah Tbk.,--UO21E5000000G111------------,995,1000,1060,990,1045,50,8680100,8914012000,1558,1014.6,1045,26700,1040,65300,14622028854,14622028854,4801846394,1033000,1393700,0,0,0
