Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,158,158,158,135,145,-13,6531900,926505300,634,113.3,145,27400,144,21200,1035132500,435132500,235182104,253100,434300,0,0,0
2026-03-06,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,161,162,163,155,158,-3,1759100,277269700,445,123.4,159,800,158,8900,1035132500,435132500,235182104,156200,12500,0,0,0
2026-03-05,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,163,168,168,157,161,-2,5620100,914978200,755,125.8,161,94200,160,423600,1035132500,435132500,235182104,245700,16900,0,0,0
2026-03-04,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,159,160,170,155,163,4,16524400,2702231200,1596,127.3,163,15000,161,48200,1035132500,435132500,235182104,57000,797800,0,0,0
2026-03-03,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,160,162,163,159,159,-1,2727900,437239500,428,124.2,160,10300,159,376400,1035132500,435132500,235182104,234900,37200,0,0,0
2026-03-02,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,157,151,165,142,160,3,11537500,1832783700,908,125.0,160,292300,159,10000,1035132500,435132500,235182104,750800,643400,0,0,0
2026-02-27,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,159,160,161,154,157,-2,1527000,239187700,245,122.7,158,64900,157,132800,1035132500,235131400,235182104,40700,11200,0,0,0
2026-02-26,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,162,160,162,156,159,-3,1987000,313306200,608,124.2,159,28600,158,518000,1035132500,235131400,235182104,52500,23400,0,0,0
2026-02-25,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,164,163,165,160,162,-2,3592100,579401300,609,126.6,162,48900,160,96400,1035132500,235131400,235182104,48300,543000,0,0,0
2026-02-24,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,171,175,175,161,164,-7,6545700,1083773800,1497,128.1,165,17500,164,25700,1035132500,235131400,235182104,177600,222500,0,0,0
2026-02-23,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,179,187,199,160,171,-8,76253900,13990014000,7441,133.6,172,83600,171,300800,1035132500,235131400,235182104,464000,326400,0,0,0
2026-02-20,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,158,159,180,153,179,21,31330900,5341356500,3461,139.8,180,1212900,179,77677300,1035132500,235131400,235182104,0,0,0,0,0
2026-02-19,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,144,145,180,144,158,14,70356900,11713640900,7517,123.4,159,18700,158,41100,1035132500,235131400,235182104,81200,0,0,0,0
2026-02-18,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,138,135,172,130,144,6,71456900,11401959700,8676,112.5,145,37900,144,23200,1035132500,235131400,235182104,0,380400,0,0,0
2026-02-13,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,138,138,139,136,138,0,635900,86966100,259,107.8,138,235800,137,4000,1035132500,235131400,235182104,0,0,0,0,0
2026-02-12,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,142,143,144,134,138,-4,3109100,428495300,563,107.8,138,585200,137,119400,1035132500,235131400,235182104,0,0,0,0,0
2026-02-11,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,136,136,164,136,142,6,11287600,1671721400,2027,110.9,142,1200,140,78800,1035132500,235131400,235182104,929900,0,0,0,0
2026-02-10,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,134,136,137,135,136,2,614400,83644300,187,106.3,137,139700,136,378000,1035132500,235131400,235182104,0,0,0,0,0
2026-02-09,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,133,133,135,131,134,1,560900,74847900,215,104.7,134,325900,133,132200,1035132500,235131400,235182104,0,0,0,0,0
2026-02-06,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,139,138,138,130,133,-6,818900,109409100,216,103.9,133,70200,132,8100,1035132500,235131400,235182104,27800,0,0,0,0
2026-02-05,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,140,0,141,136,139,-1,1036300,142636400,243,108.6,139,110100,138,1100,1035132500,235131400,235182104,0,0,0,0,0
2026-02-04,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,136,134,144,134,140,4,1705200,237157200,375,109.4,140,104600,139,4200,1035132500,235131400,235182104,0,10000,0,0,0
2026-02-03,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,129,119,138,119,136,7,2012400,258791600,526,106.3,137,26100,135,9800,1035132500,235131400,235182104,1200,0,0,0,0
2026-02-02,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,146,146,147,125,129,-17,4327100,564922700,511,100.8,131,15000,129,88800,1035132500,235131400,235182104,616300,0,0,0,0
2026-01-30,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,142,138,146,135,146,4,2249000,317744700,360,114.1,147,22200,146,85000,1035132500,235131400,235182104,4900,0,0,0,0
2026-01-29,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,150,134,143,128,142,-8,6662300,881153100,805,110.9,143,403900,142,500,1035132500,235131400,235182104,297900,0,0,0,0
2026-01-28,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,173,173,173,148,150,-23,4715100,754229900,783,117.2,152,23200,150,66900,1035132500,235131400,235182104,735100,523500,0,0,0
2026-01-27,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,174,174,175,172,173,-1,1263000,219044500,275,135.2,173,4900,172,280100,1035132500,235131400,235182104,0,0,0,0,0
2026-01-26,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,175,175,177,172,174,-1,1332600,231644000,327,135.9,174,503700,173,195700,1035132500,235131400,235182104,0,0,0,0,0
2026-01-23,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,176,178,178,172,175,-1,1123400,195832500,346,136.7,175,83000,174,34600,1035132500,235131400,235182104,0,0,0,0,0
2026-01-22,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,178,180,180,172,176,-2,2642400,465298600,585,137.5,176,4300,175,6700,1035132500,235131400,235182104,0,86700,0,0,0
2026-01-21,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,183,184,185,177,178,-5,2558600,459641800,547,139.1,178,9200,177,208800,1035132500,235131400,235182104,28700,0,0,0,0
2026-01-20,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,181,182,184,180,183,2,3973700,724234600,546,143.0,183,189500,182,14500,1035132500,235131400,235182104,0,565400,0,0,0
2026-01-19,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,183,183,183,178,181,-2,3334500,600683800,640,141.4,181,141100,180,12400,1035132500,235131400,235182104,0,629700,0,0,0
2026-01-15,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,178,178,199,178,183,5,40929300,7727518700,3530,143.0,183,195500,182,20000,1035132500,235131400,235182104,2592600,967700,0,0,0
2026-01-14,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,176,177,179,176,178,2,1592400,282142700,422,139.1,178,8200,177,400,1035132500,235131400,235182104,0,0,0,0,0
2026-01-13,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,175,175,178,175,176,1,1263400,222920400,272,137.5,177,20000,176,23000,1035132500,235131400,235182104,0,0,0,0,0
2026-01-12,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,177,178,180,174,175,-2,2138100,377915700,504,136.7,175,10500,174,20900,1035132500,235131400,235182104,80600,0,0,0,0
2026-01-09,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,180,183,183,176,177,-3,3060800,546898000,435,138.3,178,160300,177,137000,1035132500,235131400,235182104,119600,119600,0,0,0
2026-01-08,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,182,185,185,180,180,-2,2442600,443753700,321,140.6,180,14600,179,194500,1035132500,235131400,235182104,0,0,0,0,0
2026-01-07,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,181,181,184,180,182,1,3161400,575612700,400,142.2,182,34700,180,210100,1035132500,235131400,235182104,0,0,0,0,0
2026-01-06,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,180,180,182,179,181,1,3347700,604502100,358,141.4,181,132100,180,60800,1035132500,235131400,235182104,0,0,0,0,0
2026-01-05,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,181,181,185,179,180,-1,4183300,755981500,467,140.6,181,5000,180,17400,1035132500,235131400,235182104,452400,322000,0,0,0
2026-01-02,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,178,178,184,178,181,3,1342000,243050900,293,141.4,181,237800,180,254900,1035132500,235131400,235182104,47700,47700,0,0,0
2025-12-30,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,177,181,183,178,178,1,2389500,428827200,268,139.1,179,15000,178,17700,1035132500,235131400,235182104,0,0,0,0,0
2025-12-29,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,171,171,194,171,177,6,4943500,896654600,1055,138.3,178,227900,177,98400,1035132500,235131400,235182104,499400,328900,0,0,0
2025-12-24,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,174,174,176,170,171,-3,1612200,277280400,331,133.6,174,60800,171,925800,1035132500,235131400,235182104,0,0,0,0,0
2025-12-23,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,176,176,177,171,174,-2,786400,136991500,210,135.9,175,307200,174,34900,1035132500,235131400,235182104,0,0,0,0,0
2025-12-22,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,180,180,180,175,176,-4,1857400,326643200,413,137.5,178,4200,176,937300,1035132500,235131400,235182104,0,0,0,0,0
2025-12-19,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,181,181,183,179,180,-1,589800,106171400,218,140.6,180,196200,179,262900,1035132500,235131400,235182104,0,0,0,0,0
2025-12-18,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,180,180,182,179,181,1,719600,129993300,205,141.4,181,24000,180,286600,1035132500,235131400,235182104,0,0,0,0,0
2025-12-17,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,179,180,183,174,180,1,3079700,554646500,598,140.6,181,25000,180,5200,1035132500,235131400,235182104,0,0,0,0,0
2025-12-16,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,171,171,206,171,179,8,17607800,3360546300,3326,139.8,180,271700,179,234800,1035132500,235131400,235182104,1048800,988700,0,0,0
2025-12-15,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,178,179,180,170,171,-7,3634700,623487700,570,133.6,172,488000,171,2558300,1035132500,235131400,235182104,7700,0,0,0,0
2025-12-12,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,186,185,185,176,178,-8,2595100,464294700,504,139.1,179,523100,177,486600,1035132500,235131400,235182104,51000,0,0,0,0
2025-12-11,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,191,191,191,185,186,-5,2177900,408610500,556,145.3,186,83800,185,493000,1035132500,235131400,235182104,166800,0,0,0,0
2025-12-10,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,195,195,196,190,191,-4,3823000,732435400,472,149.2,192,143500,191,945900,1035132500,235131400,235182104,447600,0,0,0,0
2025-12-09,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,195,195,197,194,195,0,1817000,354723100,280,152.3,196,20000,195,426800,1035132500,235131400,235182104,0,0,0,0,0
2025-12-08,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,197,195,197,194,195,-2,1258100,245108300,376,152.3,196,252300,195,176600,1035132500,235131400,235182104,58900,0,0,0,0
2025-12-05,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,192,192,200,192,197,5,2009700,397277100,351,153.9,198,285100,197,50900,1035132500,235131400,235182104,0,596100,0,0,0
2025-12-04,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,192,192,195,188,192,0,3138000,597856400,481,150.0,192,77800,190,322200,1035132500,235131400,235182104,15500,488500,0,0,0
2025-12-03,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,197,197,197,192,192,-5,2627900,509575300,574,150.0,193,824200,192,73200,1035132500,235131400,235182104,159000,0,0,0,0
2025-12-02,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,200,202,202,194,197,-3,2463800,484637100,580,153.9,197,2500,196,74700,1035132500,235131400,235182104,523600,0,0,0,0
2025-12-01,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,202,202,204,197,200,-2,4149500,826187100,650,156.3,200,128500,199,6600,1035132500,235131400,235182104,391800,500000,0,0,0
2025-11-28,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,206,204,206,200,202,-4,1242300,251477200,293,157.8,204,203700,202,41500,1035132500,235131400,235182104,0,0,0,0,0
2025-11-27,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,204,204,210,202,206,2,3011500,616899600,351,160.9,206,659000,204,6900,1035132500,235131400,235182104,68200,0,0,0,0
2025-11-26,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,206,206,206,202,204,-2,2409100,490710400,357,159.4,206,1382400,204,11300,1035132500,235131400,235182104,0,0,0,0,0
2025-11-25,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,206,204,208,204,206,0,553600,114255600,194,160.9,208,339800,206,164800,1035132500,235131400,235182104,0,0,0,0,0
2025-11-24,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,204,204,210,204,206,2,722800,148293400,210,160.9,206,135700,204,648900,1035132500,235131400,235182104,0,0,0,0,0
2025-11-22,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,158,158,158,135,145,-13,6531900,926505300,634,113.3,145,27400,144,21200,1035132500,435132500,235182104,253100,434300,0,0,0
2025-11-21,MERI,Merry Riana Edukasi Tbk.,--UO2130000000E521------------,210,208,210,204,204,-6,2164900,445186600,261,159.4,206,3400,204,281300,1035132500,235131400,235182104,0,0,0,0,0
