Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,80,85,107,82,96,16,56473400,5653821600,7167,49.0,97,600,96,520000,816061500,816061500,323894809,24300,156000,0,0,0
2026-03-11,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,79,78,87,76,80,1,2534200,206722600,733,40.8,80,100,79,87800,816061500,816061500,323894809,0,0,0,0,0
2026-03-10,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,82,82,87,76,79,-3,1662200,134434900,313,40.3,79,219000,78,1500,816061500,816061500,323894809,7900,0,0,0,0
2026-03-09,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,90,89,89,77,82,-8,2486300,200529400,460,41.8,82,39400,80,6500,816061500,816061500,323894809,10700,0,0,0,0
2026-03-06,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,95,98,98,89,90,-5,1234400,111777100,249,45.9,90,19100,89,72000,816061500,816061500,323894809,14600,0,0,0,0
2026-03-05,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,94,94,105,85,95,1,3342800,312312900,794,48.5,95,82200,94,600,816061500,816061500,323894809,20400,0,0,0,0
2026-03-04,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,100,99,117,94,94,-6,2947200,298196800,601,48.0,96,121200,94,5000,816061500,816061500,323894809,57200,0,0,0,0
2026-03-03,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,101,100,112,99,100,-1,2678700,276022700,512,51.0,102,14500,100,186100,816061500,816061500,323894809,85300,17300,0,0,0
2026-03-02,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,112,112,112,99,101,-11,2626900,267003600,544,51.5,101,136200,100,58300,816061500,816061500,323894809,81100,0,0,0,0
2026-02-27,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,110,110,116,108,112,2,3811600,423214600,376,57.1,112,4500,111,9100,816061500,816061500,323894809,397200,2100,0,0,0
2026-02-26,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,115,115,117,110,110,-5,2467500,273954900,400,56.1,112,20200,110,88800,816061500,816061500,323894809,129600,20000,0,0,0
2026-02-25,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,118,122,122,109,115,-3,7401600,829494100,905,58.7,115,2300,114,5100,816061500,816061500,323894809,201300,216900,0,0,0
2026-02-24,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,127,129,129,118,118,-9,4778500,581350600,698,60.2,119,2300,117,3800,816061500,816061500,323894809,314500,12100,0,0,0
2026-02-23,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,126,126,129,122,127,1,2901100,364086900,626,64.8,128,29900,127,9500,816061500,816061500,323894809,289700,13300,0,0,0
2026-02-20,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,128,129,132,124,126,-2,2635500,335037000,689,64.3,127,800,126,1000,816061500,816061500,323894809,253300,18200,0,0,0
2026-02-19,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,134,134,137,120,128,-6,9500800,1191858800,1278,65.3,128,9300,127,59000,816061500,816061500,323894809,47000,1351900,0,0,0
2026-02-18,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,137,138,142,132,134,-3,5246900,711521300,926,68.4,135,74000,134,9200,816061500,816061500,323894809,40600,242800,0,0,0
2026-02-13,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,143,145,148,132,137,-6,16390700,2263707200,2437,69.9,137,60400,136,1000,816061500,816061500,323894809,885900,635200,0,0,0
2026-02-12,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,124,125,167,125,143,19,89433600,14190599800,10223,73.0,144,171000,143,4145000,816061500,816061500,323894809,5521300,1978700,0,0,0
2026-02-11,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,128,128,129,121,124,-4,3966000,491711700,562,63.3,125,2000,124,13700,816061500,816061500,323894809,618500,230600,0,0,0
2026-02-10,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,129,0,129,125,128,-1,1638400,208070600,325,65.3,129,1600,128,4100,816061500,816061500,323894809,303800,0,0,0,0
2026-02-09,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,129,130,137,123,129,0,1611100,209705600,329,65.8,129,3700,128,6700,816061500,816061500,323894809,293500,0,0,0,0
2026-02-06,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,139,140,140,119,129,-10,1644400,213892400,327,65.8,129,1000,128,100,816061500,816061500,323894809,349400,0,0,0,0
2026-02-05,CSMI,Cipta Selera Murni Tbk.,--UO2130000000E515------------,137,137,140,134,139,2,1893800,258600900,338,70.9,140,49700,139,200,816061500,816061500,323894809,145500,184200,0,0,0
