Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2020-01-22,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,860000,5130000,3
2020-01-21,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,680000,4080000,1
2020-01-20,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,1250000,5250000,2
2020-01-17,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,616500,4315500,2
2020-01-16,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,1659000,14495000,2
2020-01-15,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,2900000,26100000,3
2020-01-14,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,100,4900,1
2020-01-13,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,0,0,0
2020-01-10,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,300000,2100000,1
2020-01-09,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,282000,1410000,1
2020-01-08,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,955000,9915000,8
2020-01-07,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,30000,150000,1
2020-01-06,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,7500,37500,1
2020-01-03,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,0,0,0
2020-01-02,ITTG,Leo Investments Tbk.,--U9---2,82,0,0,0,82,0,0,0,0,54.7,0,0,0,0,1379000000,1379000000,1379000000,0,0,0,0,0
