Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-03-31,SMAR,Smart Tbk.,--U-2105000000D232------------,3880,0,3880,3810,3810,-70,3900,15055000,9,1258.8,3880,300,3700,1500,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-30,SMAR,Smart Tbk.,--U-2105000000D232------------,3940,0,3950,3870,3880,-60,2900,11344000,8,1282.0,3950,3500,3880,500,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-29,SMAR,Smart Tbk.,--U-2105000000D232------------,3860,0,3950,3860,3940,80,22700,88052000,21,1301.8,3940,1600,3870,1100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-26,SMAR,Smart Tbk.,--U-2105000000D232------------,3910,0,4010,3840,3860,-50,7500,29036000,20,1275.4,3920,1800,3860,2400,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-25,SMAR,Smart Tbk.,--U-2105000000D232------------,3920,0,3950,3900,3910,-10,15000,58789000,25,1291.9,3910,800,3900,5000,2872193366,2872193366,2872193366,500,200,0,0,0
2021-03-24,SMAR,Smart Tbk.,--U-2105000000D232------------,3950,0,4050,3900,3920,-30,20000,78276000,38,1295.2,3920,2100,3900,200,2872193366,2872193366,2872193366,0,500,0,0,0
2021-03-23,SMAR,Smart Tbk.,--U-2105000000D232------------,3900,0,4140,3900,3950,50,29900,119271000,44,1305.1,4050,100,4000,500,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-22,SMAR,Smart Tbk.,--U-2105000000D232------------,3810,0,3980,3830,3900,90,42000,164451000,59,1288.6,3900,4800,3890,2400,2872193366,2872193366,2872193366,100,0,0,0,0
2021-03-19,SMAR,Smart Tbk.,--U-2105000000D232------------,3830,0,3830,3810,3810,-20,12500,47745000,25,1258.8,3810,22700,3800,4200,2872193366,2872193366,2872193366,400,0,0,0,0
2021-03-18,SMAR,Smart Tbk.,--U-2105000000D232------------,3820,0,3830,3820,3830,10,2800,10718000,6,1265.4,4060,200,3820,5800,2872193366,2872193366,2872193366,0,500,0,0,0
2021-03-17,SMAR,Smart Tbk.,--U-2105000000D232------------,3900,0,3900,3820,3820,-80,10500,40229000,10,1262.1,3900,900,3820,4300,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-16,SMAR,Smart Tbk.,--U-2105000000D232------------,3890,0,3900,3830,3900,10,3200,12269000,4,1288.6,3900,500,3830,3000,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-15,SMAR,Smart Tbk.,--U-2105000000D232------------,3860,0,3900,3860,3890,30,4300,16644000,13,1285.3,3900,100,3890,100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-12,SMAR,Smart Tbk.,--U-2105000000D232------------,3820,0,4150,3820,3860,40,66900,260646000,74,1275.4,3960,400,3890,500,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-10,SMAR,Smart Tbk.,--U-2105000000D232------------,3830,0,3830,3810,3820,-10,4200,16024000,11,1262.1,3850,2700,3820,300,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-09,SMAR,Smart Tbk.,--U-2105000000D232------------,3850,0,3850,3830,3830,-20,4300,16497000,9,1265.4,3830,300,3810,6600,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-08,SMAR,Smart Tbk.,--U-2105000000D232------------,3830,0,3870,3830,3850,20,3300,12678000,8,1272.1,3850,6500,3840,100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-05,SMAR,Smart Tbk.,--U-2105000000D232------------,3850,0,3850,3800,3830,-20,2600,9919000,7,1265.4,3820,100,3800,7700,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-04,SMAR,Smart Tbk.,--U-2105000000D232------------,3860,0,3860,3800,3850,-10,19500,74426000,13,1272.1,3850,2000,3810,1600,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-03,SMAR,Smart Tbk.,--U-2105000000D232------------,3860,0,3860,3860,3860,0,1200,4632000,5,1275.4,3860,2000,3830,2000,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-02,SMAR,Smart Tbk.,--U-2105000000D232------------,3890,0,3890,3840,3860,-30,13000,50078000,17,1275.4,3860,12600,3830,7000,2872193366,2872193366,2872193366,0,0,0,0,0
2021-03-01,SMAR,Smart Tbk.,--U-2105000000D232------------,3900,0,3900,3890,3890,-10,1900,7407000,9,1285.3,3880,500,3790,500,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-26,SMAR,Smart Tbk.,--U-2105000000D232------------,3770,0,3900,3770,3900,130,21200,81115000,11,1288.6,3900,10200,3800,1500,2872193366,2872193366,2872193366,0,200,0,0,0
2021-02-25,SMAR,Smart Tbk.,--U-2105000000D232------------,3770,0,3770,3770,3770,0,200,754000,2,1245.6,3860,100,3770,1700,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-24,SMAR,Smart Tbk.,--U-2105000000D232------------,3770,0,3770,3770,3770,0,1600,6032000,5,1245.6,3800,200,3760,100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-23,SMAR,Smart Tbk.,--U-2105000000D232------------,3770,0,3770,3770,3770,0,1100,4147000,4,1245.6,3770,800,3710,300,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-22,SMAR,Smart Tbk.,--U-2105000000D232------------,3720,0,3830,3750,3770,50,7600,28987000,11,1245.6,3820,1600,3770,500,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-19,SMAR,Smart Tbk.,--U-2105000000D232------------,3700,0,3720,3660,3720,20,3900,14387000,10,1229.1,3750,200,3690,100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-18,SMAR,Smart Tbk.,--U-2105000000D232------------,3700,0,3720,3700,3700,0,26900,99930000,6,1222.5,3720,500,3710,500,2872193366,2872193366,2872193366,20000,0,0,0,0
2021-02-17,SMAR,Smart Tbk.,--U-2105000000D232------------,3710,0,3710,3700,3700,-10,1600,5921000,6,1222.5,3720,1200,3710,100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-16,SMAR,Smart Tbk.,--U-2105000000D232------------,3700,0,3710,3690,3710,10,1100,4077000,5,1225.8,3780,200,3700,100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-15,SMAR,Smart Tbk.,--U-2105000000D232------------,3720,0,3710,3680,3700,-20,53000,196510000,21,1222.5,3720,100,3700,700,2872193366,2872193366,2872193366,45600,0,0,0,0
2021-02-11,SMAR,Smart Tbk.,--U-2105000000D232------------,3710,0,3720,3700,3720,10,49500,184106000,9,1229.1,3750,100,3680,1100,2872193366,2872193366,2872193366,47500,0,0,0,0
2021-02-10,SMAR,Smart Tbk.,--U-2105000000D232------------,3780,0,3780,3660,3710,-70,133500,494199000,16,1225.8,3780,300,3690,1000,2872193366,2872193366,2872193366,132300,0,0,0,0
2021-02-09,SMAR,Smart Tbk.,--U-2105000000D232------------,3780,0,3780,3780,3780,0,5200,19656000,7,1248.9,3780,300,3700,500,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-08,SMAR,Smart Tbk.,--U-2105000000D232------------,3750,0,3780,3750,3780,30,4900,18433000,10,1248.9,3780,900,3770,26100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-05,SMAR,Smart Tbk.,--U-2105000000D232------------,3770,0,3780,3750,3750,-20,8200,30934000,18,1239.0,3780,300,3730,200,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-04,SMAR,Smart Tbk.,--U-2105000000D232------------,3680,0,3770,3680,3770,90,7900,29706000,16,1245.6,3770,300,3700,900,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-03,SMAR,Smart Tbk.,--U-2105000000D232------------,3700,0,3700,3650,3680,-20,11000,40195000,18,1215.9,3680,1800,3660,10700,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-02,SMAR,Smart Tbk.,--U-2105000000D232------------,3580,0,3700,3650,3700,120,25200,92122000,28,1222.5,3700,300,3670,100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-02-01,SMAR,Smart Tbk.,--U-2105000000D232------------,3500,0,3600,3550,3580,80,6600,23499000,19,1182.8,3650,1000,3600,2000,2872193366,2872193366,2872193366,100,0,0,0,0
2021-01-29,SMAR,Smart Tbk.,--U-2105000000D232------------,3450,0,3500,3460,3500,50,2200,7686000,6,1156.4,3660,100,3510,100,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-28,SMAR,Smart Tbk.,--U-2105000000D232------------,3440,0,3520,3360,3450,10,3200,11139000,10,1139.9,3520,58400,3440,1300,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-27,SMAR,Smart Tbk.,--U-2105000000D232------------,3540,0,3540,3440,3440,-100,2300,8032000,7,1136.6,3540,2700,3440,1800,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-26,SMAR,Smart Tbk.,--U-2105000000D232------------,3600,0,3600,3540,3540,-60,3800,13532000,17,1169.6,3550,1000,3540,200,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-25,SMAR,Smart Tbk.,--U-2105000000D232------------,3640,0,3630,3600,3600,-40,12200,44160000,16,1189.5,3600,500,3590,2000,2872193366,2872193366,2872193366,100,0,0,0,0
2021-01-22,SMAR,Smart Tbk.,--U-210500000012--------------,3670,0,3690,3630,3640,-30,12000,43751000,24,1202.7,3640,400,3630,4300,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-21,SMAR,Smart Tbk.,--U-210500000012--------------,3680,0,3680,3590,3670,-10,13600,49410000,21,1212.6,3670,5100,3650,1600,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-20,SMAR,Smart Tbk.,--U-210500000012--------------,3650,0,3680,3650,3680,30,2600,9527000,10,1215.9,3680,2000,3650,1000,2872193366,2872193366,2872193366,100,0,0,0,0
2021-01-19,SMAR,Smart Tbk.,--U-210500000012--------------,3670,0,3670,3640,3650,-20,16600,60554000,33,1206.0,3660,500,3650,200,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-18,SMAR,Smart Tbk.,--U-210500000012--------------,3730,0,3730,3660,3670,-60,7200,26406000,20,1212.6,3690,4900,3670,800,2872193366,2872193366,2872193366,100,300,0,0,0
2021-01-15,SMAR,Smart Tbk.,--U-210500000012--------------,3750,0,3820,3660,3730,-20,15100,56578000,24,1232.4,3730,100,3670,300,2872193366,2872193366,2872193366,200,0,0,0,0
2021-01-14,SMAR,Smart Tbk.,--U-210500000012--------------,3670,0,3750,3630,3750,80,5400,19846000,23,1239.0,3750,2100,3680,400,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-13,SMAR,Smart Tbk.,--U-210500000012--------------,3670,0,3770,3660,3670,0,6900,25456000,23,1212.6,3770,3700,3670,2900,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-12,SMAR,Smart Tbk.,--U-210500000012--------------,3700,0,3700,3650,3670,-30,5300,19420000,17,1212.6,3810,100,3670,4600,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-11,SMAR,Smart Tbk.,--U-210500000012--------------,3750,0,3800,3690,3700,-50,13000,48463000,34,1222.5,3730,1700,3700,2800,2872193366,2872193366,2872193366,0,0,0,0,0
2021-01-08,SMAR,Smart Tbk.,--U-210500000012--------------,3790,0,3880,3750,3750,-40,10100,38311000,30,1239.0,3880,6300,3770,100,2872193366,2872193366,2872193366,400,0,0,0,0
2021-01-07,SMAR,Smart Tbk.,--U-210500000012--------------,3820,0,3900,3750,3790,-30,14600,55799000,32,1252.2,3790,2500,3770,1100,2872193366,2872193366,2872193366,500,0,0,0,0
2021-01-06,SMAR,Smart Tbk.,--U-210500000012--------------,3850,0,3900,3820,3820,-30,5900,22890000,17,1262.1,3900,1800,3840,300,2872193366,2872193366,2872193366,200,0,0,0,0
2021-01-05,SMAR,Smart Tbk.,--U-210500000012--------------,3870,0,3890,3850,3850,-20,18300,70730000,38,1272.1,3850,1600,3840,200,2872193366,2872193366,2872193366,0,1600,0,0,0
2021-01-04,SMAR,Smart Tbk.,--U-210500000012--------------,4150,0,4150,3860,3870,-280,71000,276120000,76,1278.7,3970,200,3870,3400,2872193366,2872193366,2872193366,34400,100,0,0,0
2020-12-30,SMAR,Smart Tbk.,--U-210500000012--------------,3960,0,4150,3770,4150,190,158400,648966000,79,1371.2,4150,41400,3770,600,2872193366,2872193366,2872193366,27800,0,0,0,0
2020-12-29,SMAR,Smart Tbk.,--U-210500000012--------------,3900,0,3960,3750,3960,60,73000,282582000,49,1308.4,3950,4200,3720,100,2872193366,2872193366,2872193366,42400,5500,0,0,0
