Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6425,6300,6300,6000,6025,-400,18601400,112892687500,10684,2496.2,6050,47500,6025,871500,10539784534,10539784534,2150116045,11091300,747600,0,0,0
2026-03-11,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6325,6350,6500,5900,6425,100,39705800,242471790000,17637,2661.9,6425,729000,6400,33400,10539784534,10539784534,2150116045,14730300,12325900,11100,66600000,1
2026-03-10,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6075,6300,6550,6025,6325,250,24351600,153225322500,22946,2620.5,6350,2500,6325,76500,10539784534,10539784534,2150116045,13523800,7411600,2194098,13879911150,26
2026-03-09,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6200,5825,6300,5525,6075,-125,38132500,226124187500,15697,2516.9,6100,13800,6075,2100,10539784534,10539784534,2150116045,18156700,17491700,0,0,0
2026-03-06,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6325,6300,6575,6125,6200,-125,21177700,132960012500,9584,2568.7,6200,46600,6175,59500,10539784534,10539784534,2150116045,7901500,8322600,58115,367575125,2
2026-03-05,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6475,6700,6850,6275,6325,-150,30118600,195019095000,14950,2620.5,6350,22400,6325,442300,10539784534,10539784534,2150116045,15156700,7828800,2622822,16827793360,8
2026-03-04,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,7200,7000,7000,6475,6475,-725,39300600,261371530000,23329,2682.6,6500,48700,6475,53500,10539784534,10539784534,2150116045,12628100,7627800,598510,4118119250,18
2026-03-03,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,7325,7325,7550,6475,7200,-125,77438800,542778775000,37415,2983.0,7200,398000,7175,44200,10539784534,10539784534,2150116045,30216200,17278000,683900,4949342500,12
2026-03-02,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,7900,7775,7775,7325,7325,-575,29078800,215995965000,18196,3034.8,7350,7500,7325,96200,10539784534,10539784534,2150116045,13806400,5848100,0,0,0
2026-02-27,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,7100,7025,7900,7025,7900,800,47589200,363029480000,13143,3273.0,7900,612900,7875,300,10539784534,10539784534,2150116045,12975900,31952800,15036,112411085,4
2026-02-26,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,7350,7350,7375,7000,7100,-250,23279500,165824672500,18008,2941.5,7150,700,7100,2400,10539784534,10539784534,2150116045,11757200,6161400,49900,351795000,2
2026-02-25,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,7000,7150,7500,7150,7350,350,35312300,259847815000,15291,3045.1,7350,110300,7325,42900,10539784534,10539784534,2150116045,11902100,16537800,12260,90535000,3
2026-02-24,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,7100,7100,7175,6950,7000,-100,14668700,103756922500,10269,2900.1,7025,50000,7000,45600,10539784534,10539784534,2150116045,5079600,5963300,73100,519717300,3
2026-02-23,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6900,7000,7200,6950,7100,200,24131200,171426125000,9411,2941.5,7100,160500,7075,8800,10539784534,10539784534,2150116045,3871800,9357000,72,502900,3
2026-02-20,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6850,6900,7000,6775,6900,50,9865100,67787737500,6802,2858.7,6900,68800,6875,2600,10539784534,10539784534,2150116045,3475800,4221200,0,0,0
2026-02-19,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6850,6950,7100,6850,6850,0,20900200,145208430000,8518,2838.0,6875,16500,6850,1080900,10539784534,10539784534,2150116045,6561700,12765000,257400,1801754400,6
2026-02-18,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,6975,7000,7025,6825,6850,-125,18315100,126181235000,6741,2838.0,6850,865800,6825,131200,10539784534,10539784534,2150116045,2976700,10382300,84,580844,2
2026-02-13,INCO,Vale Indonesia Tbk.,--MO1XDAF2S100B146------------,7100,7000,7050,6800,6975,-125,27254200,188509225000,13600,2889.8,6975,245100,6950,18300,10539784534,10539784534,2150116045,9584600,15147100,19096,133227150,3
